9.100000e+01 4.613507e-02
9.400000e+01 4.650639e-02
9.600000e+01 5.546915e-02
9.800000e+01 8.482191e-02
1.000000e+02 2.073784e-01
1.020000e+02 1.090405e-01
1.040000e+02 1.940547e-01
1.060000e+02 3.193308e-01
1.080000e+02 3.314604e-01
1.100000e+02 4.325027e-01
1.140000e+02 2.331277e-01
1.180000e+02 2.646104e-01
1.210000e+02 5.090342e-01
1.250000e+02 5.514431e-01
1.270000e+02 4.238770e-01
1.280000e+02 4.591843e-01
1.310000e+02 4.384746e-01
1.320000e+02 5.386835e-01
1.340000e+02 4.136540e-01
1.370000e+02 4.508977e-01
1.400000e+02 5.555294e-01
1.430000e+02 5.730922e-01
1.470000e+02 4.595995e-01
1.510000e+02 4.891493e-01
1.550000e+02 4.999059e-01
1.590000e+02 5.626160e-01
1.620000e+02 5.382376e-01
1.660000e+02 6.143103e-01
1.700000e+02 5.926489e-01
1.730000e+02 4.128823e-01
1.770000e+02 4.870362e-01
1.800000e+02 5.870686e-01
1.820000e+02 6.154461e-01
1.860000e+02 5.064827e-01
1.910000e+02 5.781800e-01
1.940000e+02 6.278593e-01
1.980000e+02 6.842828e-01
2.020000e+02 6.179386e-01
2.050000e+02 6.320976e-01
2.100000e+02 6.508188e-01
2.160000e+02 6.444929e-01
2.200000e+02 5.080536e-01
2.230000e+02 5.954858e-01
2.270000e+02 6.600552e-01
2.300000e+02 8.199059e-01
2.340000e+02 2.081535e+00
2.400000e+02 3.549375e+00
2.460000e+02 3.400616e+00
2.520000e+02 4.511047e+00
2.570000e+02 3.116968e+00
2.600000e+02 3.896008e+00
2.640000e+02 4.901299e+00
2.690000e+02 4.379840e+00
2.740000e+02 4.485722e+00
2.790000e+02 3.805579e+00
2.840000e+02 4.125297e+00
2.900000e+02 4.053033e+00
2.960000e+02 3.517376e+00
3.010000e+02 3.353126e+00
3.080000e+02 2.696460e+00
3.180000e+02 3.654717e+00
3.280000e+02 3.690871e+00
3.380000e+02 3.044010e+00
3.480000e+02 2.774416e+00
3.570000e+02 3.028462e+00
