9.100000e+01 7.298240e-03
9.400000e+01 8.414506e-03
9.600000e+01 1.052609e-02
9.800000e+01 1.352377e-02
1.000000e+02 3.815295e-02
1.020000e+02 2.651335e-02
1.040000e+02 4.339251e-02
1.060000e+02 7.181593e-02
1.080000e+02 7.615372e-02
1.100000e+02 1.085010e-01
1.140000e+02 7.479827e-02
1.180000e+02 7.773870e-02
1.210000e+02 2.322643e-01
1.250000e+02 3.007849e-01
1.270000e+02 2.528813e-01
1.280000e+02 2.955061e-01
1.310000e+02 2.680318e-01
1.320000e+02 4.259903e-01
1.340000e+02 2.502578e-01
1.370000e+02 3.278172e-01
1.400000e+02 4.693847e-01
1.430000e+02 8.845840e-01
1.470000e+02 1.548669e+00
1.510000e+02 1.402265e+00
1.550000e+02 1.468876e+00
1.590000e+02 1.987599e+00
1.620000e+02 2.288459e+00
1.660000e+02 2.447421e+00
1.700000e+02 2.163297e+00
1.730000e+02 2.164507e+00
1.770000e+02 1.614796e+00
1.800000e+02 2.245374e+00
1.820000e+02 2.325274e+00
1.860000e+02 1.785880e+00
1.910000e+02 2.485040e+00
1.940000e+02 2.459854e+00
1.980000e+02 3.246118e+00
2.020000e+02 3.036061e+00
2.050000e+02 3.207521e+00
2.100000e+02 3.214495e+00
2.160000e+02 3.289482e+00
2.200000e+02 2.726530e+00
2.230000e+02 3.100400e+00
2.270000e+02 3.277050e+00
2.300000e+02 4.268428e+00
2.340000e+02 1.147792e+01
2.400000e+02 1.785929e+01
2.460000e+02 1.711426e+01
2.520000e+02 2.370268e+01
2.570000e+02 1.879184e+01
2.600000e+02 1.968689e+01
2.640000e+02 2.693478e+01
2.690000e+02 2.346017e+01
2.740000e+02 2.427824e+01
2.790000e+02 1.916048e+01
2.840000e+02 2.222425e+01
2.900000e+02 2.248475e+01
2.960000e+02 1.897463e+01
3.010000e+02 2.029101e+01
3.080000e+02 1.514900e+01
3.180000e+02 2.121653e+01
3.280000e+02 2.298046e+01
3.380000e+02 1.859096e+01
3.480000e+02 1.650399e+01
3.570000e+02 1.887531e+01
3.660000e+02 1.951728e+01
3.750000e+02 1.757874e+01
3.850000e+02 1.391509e+01
3.950000e+02 1.699751e+01
4.050000e+02 1.658234e+01
4.140000e+02 1.586490e+01
4.220000e+02 1.416625e+01
4.300000e+02 1.351960e+01
4.410000e+02 1.287999e+01
4.510000e+02 1.327290e+01
4.600000e+02 1.250728e+01
4.700000e+02 1.207484e+01
4.800000e+02 1.147047e+01
4.900000e+02 1.116781e+01
5.000000e+02 1.112640e+01
5.060000e+02 1.024624e+01
5.120000e+02 9.741961e+00
5.200000e+02 1.054798e+01
5.300000e+02 1.009786e+01
5.400000e+02 8.861566e+00
5.500000e+02 8.122933e+00
5.600000e+02 9.657940e+00
5.700000e+02 9.300687e+00
5.800000e+02 8.545318e+00
5.900000e+02 9.148044e+00
6.000000e+02 8.607999e+00
6.100000e+02 7.080335e+00
6.200000e+02 7.775532e+00
6.300000e+02 6.998400e+00
6.400000e+02 7.249216e+00
6.500000e+02 7.344782e+00
6.580000e+02 6.381615e+00
6.650000e+02 6.395735e+00
6.750000e+02 6.485643e+00
6.850000e+02 6.127462e+00
6.950000e+02 6.101690e+00
7.050000e+02 5.761966e+00
7.160000e+02 6.391416e+00
7.260000e+02 5.960955e+00
7.350000e+02 6.020031e+00
7.450000e+02 5.509669e+00
7.550000e+02 5.797865e+00
7.650000e+02 4.533283e+00
7.750000e+02 5.450290e+00
7.850000e+02 4.181067e+00
7.950000e+02 4.732030e+00
8.050000e+02 5.240259e+00
8.150000e+02 5.045825e+00
8.250000e+02 4.975860e+00
8.350000e+02 4.039122e+00
8.450000e+02 4.257944e+00
8.550000e+02 4.478504e+00
8.650000e+02 4.397893e+00
8.750000e+02 4.502226e+00
8.850000e+02 4.476698e+00
8.950000e+02 4.338450e+00
9.050000e+02 4.336957e+00
9.150000e+02 7.591192e+00
9.250000e+02 1.414105e+01
9.350000e+02 2.258800e+01
9.450000e+02 2.616271e+01
9.550000e+02 2.681423e+01
9.650000e+02 2.523703e+01
9.750000e+02 1.163932e+01
9.850000e+02 1.706750e+01
9.950000e+02 2.076882e+01
1.005000e+03 2.502113e+01
1.015000e+03 2.469380e+01
1.025000e+03 1.802024e+01
1.035000e+03 1.920083e+01
1.045000e+03 2.584919e+01
1.055000e+03 2.380066e+01
1.065000e+03 1.988907e+01
1.075000e+03 2.151281e+01
1.085000e+03 1.796440e+01
1.095000e+03 2.362036e+01
1.105000e+03 2.242364e+01
1.115000e+03 2.142272e+01
1.125000e+03 1.800364e+01
1.135000e+03 2.353862e+01
1.145000e+03 2.256337e+01
1.155000e+03 2.199126e+01
1.165000e+03 2.129930e+01
1.175000e+03 1.324395e+01
1.185000e+03 2.066258e+01
1.195000e+03 1.935216e+01
1.205000e+03 1.584726e+01
1.215000e+03 1.605072e+01
1.225000e+03 1.947238e+01
1.235000e+03 1.925441e+01
1.245000e+03 1.960389e+01
1.255000e+03 1.814009e+01
1.265000e+03 1.864696e+01
1.275000e+03 1.917102e+01
1.285000e+03 1.870733e+01
1.295000e+03 1.581003e+01
1.305000e+03 1.651733e+01
1.315000e+03 1.810546e+01
1.325000e+03 1.713997e+01
1.335000e+03 1.666658e+01
1.345000e+03 1.698361e+01
1.355000e+03 1.695018e+01
1.365000e+03 1.587848e+01
1.375000e+03 1.554611e+01
1.385000e+03 1.470100e+01
1.395000e+03 1.022370e+01
1.405000e+03 1.157448e+01
1.415000e+03 1.434598e+01
1.425000e+03 1.399450e+01
1.435000e+03 1.474593e+01
1.442000e+03 1.505579e+01
1.447000e+03 1.484614e+01
1.455000e+03 1.454205e+01
1.465000e+03 1.352261e+01
1.475000e+03 1.409229e+01
1.485000e+03 1.410677e+01
1.495000e+03 1.390377e+01
1.505000e+03 1.292288e+01
1.512000e+03 1.163600e+01
1.517000e+03 1.203927e+01
1.525000e+03 1.228724e+01
1.535000e+03 1.047366e+01
1.545000e+03 9.517837e+00
1.555000e+03 1.002964e+01
1.565000e+03 1.057285e+01
1.575000e+03 1.147681e+01
1.585000e+03 1.152715e+01
1.595000e+03 1.161058e+01
1.605000e+03 1.161406e+01
1.615000e+03 1.142366e+01
1.625000e+03 1.120624e+01
1.635000e+03 1.183056e+01
1.645000e+03 1.195677e+01
1.655000e+03 1.167439e+01
1.665000e+03 1.202284e+01
1.672000e+03 1.127498e+01
1.677000e+03 1.267232e+01
1.685000e+03 1.239111e+01
1.695000e+03 1.171011e+01
1.705000e+03 1.159926e+01
1.715000e+03 1.104749e+01
1.725000e+03 1.102326e+01
1.735000e+03 1.153486e+01
1.745000e+03 1.128191e+01
1.755000e+03 1.151159e+01
1.765000e+03 1.124144e+01
1.775000e+03 1.073935e+01
1.785000e+03 1.103400e+01
1.795000e+03 1.141369e+01
1.805000e+03 1.157245e+01
1.815000e+03 1.054850e+01
1.825000e+03 1.082574e+01
1.835000e+03 1.067593e+01
1.845000e+03 9.664814e+00
1.855000e+03 9.973077e+00
1.865000e+03 1.022803e+01
1.875000e+03 1.052731e+01
1.885000e+03 9.636217e+00
1.895000e+03 9.215544e+00
1.905000e+03 9.807814e+00
1.915000e+03 9.390236e+00
1.925000e+03 8.988562e+00
1.935000e+03 9.160900e+00
1.945000e+03 9.766499e+00
1.955000e+03 8.992769e+00
1.967000e+03 9.835005e+00
1.976000e+03 9.999660e+00
1.984000e+03 9.539696e+00
1.995000e+03 9.365257e+00
2.005000e+03 9.503941e+00
2.015000e+03 9.479427e+00
2.025000e+03 9.410578e+00
2.035000e+03 9.112022e+00
2.045000e+03 9.442998e+00
2.055000e+03 9.066211e+00
2.065000e+03 9.142263e+00
2.074000e+03 9.900852e+00
2.078000e+03 1.000990e+01
2.085000e+03 1.082104e+01
2.095000e+03 1.021218e+01
2.105000e+03 1.030984e+01
2.115000e+03 1.076749e+01
2.125000e+03 1.051973e+01
2.135000e+03 1.021478e+01
2.145000e+03 1.070983e+01
2.155000e+03 1.085367e+01
2.165000e+03 1.040333e+01
2.175000e+03 1.034111e+01
2.185000e+03 1.106702e+01
2.195000e+03 1.126447e+01
2.205000e+03 1.117627e+01
2.215000e+03 1.013345e+01
2.225000e+03 1.068224e+01
2.235000e+03 1.205824e+01
2.245000e+03 1.178131e+01
2.255000e+03 1.051340e+01
2.265000e+03 1.015500e+01
2.275000e+03 1.054480e+01
2.285000e+03 1.215303e+01
2.295000e+03 1.066260e+01
2.305000e+03 1.195462e+01
2.315000e+03 1.113876e+01
2.325000e+03 9.789449e+00
2.335000e+03 9.929132e+00
2.345000e+03 8.700753e+00
2.355000e+03 1.095583e+01
2.365000e+03 9.054648e+00
2.375000e+03 9.885375e+00
2.385000e+03 8.261400e+00
2.395000e+03 8.940560e+00
2.405000e+03 8.942401e+00
2.415000e+03 9.188464e+00
2.425000e+03 1.170012e+01
2.435000e+03 1.172874e+01
2.445000e+03 1.307925e+01
2.455000e+03 1.361110e+01
2.465000e+03 1.214539e+01
2.475000e+03 1.123271e+01
2.485000e+03 8.582568e+00
2.495000e+03 8.644048e+00
2.505000e+03 1.187155e+01
2.513000e+03 8.254809e+00
2.518000e+03 7.606309e+00
2.525000e+03 7.746960e+00
2.535000e+03 9.959652e+00
2.545000e+03 1.009350e+01
2.555000e+03 1.595469e+01
2.565000e+03 1.273202e+01
2.575000e+03 1.570267e+01
2.585000e+03 1.441825e+01
2.595000e+03 1.349327e+01
2.605000e+03 1.229993e+01
2.615000e+03 1.135242e+01
2.625000e+03 1.409526e+01
2.635000e+03 2.278022e+01
2.645000e+03 2.877210e+01
2.655000e+03 4.243721e+01
2.665000e+03 2.613751e+01
2.675000e+03 2.910697e+01
2.685000e+03 3.483137e+01
2.695000e+03 2.439647e+01
2.705000e+03 3.089309e+01
2.715000e+03 2.234237e+01
2.725000e+03 1.667445e+01
2.735000e+03 2.144296e+01
2.745000e+03 1.428369e+01
2.755000e+03 1.847635e+01
2.765000e+03 2.368149e+01
2.775000e+03 2.491981e+01
2.785000e+03 1.635129e+01
2.795000e+03 8.956359e+00
2.805000e+03 1.037369e+01
2.815000e+03 2.232739e+01
2.825000e+03 3.016015e+01
2.835000e+03 2.717854e+01
2.845000e+03 1.863629e+01
2.855000e+03 1.178857e+01
2.865000e+03 2.532892e+01
2.875000e+03 3.790065e+01
2.885000e+03 3.571291e+01
2.895000e+03 4.720197e+01
2.910000e+03 6.693427e+01
2.930000e+03 5.724776e+01
2.950000e+03 5.099233e+01
2.970000e+03 5.232831e+01
2.990000e+03 5.307897e+01
3.010000e+03 5.106550e+01
3.030000e+03 5.735898e+01
3.050000e+03 5.990658e+01
3.070000e+03 7.003774e+01
3.090000e+03 6.665736e+01
3.110000e+03 8.385902e+01
3.130000e+03 7.497397e+01
3.150000e+03 7.719899e+01
3.170000e+03 8.751872e+01
3.190000e+03 7.355755e+01
3.210000e+03 8.094361e+01
3.230000e+03 6.754277e+01
3.250000e+03 1.021053e+02
3.270000e+03 1.222011e+02
3.290000e+03 1.207033e+02
3.310000e+03 1.096231e+02
3.330000e+03 1.155697e+02
3.350000e+03 1.107169e+02
3.370000e+03 7.758964e+01
3.390000e+03 8.996210e+01
3.410000e+03 9.262872e+01
3.430000e+03 9.893118e+01
3.450000e+03 1.040436e+02
3.470000e+03 1.089378e+02
3.490000e+03 1.276881e+02
3.510000e+03 1.385699e+02
3.530000e+03 1.209132e+02
3.550000e+03 1.413518e+02
3.570000e+03 8.782744e+01
3.590000e+03 9.335065e+01
3.601827e+03 1.520184e+02
3.602727e+03 1.486581e+02
3.603628e+03 1.444739e+02
3.604528e+03 1.395785e+02
3.605428e+03 1.341432e+02
3.606329e+03 1.284788e+02
3.607229e+03 1.230485e+02
3.608129e+03 1.183839e+02
3.609029e+03 1.149560e+02
3.609929e+03 1.130207e+02
3.610830e+03 1.125221e+02
3.611730e+03 1.131882e+02
3.612630e+03 1.146021e+02
3.613530e+03 1.162666e+02
3.614430e+03 1.177351e+02
3.615331e+03 1.187005e+02
3.616231e+03 1.190453e+02
