      91.0000      0.00000
      94.0000      0.00000
      96.0000      0.00000
      98.0000      0.00000
      100.000      0.00000
      102.000      0.00000
      104.000      0.00000
      106.000      0.00000
      108.000      0.00000
      110.000      0.00000
      114.000      0.00000
      118.000      0.00000
      121.000      0.00000
      125.000      0.00000
      127.000      0.00000
      128.000      0.00000
      131.000      0.00000
      132.000      0.00000
      134.000      0.00000
      137.000      0.00000
      140.000      0.00000
      143.000      0.00000
      147.000      0.00000
      151.000      0.00000
      155.000      0.00000
      159.000      0.00000
      162.000      0.00000
      166.000      0.00000
      170.000      0.00000
      173.000      0.00000
      177.000      0.00000
      180.000      0.00000
      182.000      0.00000
      186.000      0.00000
      191.000      0.00000
      194.000      0.00000
      198.000      0.00000
      202.000      0.00000
      205.000      0.00000
      210.000      0.00000
      216.000      0.00000
      220.000      0.00000
      223.000      0.00000
      227.000      0.00000
      230.000      0.00000
      234.000      0.00000
      240.000      0.00000
      246.000      0.00000
      252.000      0.00000
      257.000      0.00000
      260.000      0.00000
      264.000      0.00000
      269.000      0.00000
      274.000      0.00000
      279.000      0.00000
      284.000      0.00000
      290.000      0.00000
      296.000      0.00000
      301.000      0.00000
      308.000      0.00000
      318.000      0.00000
      328.000      0.00000
      338.000      0.00000
      348.000      0.00000
      357.000      0.00000
      366.000      0.00000
      375.000      0.00000
      385.000      0.00000
      395.000      0.00000
      405.000      0.00000
      414.000      0.00000
      422.000      0.00000
      430.000      0.00000
      441.000      0.00000
      451.000      0.00000
      460.000      0.00000
      470.000      0.00000
      480.000      0.00000
      490.000      0.00000
      500.000      0.00000
      506.000      0.00000
      512.000      0.00000
      520.000      0.00000
      530.000      0.00000
      540.000      0.00000
      550.000      0.00000
      560.000      0.00000
      570.000      0.00000
      580.000      0.00000
      590.000      0.00000
      600.000      0.00000
      610.000      0.00000
      620.000      0.00000
      630.000      0.00000
      640.000      0.00000
      650.000      0.00000
      658.000      0.00000
      665.000      0.00000
      675.000      0.00000
      685.000      0.00000
      695.000      0.00000
      705.000      0.00000
      716.000      0.00000
      726.000      0.00000
      735.000      0.00000
      745.000      0.00000
      755.000      0.00000
      765.000      0.00000
      775.000      0.00000
      785.000      0.00000
      795.000      0.00000
      805.000      0.00000
      815.000      0.00000
      825.000      0.00000
      835.000      0.00000
      845.000      0.00000
      855.000      0.00000
      865.000      0.00000
      875.000      0.00000
      885.000      0.00000
      895.000      0.00000
      905.000      0.00000
      915.000  8.17700e+29
      925.000  1.88400e+30
      935.000  2.87900e+30
      945.000  3.93000e+30
      955.000  4.53700e+30
      965.000  5.07000e+30
      975.000  2.16600e+30
      985.000  4.49800e+30
      995.000  4.22000e+30
      1005.00  4.94200e+30
      1015.00  4.83400e+30
      1025.00  3.11600e+30
      1035.00  4.23100e+30
      1045.00  5.61900e+30
      1055.00  5.44700e+30
      1065.00  4.76800e+30
      1075.00  5.12900e+30
      1085.00  4.54600e+30
      1095.00  5.15000e+30
      1105.00  4.89200e+30
      1115.00  4.78900e+30
      1125.00  4.32800e+30
      1135.00  4.86200e+30
      1145.00  4.57100e+30
      1155.00  4.56900e+30
      1165.00  4.54100e+30
      1175.00  3.39500e+30
      1185.00  4.29900e+30
      1195.00  3.73200e+30
      1205.00  3.20600e+30
      1215.00  2.29800e+30
      1225.00  3.40900e+30
      1235.00  4.07100e+30
      1245.00  4.19200e+30
      1255.00  4.09600e+30
      1265.00  3.90300e+30
      1275.00  4.21900e+30
      1285.00  4.23000e+30
      1295.00  3.77200e+30
      1305.00  3.76200e+30
      1315.00  4.09100e+30
      1325.00  3.91700e+30
      1335.00  3.94987e+30
      1345.00  3.88200e+30
      1355.00  3.77700e+30
      1365.00  3.55300e+30
      1375.00  3.52600e+30
      1385.00  3.50100e+30
      1395.00  2.89500e+30
      1405.00  2.84200e+30
      1415.00  3.26700e+30
      1425.00  3.16600e+30
      1435.00  3.22800e+30
      1442.00  3.26100e+30
      1447.00  3.24100e+30
      1455.00  3.15700e+30
      1465.00  3.03000e+30
      1475.00  3.01500e+30
      1485.00  3.00500e+30
      1495.00  2.96700e+30
      1505.00  2.85700e+30
      1512.00  2.68200e+30
      1517.00  2.74500e+30
      1525.00  2.72200e+30
      1535.00  2.44900e+30
      1545.00  2.32500e+30
      1555.00  2.28400e+30
      1565.00  2.43300e+30
      1575.00  2.53500e+30
      1585.00  2.55600e+30
      1595.00  2.55900e+30
      1605.00  2.47400e+30
      1615.00  2.43400e+30
      1625.00  2.38900e+30
      1635.00  2.44600e+30
      1645.00  2.41700e+30
      1655.00  2.37000e+30
      1665.00  2.43148e+30
      1672.00  2.28800e+30
      1677.00  2.44800e+30
      1685.00  2.42700e+30
      1695.00  2.33600e+30
      1705.00  2.26800e+30
      1715.00  2.17500e+30
      1725.00  2.13800e+30
      1735.00  2.20500e+30
      1745.00  2.15400e+30
      1755.00  2.18000e+30
      1765.00  2.09500e+30
      1775.00  2.07100e+30
      1785.00  2.08200e+30
      1795.00  2.09900e+30
      1805.00  2.08900e+30
      1815.00  1.97200e+30
      1825.00  1.98800e+30
      1835.00  1.94200e+30
      1845.00  1.82700e+30
      1855.00  1.81200e+30
      1865.00  1.82500e+30
      1875.00  1.87200e+30
      1885.00  1.74700e+30
      1895.00  1.67400e+30
      1905.00  1.92823e+30
      1915.00  1.67405e+30
      1925.00  1.61500e+30
      1935.00  1.66600e+30
      1945.00  1.68500e+30
      1955.00  1.57100e+30
      1967.00  1.64300e+30
      1976.00  1.67200e+30
      1984.00  1.59400e+30
      1995.00  1.55100e+30
      2005.00  1.57300e+30
      2015.00  1.54400e+30
      2025.00  1.57000e+30
      2035.00  1.48700e+30
      2045.00  1.49000e+30
      2055.00  1.35400e+30
      2065.00  1.39900e+30
      2074.00  1.48800e+30
      2078.00  1.41700e+30
      2085.00  1.44000e+30
      2095.00  1.37900e+30
      2105.00  1.39300e+30
      2115.00  1.39000e+30
      2125.00  1.39100e+30
      2135.00  1.35539e+30
      2145.00  1.33247e+30
      2155.00  1.35200e+30
      2165.00  1.32100e+30
      2175.00  1.31200e+30
      2185.00  1.28400e+30
      2195.00  1.30200e+30
      2205.00  1.27900e+30
      2215.00  1.24700e+30
      2225.00  1.22100e+30
      2235.00  1.23300e+30
      2245.00  1.21300e+30
      2255.00  1.18300e+30
      2265.00  1.19100e+30
      2275.00  1.19000e+30
      2285.00  1.18700e+30
      2295.00  1.13900e+30
      2305.00  1.14200e+30
      2315.00  1.12001e+30
      2325.00  1.37910e+30
      2335.00  1.08223e+30
      2345.00  1.06800e+30
      2355.00  1.07800e+30
      2365.00  1.05000e+30
      2375.00  1.04600e+30
      2385.00  1.01300e+30
      2395.00  1.03000e+30
      2405.00  1.00800e+30
      2415.00  1.00500e+30
      2425.00  1.01100e+30
      2435.00  9.83700e+29
      2445.00  9.94000e+29
      2455.00  9.82600e+29
      2465.00  9.70800e+29
      2475.00  9.54500e+29
      2485.00  9.57600e+29
      2495.00  8.75800e+29
      2505.00  9.44400e+29
      2513.00  9.01200e+29
      2518.00  9.25000e+29
      2525.00  9.07900e+29
      2535.00  9.01200e+29
      2545.00  8.85700e+29
      2555.00  8.94800e+29
      2565.00  8.84700e+29
      2575.00  8.91300e+29
      2585.00  8.83700e+29
      2595.00  8.74200e+29
      2605.00  8.57700e+29
      2615.00  8.48300e+29
      2625.00  8.46800e+29
      2635.00  8.43000e+29
      2645.00  8.53000e+29
      2655.00  8.46300e+29
      2665.00  8.23000e+29
      2675.00  8.24500e+29
      2685.00  8.19600e+29
      2695.00  8.01400e+29
      2705.00  7.98700e+29
      2715.00  7.85600e+29
