      91.0000       0.0000000
      94.0000       0.0000000
      96.0000       0.0000000
      98.0000       0.0000000
      100.000       0.0000000
      102.000       0.0000000
      104.000       0.0000000
      106.000       0.0000000
      108.000       0.0000000
      110.000       0.0000000
      114.000       0.0000000
      118.000       0.0000000
      121.000       0.0000000
      125.000       0.0000000
      127.000       0.0000000
      128.000       0.0000000
      131.000       0.0000000
      132.000       0.0000000
      134.000       0.0000000
      137.000       0.0000000
      140.000       0.0000000
      143.000       0.0000000
      147.000       0.0000000
      151.000       0.0000000
      155.000       0.0000000
      159.000       0.0000000
      162.000       0.0000000
      166.000       0.0000000
      170.000       0.0000000
      173.000       0.0000000
      177.000       0.0000000
      180.000       0.0000000
      182.000       0.0000000
      186.000       0.0000000
      191.000       0.0000000
      194.000       0.0000000
      198.000       0.0000000
      202.000       0.0000000
      205.000       0.0000000
      210.000       0.0000000
      216.000       0.0000000
      220.000       0.0000000
      223.000       0.0000000
      227.000       0.0000000
      230.000       0.0000000
      234.000       0.0000000
      240.000       0.0000000
      246.000       0.0000000
      252.000       0.0000000
      257.000       0.0000000
      260.000       0.0000000
      264.000       0.0000000
      269.000       0.0000000
      274.000       0.0000000
      279.000       0.0000000
      284.000       0.0000000
      290.000       0.0000000
      296.000       0.0000000
      301.000       0.0000000
      308.000       0.0000000
      318.000       0.0000000
      328.000       0.0000000
      338.000       0.0000000
      348.000       0.0000000
      357.000       0.0000000
      366.000       0.0000000
      375.000       0.0000000
      385.000       0.0000000
      395.000       0.0000000
      405.000       0.0000000
      414.000       0.0000000
      422.000       0.0000000
      430.000       0.0000000
      441.000       0.0000000
      451.000       0.0000000
      460.000       0.0000000
      470.000       0.0000000
      480.000       0.0000000
      490.000       0.0000000
      500.000       0.0000000
      506.000       0.0000000
      512.000       0.0000000
      520.000       0.0000000
      530.000       0.0000000
      540.000       0.0000000
      550.000       0.0000000
      560.000       0.0000000
      570.000       0.0000000
      580.000       0.0000000
      590.000       0.0000000
      600.000       0.0000000
      610.000       0.0000000
      620.000       0.0000000
      630.000       0.0000000
      640.000       0.0000000
      650.000       0.0000000
      658.000       0.0000000
      665.000       0.0000000
      675.000       0.0000000
      685.000       0.0000000
      695.000       0.0000000
      705.000       0.0000000
      716.000       0.0000000
      726.000       0.0000000
      735.000       0.0000000
      745.000       0.0000000
      755.000       0.0000000
      765.000       0.0000000
      775.000       0.0000000
      785.000       0.0000000
      795.000       0.0000000
      805.000       0.0000000
      815.000       0.0000000
      825.000       0.0000000
      835.000       0.0000000
      845.000       0.0000000
      855.000       0.0000000
      865.000       0.0000000
      875.000       0.0000000
      885.000       0.0000000
      895.000       0.0000000
      905.000       0.0000000
      915.000   3.0793140e+26
      925.000   7.8714368e+26
      935.000   1.3066123e+27
      945.000   1.7780087e+27
      955.000   2.1505683e+27
      965.000   2.3174797e+27
      975.000   8.2144650e+26
      985.000   1.8081759e+27
      995.000   2.0159863e+27
      1005.00   2.7803918e+27
      1015.00   2.9297443e+27
      1025.00   2.1885435e+27
      1035.00   2.7153675e+27
      1045.00   4.2850502e+27
      1055.00   4.6766668e+27
      1065.00   4.1649174e+27
      1075.00   5.0159573e+27
      1085.00   4.6484230e+27
      1095.00   5.7368397e+27
      1105.00   6.9846050e+27
      1115.00   7.5092579e+27
      1125.00   7.4102328e+27
      1135.00   8.9429224e+27
      1145.00   8.6349806e+27
      1155.00   8.9820935e+27
      1165.00   9.1228165e+27
      1175.00   6.3413471e+27
      1185.00   7.4142740e+27
      1195.00   5.2042970e+27
      1205.00   4.3114739e+27
      1215.00   6.6367695e+28
      1225.00   5.7707041e+27
      1235.00   7.9151991e+27
      1245.00   1.0221450e+28
      1255.00   1.2228663e+28
      1265.00   1.1620384e+28
      1275.00   1.7433865e+28
      1285.00   2.0543380e+28
      1295.00   1.9298040e+28
      1305.00   1.8200473e+28
      1315.00   2.3362004e+28
      1325.00   2.4141972e+28
      1335.00   2.3937430e+28
      1345.00   2.7325988e+28
      1355.00   2.6652293e+28
      1365.00   2.4968317e+28
      1375.00   2.7126293e+28
      1385.00   2.7933395e+28
      1395.00   2.6620475e+28
      1405.00   2.6992133e+28
      1415.00   2.8074858e+28
      1425.00   2.9145754e+28
      1435.00   2.8630508e+28
      1442.00   3.0932500e+28
      1447.00   3.2241748e+28
      1455.00   3.2067084e+28
      1465.00   3.0494454e+28
      1475.00   3.0580648e+28
      1485.00   3.1823543e+28
      1495.00   3.3009176e+28
      1505.00   3.3050458e+28
      1512.00   3.1327003e+28
      1517.00   3.3187140e+28
      1525.00   3.1180168e+28
      1535.00   2.8807383e+28
      1545.00   3.1801616e+28
      1555.00   3.0361816e+28
      1565.00   2.9995182e+28
      1575.00   3.2232669e+28
      1585.00   3.4400095e+28
      1595.00   3.5895398e+28
      1605.00   3.4749963e+28
      1615.00   3.5090172e+28
      1625.00   3.3286465e+28
      1635.00   3.5212989e+28
      1645.00   3.6356242e+28
      1655.00   3.3051126e+28
      1665.00   3.7092128e+28
      1672.00   3.2359605e+28
      1677.00   3.6891417e+28
      1685.00   3.9179358e+28
      1695.00   3.7170667e+28
      1705.00   3.6564923e+28
      1715.00   3.6221245e+28
      1725.00   3.6087162e+28
      1735.00   3.8323878e+28
      1745.00   3.7863009e+28
      1755.00   4.0398651e+28
      1765.00   3.7195307e+28
      1775.00   3.9615752e+28
      1785.00   3.9973396e+28
      1795.00   4.2468980e+28
      1805.00   4.2071238e+28
      1815.00   4.0951008e+28
      1825.00   4.0735947e+28
      1835.00   4.0138988e+28
      1845.00   3.8092544e+28
      1855.00   3.9339385e+28
      1865.00   4.0150842e+28
      1875.00   4.2172189e+28
      1885.00   4.1275619e+28
      1895.00   4.0900300e+28
      1905.00   4.2337681e+28
      1915.00   4.1418358e+28
      1925.00   4.1494323e+28
      1935.00   4.1695790e+28
      1945.00   4.3857771e+28
      1955.00   4.2794965e+28
      1967.00   4.5065414e+28
      1976.00   4.5301909e+28
      1984.00   4.4427874e+28
      1995.00   4.3674065e+28
      2005.00   4.4215084e+28
      2015.00   4.3108364e+28
      2025.00   4.4166178e+28
      2035.00   4.4138927e+28
      2045.00   4.5549234e+28
      2055.00   4.3630100e+28
      2065.00   4.4009774e+28
      2074.00   4.6502703e+28
      2078.00   4.6311232e+28
      2085.00   4.7128482e+28
      2095.00   4.5681561e+28
      2105.00   4.5814321e+28
      2115.00   4.6301366e+28
      2125.00   4.6851827e+28
      2135.00   4.3710907e+28
      2145.00   4.6346544e+28
      2155.00   4.7119558e+28
      2165.00   4.5642521e+28
      2175.00   4.5673078e+28
