      91.0000      0.00000
      94.0000      0.00000
      96.0000      0.00000
      98.0000      0.00000
      100.000      0.00000
      102.000      0.00000
      104.000      0.00000
      106.000      0.00000
      108.000      0.00000
      110.000      0.00000
      114.000      0.00000
      118.000      0.00000
      121.000      0.00000
      125.000      0.00000
      127.000      0.00000
      128.000      0.00000
      131.000      0.00000
      132.000      0.00000
      134.000      0.00000
      137.000      0.00000
      140.000      0.00000
      143.000      0.00000
      147.000      0.00000
      151.000      0.00000
      155.000      0.00000
      159.000      0.00000
      162.000      0.00000
      166.000      0.00000
      170.000      0.00000
      173.000      0.00000
      177.000      0.00000
      180.000      0.00000
      182.000      0.00000
      186.000      0.00000
      191.000      0.00000
      194.000      0.00000
      198.000      0.00000
      202.000      0.00000
      205.000      0.00000
      210.000      0.00000
      216.000      0.00000
      220.000      0.00000
      223.000      0.00000
      227.000      0.00000
      230.000      0.00000
      234.000      0.00000
      240.000      0.00000
      246.000      0.00000
      252.000      0.00000
      257.000      0.00000
      260.000      0.00000
      264.000      0.00000
      269.000      0.00000
      274.000      0.00000
      279.000      0.00000
      284.000      0.00000
      290.000      0.00000
      296.000      0.00000
      301.000      0.00000
      308.000      0.00000
      318.000      0.00000
      328.000      0.00000
      338.000      0.00000
      348.000      0.00000
      357.000      0.00000
      366.000      0.00000
      375.000      0.00000
      385.000      0.00000
      395.000      0.00000
      405.000      0.00000
      414.000      0.00000
      422.000      0.00000
      430.000      0.00000
      441.000      0.00000
      451.000      0.00000
      460.000      0.00000
      470.000      0.00000
      480.000      0.00000
      490.000      0.00000
      500.000      0.00000
      506.000      0.00000
      512.000      0.00000
      520.000      0.00000
      530.000      0.00000
      540.000      0.00000
      550.000      0.00000
      560.000      0.00000
      570.000      0.00000
      580.000      0.00000
      590.000      0.00000
      600.000      0.00000
      610.000      0.00000
      620.000      0.00000
      630.000      0.00000
      640.000      0.00000
      650.000      0.00000
      658.000      0.00000
      665.000      0.00000
      675.000      0.00000
      685.000      0.00000
      695.000      0.00000
      705.000      0.00000
      716.000      0.00000
      726.000      0.00000
      735.000      0.00000
      745.000      0.00000
      755.000      0.00000
      765.000      0.00000
      775.000      0.00000
      785.000      0.00000
      795.000      0.00000
      805.000      0.00000
      815.000      0.00000
      825.000      0.00000
      835.000      0.00000
      845.000      0.00000
      855.000      0.00000
      865.000      0.00000
      875.000      0.00000
      885.000      0.00000
      895.000      0.00000
      905.000      0.00000
      915.000  4.53900e+29
      925.000  1.03100e+30
      935.000  1.56200e+30
      945.000  2.16400e+30
      955.000  2.49700e+30
      965.000  2.82000e+30
      975.000  1.26500e+30
      985.000  2.59600e+30
      995.000  2.42600e+30
      1005.00  2.77100e+30
      1015.00  2.67500e+30
      1025.00  1.68800e+30
      1035.00  2.35700e+30
      1045.00  3.07000e+30
      1055.00  2.98600e+30
      1065.00  2.64900e+30
      1075.00  2.82500e+30
      1085.00  2.52400e+30
      1095.00  2.81800e+30
      1105.00  2.68000e+30
      1115.00  2.63000e+30
      1125.00  2.39700e+30
      1135.00  2.64200e+30
      1145.00  2.48800e+30
      1155.00  2.48500e+30
      1165.00  2.47000e+30
      1175.00  1.90800e+30
      1185.00  2.33500e+30
      1195.00  2.05700e+30
      1205.00  1.78000e+30
      1215.00  1.22800e+30
      1225.00  1.84700e+30
      1235.00  2.18000e+30
      1245.00  2.23900e+30
      1255.00  2.19600e+30
      1265.00  2.10100e+30
      1275.00  2.24000e+30
      1285.00  2.23900e+30
      1295.00  2.02600e+30
      1305.00  2.01600e+30
      1315.00  2.15900e+30
      1325.00  2.07400e+30
      1335.00  2.11761e+30
      1345.00  2.04600e+30
      1355.00  1.99600e+30
      1365.00  1.89000e+30
      1375.00  1.87200e+30
      1385.00  1.86000e+30
      1395.00  1.57500e+30
      1405.00  1.54400e+30
      1415.00  1.74300e+30
      1425.00  1.68800e+30
      1435.00  1.71400e+30
      1442.00  1.72800e+30
      1447.00  1.71600e+30
      1455.00  1.67500e+30
      1465.00  1.61700e+30
      1475.00  1.60500e+30
      1485.00  1.59700e+30
      1495.00  1.57500e+30
      1505.00  1.52400e+30
      1512.00  1.44300e+30
      1517.00  1.47000e+30
      1525.00  1.45800e+30
      1535.00  1.32800e+30
      1545.00  1.26900e+30
      1555.00  1.24600e+30
      1565.00  1.31300e+30
      1575.00  1.36000e+30
      1585.00  1.36700e+30
      1595.00  1.36800e+30
      1605.00  1.32000e+30
      1615.00  1.29900e+30
      1625.00  1.27700e+30
      1635.00  1.30000e+30
      1645.00  1.28100e+30
      1655.00  1.26200e+30
      1665.00  1.29003e+30
      1672.00  1.22000e+30
      1677.00  1.29300e+30
      1685.00  1.28100e+30
      1695.00  1.23900e+30
      1705.00  1.20400e+30
      1715.00  1.16000e+30
      1725.00  1.14100e+30
      1735.00  1.17200e+30
      1745.00  1.14600e+30
      1755.00  1.15600e+30
      1765.00  1.11200e+30
      1775.00  1.10400e+30
      1785.00  1.10600e+30
      1795.00  1.11200e+30
      1805.00  1.10600e+30
      1815.00  1.05300e+30
      1825.00  1.05800e+30
      1835.00  1.03600e+30
      1845.00  9.79500e+29
      1855.00  9.70800e+29
      1865.00  9.75900e+29
      1875.00  9.95300e+29
      1885.00  9.35300e+29
      1895.00  8.99500e+29
      1905.00  1.04273e+30
      1915.00  8.98729e+29
      1925.00  8.69800e+29
      1935.00  8.92900e+29
      1945.00  9.02500e+29
      1955.00  8.47100e+29
      1967.00  8.79500e+29
      1976.00  8.93100e+29
      1984.00  8.54700e+29
      1995.00  8.32900e+29
      2005.00  8.41700e+29
      2015.00  8.29000e+29
      2025.00  8.39900e+29
      2035.00  8.00900e+29
      2045.00  8.00100e+29
      2055.00  7.28400e+29
      2065.00  7.52300e+29
      2074.00  7.97000e+29
      2078.00  7.64700e+29
      2085.00  7.73600e+29
      2095.00  7.44200e+29
      2105.00  7.50800e+29
      2115.00  7.48300e+29
      2125.00  7.48600e+29
      2135.00  7.30239e+29
      2145.00  7.19116e+29
      2155.00  7.26400e+29
      2165.00  7.10000e+29
      2175.00  7.04900e+29
      2185.00  6.91700e+29
      2195.00  6.99200e+29
      2205.00  6.86400e+29
      2215.00  6.70400e+29
      2225.00  6.57700e+29
      2235.00  6.62500e+29
      2245.00  6.52100e+29
      2255.00  6.36600e+29
      2265.00  6.39000e+29
      2275.00  6.37500e+29
      2285.00  6.34800e+29
      2295.00  6.11700e+29
      2305.00  6.11300e+29
      2315.00  6.01203e+29
      2325.00  7.72586e+29
      2335.00  5.81742e+29
      2345.00  5.72900e+29
      2355.00  5.76900e+29
      2365.00  5.62800e+29
      2375.00  5.60500e+29
      2385.00  5.43000e+29
      2395.00  5.50300e+29
      2405.00  5.39400e+29
      2415.00  5.36800e+29
      2425.00  5.38800e+29
      2435.00  5.25200e+29
      2445.00  5.28700e+29
      2455.00  5.22700e+29
      2465.00  5.16100e+29
      2475.00  5.07900e+29
      2485.00  5.08800e+29
      2495.00  4.71100e+29
      2505.00  5.01300e+29
      2513.00  4.79300e+29
      2518.00  4.90600e+29
      2525.00  4.82200e+29
      2535.00  4.77900e+29
      2545.00  4.70500e+29
      2555.00  4.74200e+29
      2565.00  4.68800e+29
      2575.00  4.71100e+29
      2585.00  4.67100e+29
      2595.00  4.61900e+29
      2605.00  4.53300e+29
      2615.00  4.48400e+29
      2625.00  4.47100e+29
      2635.00  4.44600e+29
      2645.00  4.49400e+29
      2655.00  4.45600e+29
      2665.00  4.34600e+29
      2675.00  4.34600e+29
      2685.00  4.32000e+29
      2695.00  4.22900e+29
      2705.00  4.21500e+29
      2715.00  4.14700e+29
