      91.0000       0.0000000
      94.0000       0.0000000
      96.0000       0.0000000
      98.0000       0.0000000
      100.000       0.0000000
      102.000       0.0000000
      104.000       0.0000000
      106.000       0.0000000
      108.000       0.0000000
      110.000       0.0000000
      114.000       0.0000000
      118.000       0.0000000
      121.000       0.0000000
      125.000       0.0000000
      127.000       0.0000000
      128.000       0.0000000
      131.000       0.0000000
      132.000       0.0000000
      134.000       0.0000000
      137.000       0.0000000
      140.000       0.0000000
      143.000       0.0000000
      147.000       0.0000000
      151.000       0.0000000
      155.000       0.0000000
      159.000       0.0000000
      162.000       0.0000000
      166.000       0.0000000
      170.000       0.0000000
      173.000       0.0000000
      177.000       0.0000000
      180.000       0.0000000
      182.000       0.0000000
      186.000       0.0000000
      191.000       0.0000000
      194.000       0.0000000
      198.000       0.0000000
      202.000       0.0000000
      205.000       0.0000000
      210.000       0.0000000
      216.000       0.0000000
      220.000       0.0000000
      223.000       0.0000000
      227.000       0.0000000
      230.000       0.0000000
      234.000       0.0000000
      240.000       0.0000000
      246.000       0.0000000
      252.000       0.0000000
      257.000       0.0000000
      260.000       0.0000000
      264.000       0.0000000
      269.000       0.0000000
      274.000       0.0000000
      279.000       0.0000000
      284.000       0.0000000
      290.000       0.0000000
      296.000       0.0000000
      301.000       0.0000000
      308.000       0.0000000
      318.000       0.0000000
      328.000       0.0000000
      338.000       0.0000000
      348.000       0.0000000
      357.000       0.0000000
      366.000       0.0000000
      375.000       0.0000000
      385.000       0.0000000
      395.000       0.0000000
      405.000       0.0000000
      414.000       0.0000000
      422.000       0.0000000
      430.000       0.0000000
      441.000       0.0000000
      451.000       0.0000000
      460.000       0.0000000
      470.000       0.0000000
      480.000       0.0000000
      490.000       0.0000000
      500.000       0.0000000
      506.000       0.0000000
      512.000       0.0000000
      520.000       0.0000000
      530.000       0.0000000
      540.000       0.0000000
      550.000       0.0000000
      560.000       0.0000000
      570.000       0.0000000
      580.000       0.0000000
      590.000       0.0000000
      600.000       0.0000000
      610.000       0.0000000
      620.000       0.0000000
      630.000       0.0000000
      640.000       0.0000000
      650.000       0.0000000
      658.000       0.0000000
      665.000       0.0000000
      675.000       0.0000000
      685.000       0.0000000
      695.000       0.0000000
      705.000       0.0000000
      716.000       0.0000000
      726.000       0.0000000
      735.000       0.0000000
      745.000       0.0000000
      755.000       0.0000000
      765.000       0.0000000
      775.000       0.0000000
      785.000       0.0000000
      795.000       0.0000000
      805.000       0.0000000
      815.000       0.0000000
      825.000       0.0000000
      835.000       0.0000000
      845.000       0.0000000
      855.000       0.0000000
      865.000       0.0000000
      875.000       0.0000000
      885.000       0.0000000
      895.000       0.0000000
      905.000       0.0000000
      915.000   1.8781821e+23
      925.000   5.0460607e+23
      935.000   8.8234053e+23
      945.000   1.2598812e+24
      955.000   1.5995936e+24
      965.000   1.8084643e+24
      975.000   6.7210189e+23
      985.000   1.5236026e+24
      995.000   1.7123107e+24
      1005.00   2.5358701e+24
      1015.00   2.9421291e+24
      1025.00   2.3486333e+24
      1035.00   3.0353509e+24
      1045.00   4.8225773e+24
      1055.00   5.0549983e+24
      1065.00   4.4515698e+24
      1075.00   5.4999273e+24
      1085.00   5.1742895e+24
      1095.00   6.9527450e+24
      1105.00   7.3461213e+24
      1115.00   7.8911774e+24
      1125.00   7.4365914e+24
      1135.00   1.0264606e+25
      1145.00   1.0582917e+25
      1155.00   1.1727762e+25
      1165.00   1.2542815e+25
      1175.00   8.4313535e+24
      1185.00   1.4300134e+25
      1195.00   1.2892991e+25
      1205.00   1.1422239e+25
      1215.00   1.8573408e+26
      1225.00   1.6665960e+25
      1235.00   2.2506566e+25
      1245.00   2.5010278e+25
      1255.00   2.5762083e+25
      1265.00   2.6264180e+25
      1275.00   3.3907154e+25
      1285.00   3.9021384e+25
      1295.00   3.5976597e+25
      1305.00   3.7670710e+25
      1315.00   5.0505171e+25
      1325.00   5.3182186e+25
      1335.00   5.4931297e+25
      1345.00   6.4580656e+25
      1355.00   6.5611608e+25
      1365.00   6.3849968e+25
      1375.00   7.0081961e+25
      1385.00   7.2493579e+25
      1395.00   6.5794253e+25
      1405.00   6.8987957e+25
      1415.00   8.0062676e+25
      1425.00   8.5107351e+25
      1435.00   8.7519325e+25
      1442.00   9.5896521e+25
      1447.00   1.0096541e+26
      1455.00   1.0249545e+26
      1465.00   9.7443242e+25
      1475.00   1.0200290e+26
      1485.00   1.0903534e+26
      1495.00   1.1572053e+26
      1505.00   1.1744696e+26
      1512.00   1.1030456e+26
      1517.00   1.1823141e+26
      1525.00   1.1541848e+26
      1535.00   1.0559747e+26
      1545.00   1.1567618e+26
      1555.00   1.1426309e+26
      1565.00   1.1772313e+26
      1575.00   1.3475321e+26
      1585.00   1.4576403e+26
      1595.00   1.5613276e+26
      1605.00   1.5384126e+26
      1615.00   1.5661344e+26
      1625.00   1.5053412e+26
      1635.00   1.6599648e+26
      1645.00   1.7730842e+26
      1655.00   1.5726650e+26
      1665.00   1.8748578e+26
      1672.00   1.5714282e+26
      1677.00   1.9315809e+26
      1685.00   2.0716299e+26
      1695.00   1.9624522e+26
      1705.00   1.9693745e+26
      1715.00   2.0001658e+26
      1725.00   2.0207958e+26
      1735.00   2.2002379e+26
      1745.00   2.1974064e+26
      1755.00   2.3923288e+26
      1765.00   2.1996120e+26
      1775.00   2.3708934e+26
      1785.00   2.4439603e+26
      1795.00   2.6711901e+26
      1805.00   2.6811992e+26
      1815.00   2.6156170e+26
      1825.00   2.6372405e+26
      1835.00   2.6320210e+26
      1845.00   2.4745604e+26
      1855.00   2.6147154e+26
      1865.00   2.7342440e+26
      1875.00   2.9024313e+26
      1885.00   2.8538192e+26
      1895.00   2.8777067e+26
      1905.00   3.0344515e+26
      1915.00   3.0058185e+26
      1925.00   3.0394925e+26
      1935.00   3.0564911e+26
      1945.00   3.3271690e+26
      1955.00   3.2652915e+26
      1967.00   3.5352979e+26
      1976.00   3.5814445e+26
      1984.00   3.5263426e+26
      1995.00   3.5120032e+26
      2005.00   3.5753704e+26
      2015.00   3.5685057e+26
      2025.00   3.6350263e+26
      2035.00   3.7158110e+26
      2045.00   3.9284787e+26
      2055.00   3.7763849e+26
      2065.00   3.8484630e+26
      2074.00   4.2015638e+26
      2078.00   4.1885349e+26
      2085.00   4.2902743e+26
      2095.00   4.1810114e+26
      2105.00   4.2010317e+26
      2115.00   4.3267965e+26
      2125.00   4.4434105e+26
      2135.00   4.1211104e+26
      2145.00   4.4641315e+26
      2155.00   4.6024919e+26
      2165.00   4.4843746e+26
      2175.00   4.5381525e+26
