      91.0000      0.00000
      94.0000      0.00000
      96.0000      0.00000
      98.0000      0.00000
      100.000      0.00000
      102.000      0.00000
      104.000      0.00000
      106.000      0.00000
      108.000      0.00000
      110.000      0.00000
      114.000      0.00000
      118.000      0.00000
      121.000      0.00000
      125.000      0.00000
      127.000      0.00000
      128.000      0.00000
      131.000      0.00000
      132.000      0.00000
      134.000      0.00000
      137.000      0.00000
      140.000      0.00000
      143.000      0.00000
      147.000      0.00000
      151.000      0.00000
      155.000      0.00000
      159.000      0.00000
      162.000      0.00000
      166.000      0.00000
      170.000      0.00000
      173.000      0.00000
      177.000      0.00000
      180.000      0.00000
      182.000      0.00000
      186.000      0.00000
      191.000      0.00000
      194.000      0.00000
      198.000      0.00000
      202.000      0.00000
      205.000      0.00000
      210.000      0.00000
      216.000      0.00000
      220.000      0.00000
      223.000      0.00000
      227.000      0.00000
      230.000      0.00000
      234.000      0.00000
      240.000      0.00000
      246.000      0.00000
      252.000      0.00000
      257.000      0.00000
      260.000      0.00000
      264.000      0.00000
      269.000      0.00000
      274.000      0.00000
      279.000      0.00000
      284.000      0.00000
      290.000      0.00000
      296.000      0.00000
      301.000      0.00000
      308.000      0.00000
      318.000      0.00000
      328.000      0.00000
      338.000      0.00000
      348.000      0.00000
      357.000      0.00000
      366.000      0.00000
      375.000      0.00000
      385.000      0.00000
      395.000      0.00000
      405.000      0.00000
      414.000      0.00000
      422.000      0.00000
      430.000      0.00000
      441.000      0.00000
      451.000      0.00000
      460.000      0.00000
      470.000      0.00000
      480.000      0.00000
      490.000      0.00000
      500.000      0.00000
      506.000      0.00000
      512.000      0.00000
      520.000      0.00000
      530.000      0.00000
      540.000      0.00000
      550.000      0.00000
      560.000      0.00000
      570.000      0.00000
      580.000      0.00000
      590.000      0.00000
      600.000      0.00000
      610.000      0.00000
      620.000      0.00000
      630.000      0.00000
      640.000      0.00000
      650.000      0.00000
      658.000      0.00000
      665.000      0.00000
      675.000      0.00000
      685.000      0.00000
      695.000      0.00000
      705.000      0.00000
      716.000      0.00000
      726.000      0.00000
      735.000      0.00000
      745.000      0.00000
      755.000      0.00000
      765.000      0.00000
      775.000      0.00000
      785.000      0.00000
      795.000      0.00000
      805.000      0.00000
      815.000      0.00000
      825.000      0.00000
      835.000      0.00000
      845.000      0.00000
      855.000      0.00000
      865.000      0.00000
      875.000      0.00000
      885.000      0.00000
      895.000      0.00000
      905.000      0.00000
      915.000  6.88800e+28
      925.000  1.61600e+29
      935.000  2.49800e+29
      945.000  3.34700e+29
      955.000  3.89500e+29
      965.000  4.31200e+29
      975.000  1.75900e+29
      985.000  3.67500e+29
      995.000  3.52300e+29
      1005.00  4.31300e+29
      1015.00  4.34200e+29
      1025.00  2.92300e+29
      1035.00  3.85400e+29
      1045.00  5.30600e+29
      1055.00  5.19800e+29
      1065.00  4.52100e+29
      1075.00  4.98700e+29
      1085.00  4.43100e+29
      1095.00  5.18700e+29
      1105.00  5.05100e+29
      1115.00  5.00800e+29
      1125.00  4.55200e+29
      1135.00  5.28300e+29
      1145.00  4.99500e+29
      1155.00  5.06000e+29
      1165.00  5.07100e+29
      1175.00  3.67500e+29
      1185.00  4.83700e+29
      1195.00  4.07200e+29
      1205.00  3.50500e+29
      1215.00  2.68200e+29
      1225.00  3.94100e+29
      1235.00  4.90600e+29
      1245.00  5.20800e+29
      1255.00  5.14800e+29
      1265.00  4.85000e+29
      1275.00  5.56300e+29
      1285.00  5.71700e+29
      1295.00  5.02900e+29
      1305.00  4.98400e+29
      1315.00  5.67400e+29
      1325.00  5.49500e+29
      1335.00  5.42301e+29
      1345.00  5.58700e+29
      1355.00  5.41400e+29
      1365.00  5.02500e+29
      1375.00  5.08100e+29
      1385.00  5.05700e+29
      1395.00  4.18200e+29
      1405.00  4.12100e+29
      1415.00  4.73000e+29
      1425.00  4.68100e+29
      1435.00  4.77600e+29
      1442.00  4.91700e+29
      1447.00  4.96200e+29
      1455.00  4.84800e+29
      1465.00  4.62600e+29
      1475.00  4.63800e+29
      1485.00  4.70700e+29
      1495.00  4.73000e+29
      1505.00  4.59400e+29
      1512.00  4.28400e+29
      1517.00  4.46600e+29
      1525.00  4.39000e+29
      1535.00  3.92700e+29
      1545.00  3.88900e+29
      1555.00  3.81300e+29
      1565.00  4.06900e+29
      1575.00  4.33200e+29
      1585.00  4.47600e+29
      1595.00  4.53200e+29
      1605.00  4.38600e+29
      1615.00  4.33700e+29
      1625.00  4.20600e+29
      1635.00  4.37400e+29
      1645.00  4.39100e+29
      1655.00  4.19300e+29
      1665.00  4.42014e+29
      1672.00  4.02100e+29
      1677.00  4.48500e+29
      1685.00  4.52700e+29
      1695.00  4.30200e+29
      1705.00  4.17100e+29
      1715.00  4.00100e+29
      1725.00  3.94000e+29
      1735.00  4.12000e+29
      1745.00  4.02900e+29
      1755.00  4.15900e+29
      1765.00  3.90800e+29
      1775.00  3.93100e+29
      1785.00  3.95800e+29
      1795.00  4.07000e+29
      1805.00  4.01600e+29
      1815.00  3.77900e+29
      1825.00  3.78200e+29
      1835.00  3.66500e+29
      1845.00  3.40500e+29
      1855.00  3.41200e+29
      1865.00  3.45200e+29
      1875.00  3.56700e+29
      1885.00  3.32900e+29
      1895.00  3.18600e+29
      1905.00  3.50273e+29
      1915.00  3.14106e+29
      1925.00  3.01700e+29
      1935.00  3.04800e+29
      1945.00  3.12100e+29
      1955.00  2.90000e+29
      1967.00  3.04300e+29
      1976.00  3.06400e+29
      1984.00  2.90500e+29
      1995.00  2.79500e+29
      2005.00  2.80700e+29
      2015.00  2.71600e+29
      2025.00  2.74100e+29
      2035.00  2.60500e+29
      2045.00  2.62800e+29
      2055.00  2.39300e+29
      2065.00  2.42700e+29
      2074.00  2.58300e+29
      2078.00  2.47900e+29
      2085.00  2.50900e+29
      2095.00  2.37300e+29
      2105.00  2.35600e+29
      2115.00  2.35200e+29
      2125.00  2.36600e+29
      2135.00  2.24843e+29
      2145.00  2.27880e+29
      2155.00  2.32600e+29
      2165.00  2.25800e+29
      2175.00  2.24600e+29
      2185.00  2.21900e+29
      2195.00  2.29100e+29
      2205.00  2.23900e+29
      2215.00  2.15200e+29
      2225.00  2.10900e+29
      2235.00  2.19800e+29
      2245.00  2.13600e+29
      2255.00  2.08600e+29
      2265.00  2.12600e+29
      2275.00  2.17800e+29
      2285.00  2.22400e+29
      2295.00  2.12900e+29
      2305.00  2.16200e+29
      2315.00  2.11901e+29
      2325.00  2.29318e+29
      2335.00  2.04728e+29
      2345.00  2.00000e+29
      2355.00  2.12700e+29
      2365.00  2.01600e+29
      2375.00  2.06900e+29
      2385.00  1.95200e+29
      2395.00  2.05200e+29
      2405.00  2.01000e+29
      2415.00  2.04300e+29
      2425.00  2.14000e+29
      2435.00  2.08700e+29
      2445.00  2.17400e+29
      2455.00  2.15800e+29
      2465.00  2.15600e+29
      2475.00  2.10600e+29
      2485.00  2.13900e+29
      2495.00  1.97400e+29
      2505.00  2.22300e+29
      2513.00  2.04700e+29
      2518.00  2.08500e+29
      2525.00  2.03300e+29
      2535.00  2.04900e+29
      2545.00  2.03100e+29
      2555.00  2.12800e+29
      2565.00  2.09500e+29
      2575.00  2.17500e+29
      2585.00  2.16100e+29
      2595.00  2.13800e+29
      2605.00  2.08400e+29
      2615.00  2.05700e+29
      2625.00  2.13000e+29
      2635.00  2.17300e+29
      2645.00  2.30500e+29
      2655.00  2.33500e+29
      2665.00  2.18500e+29
      2675.00  2.24500e+29
      2685.00  2.25300e+29
      2695.00  2.15900e+29
      2705.00  2.20100e+29
      2715.00  2.11500e+29
