      91.0000       0.0000000
      94.0000       0.0000000
      96.0000       0.0000000
      98.0000       0.0000000
      100.000       0.0000000
      102.000       0.0000000
      104.000       0.0000000
      106.000       0.0000000
      108.000       0.0000000
      110.000       0.0000000
      114.000       0.0000000
      118.000       0.0000000
      121.000       0.0000000
      125.000       0.0000000
      127.000       0.0000000
      128.000       0.0000000
      131.000       0.0000000
      132.000       0.0000000
      134.000       0.0000000
      137.000       0.0000000
      140.000       0.0000000
      143.000       0.0000000
      147.000       0.0000000
      151.000       0.0000000
      155.000       0.0000000
      159.000       0.0000000
      162.000       0.0000000
      166.000       0.0000000
      170.000       0.0000000
      173.000       0.0000000
      177.000       0.0000000
      180.000       0.0000000
      182.000       0.0000000
      186.000       0.0000000
      191.000       0.0000000
      194.000       0.0000000
      198.000       0.0000000
      202.000       0.0000000
      205.000       0.0000000
      210.000       0.0000000
      216.000       0.0000000
      220.000       0.0000000
      223.000       0.0000000
      227.000       0.0000000
      230.000       0.0000000
      234.000       0.0000000
      240.000       0.0000000
      246.000       0.0000000
      252.000       0.0000000
      257.000       0.0000000
      260.000       0.0000000
      264.000       0.0000000
      269.000       0.0000000
      274.000       0.0000000
      279.000       0.0000000
      284.000       0.0000000
      290.000       0.0000000
      296.000       0.0000000
      301.000       0.0000000
      308.000       0.0000000
      318.000       0.0000000
      328.000       0.0000000
      338.000       0.0000000
      348.000       0.0000000
      357.000       0.0000000
      366.000       0.0000000
      375.000       0.0000000
      385.000       0.0000000
      395.000       0.0000000
      405.000       0.0000000
      414.000       0.0000000
      422.000       0.0000000
      430.000       0.0000000
      441.000       0.0000000
      451.000       0.0000000
      460.000       0.0000000
      470.000       0.0000000
      480.000       0.0000000
      490.000       0.0000000
      500.000       0.0000000
      506.000       0.0000000
      512.000       0.0000000
      520.000       0.0000000
      530.000       0.0000000
      540.000       0.0000000
      550.000       0.0000000
      560.000       0.0000000
      570.000       0.0000000
      580.000       0.0000000
      590.000       0.0000000
      600.000       0.0000000
      610.000       0.0000000
      620.000       0.0000000
      630.000       0.0000000
      640.000       0.0000000
      650.000       0.0000000
      658.000       0.0000000
      665.000       0.0000000
      675.000       0.0000000
      685.000       0.0000000
      695.000       0.0000000
      705.000       0.0000000
      716.000       0.0000000
      726.000       0.0000000
      735.000       0.0000000
      745.000       0.0000000
      755.000       0.0000000
      765.000       0.0000000
      775.000       0.0000000
      785.000       0.0000000
      795.000       0.0000000
      805.000       0.0000000
      815.000       0.0000000
      825.000       0.0000000
      835.000       0.0000000
      845.000       0.0000000
      855.000       0.0000000
      865.000       0.0000000
      875.000       0.0000000
      885.000       0.0000000
      895.000       0.0000000
      905.000       0.0000000
      915.000   5.0167909e+24
      925.000   1.4327662e+25
      935.000   2.8988392e+25
      945.000   6.3998776e+25
      955.000   1.1594972e+26
      965.000   1.5689466e+26
      975.000   3.9828838e+25
      985.000   2.2705774e+26
      995.000   2.5420462e+26
      1005.00   3.4056283e+26
      1015.00   3.1343738e+26
      1025.00   1.0032256e+26
      1035.00   2.7576429e+26
      1045.00   5.7434804e+26
      1055.00   6.2998642e+26
      1065.00   5.8977316e+26
      1075.00   7.3582657e+26
      1085.00   6.8805058e+26
      1095.00   8.9673067e+26
      1105.00   9.2393207e+26
      1115.00   9.8787635e+26
      1125.00   9.9493092e+26
      1135.00   1.2559401e+27
      1145.00   1.2740530e+27
      1155.00   1.4406830e+27
      1165.00   1.6204242e+27
      1175.00   1.4149520e+27
      1185.00   1.8839053e+27
      1195.00   1.5683153e+27
      1205.00   1.2208151e+27
      1215.00   4.1242264e+27
      1225.00   1.5471910e+27
      1235.00   2.5444864e+27
      1245.00   2.9299007e+27
      1255.00   3.0280739e+27
      1265.00   2.8794371e+27
      1275.00   3.5422189e+27
      1285.00   3.8088448e+27
      1295.00   3.4522532e+27
      1305.00   3.6171920e+27
      1315.00   4.3291914e+27
      1325.00   4.3405095e+27
      1335.00   4.2313464e+27
      1345.00   4.8210670e+27
      1355.00   4.9148369e+27
      1365.00   4.7947661e+27
      1375.00   5.0372809e+27
      1385.00   5.2857099e+27
      1395.00   4.9531559e+27
      1405.00   5.2757737e+27
      1415.00   5.5982087e+27
      1425.00   5.8070888e+27
      1435.00   6.0239939e+27
      1442.00   6.2958933e+27
      1447.00   6.3844448e+27
      1455.00   6.4083164e+27
      1465.00   6.3173391e+27
      1475.00   6.4992479e+27
      1485.00   6.6443941e+27
      1495.00   6.8336968e+27
      1505.00   6.7601179e+27
      1512.00   6.4253594e+27
      1517.00   6.7603351e+27
      1525.00   6.8222209e+27
      1535.00   6.4250256e+27
      1545.00   6.8112127e+27
      1555.00   6.7036964e+27
      1565.00   6.9895595e+27
      1575.00   7.4492094e+27
      1585.00   7.7459551e+27
      1595.00   8.0362218e+27
      1605.00   8.0142486e+27
      1615.00   8.1821503e+27
      1625.00   8.1190582e+27
      1635.00   8.5531246e+27
      1645.00   8.7305196e+27
      1655.00   8.4901356e+27
      1665.00   9.1972612e+27
      1672.00   8.8018800e+27
      1677.00   9.3221958e+27
      1685.00   9.6134066e+27
      1695.00   9.4556420e+27
      1705.00   9.3586233e+27
      1715.00   9.1818615e+27
      1725.00   9.2730472e+27
      1735.00   9.8063172e+27
      1745.00   9.7471229e+27
      1755.00   1.0268984e+28
      1765.00   9.8068024e+27
      1775.00   1.0177153e+28
      1785.00   1.0443329e+28
      1795.00   1.0900982e+28
      1805.00   1.1119628e+28
      1815.00   1.0698180e+28
      1825.00   1.1070715e+28
      1835.00   1.0981707e+28
      1845.00   1.0530264e+28
      1855.00   1.0562695e+28
      1865.00   1.0901683e+28
      1875.00   1.1655340e+28
      1885.00   1.1050143e+28
      1895.00   1.0802644e+28
      1905.00   1.1782165e+28
      1915.00   1.1305766e+28
      1925.00   1.1288694e+28
      1935.00   1.1825788e+28
      1945.00   1.2277267e+28
      1955.00   1.1731080e+28
      1967.00   1.2661752e+28
      1976.00   1.3127712e+28
      1984.00   1.2696671e+28
      1995.00   1.2597776e+28
      2005.00   1.3109064e+28
      2015.00   1.3080342e+28
      2025.00   1.3701408e+28
      2035.00   1.3270806e+28
      2045.00   1.3624733e+28
      2055.00   1.3242432e+28
      2065.00   1.3643838e+28
      2074.00   1.4404314e+28
      2078.00   1.3846922e+28
      2085.00   1.4309927e+28
      2095.00   1.3958169e+28
      2105.00   1.4411543e+28
      2115.00   1.4642996e+28
      2125.00   1.5008653e+28
      2135.00   1.4770741e+28
      2145.00   1.4856701e+28
      2155.00   1.5368901e+28
      2165.00   1.5280959e+28
      2175.00   1.5400320e+28
