      91.0000       0.0000000
      94.0000       0.0000000
      96.0000       0.0000000
      98.0000       0.0000000
      100.000       0.0000000
      102.000       0.0000000
      104.000       0.0000000
      106.000       0.0000000
      108.000       0.0000000
      110.000       0.0000000
      114.000       0.0000000
      118.000       0.0000000
      121.000       0.0000000
      125.000       0.0000000
      127.000       0.0000000
      128.000       0.0000000
      131.000       0.0000000
      132.000       0.0000000
      134.000       0.0000000
      137.000       0.0000000
      140.000       0.0000000
      143.000       0.0000000
      147.000       0.0000000
      151.000       0.0000000
      155.000       0.0000000
      159.000       0.0000000
      162.000       0.0000000
      166.000       0.0000000
      170.000       0.0000000
      173.000       0.0000000
      177.000       0.0000000
      180.000       0.0000000
      182.000       0.0000000
      186.000       0.0000000
      191.000       0.0000000
      194.000       0.0000000
      198.000       0.0000000
      202.000       0.0000000
      205.000       0.0000000
      210.000       0.0000000
      216.000       0.0000000
      220.000       0.0000000
      223.000       0.0000000
      227.000       0.0000000
      230.000       0.0000000
      234.000       0.0000000
      240.000       0.0000000
      246.000       0.0000000
      252.000       0.0000000
      257.000       0.0000000
      260.000       0.0000000
      264.000       0.0000000
      269.000       0.0000000
      274.000       0.0000000
      279.000       0.0000000
      284.000       0.0000000
      290.000       0.0000000
      296.000       0.0000000
      301.000       0.0000000
      308.000       0.0000000
      318.000       0.0000000
      328.000       0.0000000
      338.000       0.0000000
      348.000       0.0000000
      357.000       0.0000000
      366.000       0.0000000
      375.000       0.0000000
      385.000       0.0000000
      395.000       0.0000000
      405.000       0.0000000
      414.000       0.0000000
      422.000       0.0000000
      430.000       0.0000000
      441.000       0.0000000
      451.000       0.0000000
      460.000       0.0000000
      470.000       0.0000000
      480.000       0.0000000
      490.000       0.0000000
      500.000       0.0000000
      506.000       0.0000000
      512.000       0.0000000
      520.000       0.0000000
      530.000       0.0000000
      540.000       0.0000000
      550.000       0.0000000
      560.000       0.0000000
      570.000       0.0000000
      580.000       0.0000000
      590.000       0.0000000
      600.000       0.0000000
      610.000       0.0000000
      620.000       0.0000000
      630.000       0.0000000
      640.000       0.0000000
      650.000       0.0000000
      658.000       0.0000000
      665.000       0.0000000
      675.000       0.0000000
      685.000       0.0000000
      695.000       0.0000000
      705.000       0.0000000
      716.000       0.0000000
      726.000       0.0000000
      735.000       0.0000000
      745.000       0.0000000
      755.000       0.0000000
      765.000       0.0000000
      775.000       0.0000000
      785.000       0.0000000
      795.000       0.0000000
      805.000       0.0000000
      815.000       0.0000000
      825.000       0.0000000
      835.000       0.0000000
      845.000       0.0000000
      855.000       0.0000000
      865.000       0.0000000
      875.000       0.0000000
      885.000       0.0000000
      895.000       0.0000000
      905.000       0.0000000
      915.000   1.1176432e+24
      925.000   2.9201695e+24
      935.000   4.9994932e+24
      945.000   6.9682626e+24
      955.000   8.6529597e+24
      965.000   9.5143298e+24
      975.000   3.4382977e+24
      985.000   7.5753024e+24
      995.000   8.4079108e+24
      1005.00   1.2297232e+25
      1015.00   1.4066390e+25
      1025.00   1.1144775e+25
      1035.00   1.3986060e+25
      1045.00   2.1792423e+25
      1055.00   2.2356915e+25
      1065.00   1.9181560e+25
      1075.00   2.3285248e+25
      1085.00   2.1504503e+25
      1095.00   2.8373620e+25
      1105.00   2.9001153e+25
      1115.00   3.0086840e+25
      1125.00   2.7310493e+25
      1135.00   3.7540009e+25
      1145.00   3.8242568e+25
      1155.00   4.1768166e+25
      1165.00   4.3891550e+25
      1175.00   2.8568092e+25
      1185.00   4.8510441e+25
      1195.00   4.3151985e+25
      1205.00   3.7511162e+25
      1215.00   6.0377656e+26
      1225.00   5.3463166e+25
      1235.00   7.0902309e+25
      1245.00   7.7400200e+25
      1255.00   7.8084218e+25
      1265.00   7.8125510e+25
      1275.00   9.5888397e+25
      1285.00   1.0371734e+26
      1295.00   8.7841999e+25
      1305.00   9.2237782e+25
      1315.00   1.1612677e+26
      1325.00   1.1487360e+26
      1335.00   1.1478285e+26
      1345.00   1.2805972e+26
      1355.00   1.2860019e+26
      1365.00   1.2056376e+26
      1375.00   1.2614250e+26
      1385.00   1.2809037e+26
      1395.00   9.7846520e+25
      1405.00   1.0113081e+26
      1415.00   1.2993398e+26
      1425.00   1.3324105e+26
      1435.00   1.4177683e+26
      1442.00   1.4870390e+26
      1447.00   1.5227318e+26
      1455.00   1.4909573e+26
      1465.00   1.4160580e+26
      1475.00   1.4845235e+26
      1485.00   1.5521555e+26
      1495.00   1.5888112e+26
      1505.00   1.5265562e+26
      1512.00   1.3950444e+26
      1517.00   1.4955600e+26
      1525.00   1.4815354e+26
      1535.00   1.2704122e+26
      1545.00   1.2519299e+26
      1555.00   1.2595432e+26
      1565.00   1.4183688e+26
      1575.00   1.5705046e+26
      1585.00   1.6876713e+26
      1595.00   1.7387834e+26
      1605.00   1.7435042e+26
      1615.00   1.7650685e+26
      1625.00   1.7371067e+26
      1635.00   1.8928541e+26
      1645.00   1.9750605e+26
      1655.00   1.8861893e+26
      1665.00   2.0774155e+26
      1672.00   1.8411271e+26
      1677.00   2.2807654e+26
      1685.00   2.3549703e+26
      1695.00   2.2352949e+26
      1705.00   2.2356414e+26
      1715.00   2.1883689e+26
      1725.00   2.2121982e+26
      1735.00   2.4310629e+26
      1745.00   2.4291732e+26
      1755.00   2.6241067e+26
      1765.00   2.4395474e+26
      1775.00   2.5205403e+26
      1785.00   2.6432838e+26
      1795.00   2.8897496e+26
      1805.00   2.9398190e+26
      1815.00   2.7965466e+26
      1825.00   2.8517447e+26
      1835.00   2.8205288e+26
      1845.00   2.5802116e+26
      1855.00   2.7117179e+26
      1865.00   2.8991499e+26
      1875.00   3.0866900e+26
      1885.00   2.9315991e+26
      1895.00   2.9383872e+26
      1905.00   3.2969062e+26
      1915.00   3.0911919e+26
      1925.00   3.0436945e+26
      1935.00   3.0411530e+26
      1945.00   3.4399813e+26
      1955.00   3.2911290e+26
      1967.00   3.7180897e+26
      1976.00   3.8157558e+26
      1984.00   3.6987983e+26
      1995.00   3.6694290e+26
      2005.00   3.7595590e+26
      2015.00   3.7567583e+26
      2025.00   3.8160533e+26
      2035.00   3.8548457e+26
      2045.00   4.1233468e+26
      2055.00   3.8915064e+26
      2065.00   3.9656453e+26
      2074.00   4.5200476e+26
      2078.00   4.4435061e+26
      2085.00   4.5973755e+26
      2095.00   4.4095221e+26
      2105.00   4.4085992e+26
      2115.00   4.6007276e+26
      2125.00   4.6768570e+26
      2135.00   4.3487177e+26
      2145.00   4.6818113e+26
      2155.00   4.8501224e+26
      2165.00   4.6973087e+26
      2175.00   4.7524927e+26
