      91.0000      0.00000
      94.0000      0.00000
      96.0000      0.00000
      98.0000      0.00000
      100.000      0.00000
      102.000      0.00000
      104.000      0.00000
      106.000      0.00000
      108.000      0.00000
      110.000      0.00000
      114.000      0.00000
      118.000      0.00000
      121.000      0.00000
      125.000      0.00000
      127.000      0.00000
      128.000      0.00000
      131.000      0.00000
      132.000      0.00000
      134.000      0.00000
      137.000      0.00000
      140.000      0.00000
      143.000      0.00000
      147.000      0.00000
      151.000      0.00000
      155.000      0.00000
      159.000      0.00000
      162.000      0.00000
      166.000      0.00000
      170.000      0.00000
      173.000      0.00000
      177.000      0.00000
      180.000      0.00000
      182.000      0.00000
      186.000      0.00000
      191.000      0.00000
      194.000      0.00000
      198.000      0.00000
      202.000      0.00000
      205.000      0.00000
      210.000      0.00000
      216.000      0.00000
      220.000      0.00000
      223.000      0.00000
      227.000      0.00000
      230.000      0.00000
      234.000      0.00000
      240.000      0.00000
      246.000      0.00000
      252.000      0.00000
      257.000      0.00000
      260.000      0.00000
      264.000      0.00000
      269.000      0.00000
      274.000      0.00000
      279.000      0.00000
      284.000      0.00000
      290.000      0.00000
      296.000      0.00000
      301.000      0.00000
      308.000      0.00000
      318.000      0.00000
      328.000      0.00000
      338.000      0.00000
      348.000      0.00000
      357.000      0.00000
      366.000      0.00000
      375.000      0.00000
      385.000      0.00000
      395.000      0.00000
      405.000      0.00000
      414.000      0.00000
      422.000      0.00000
      430.000      0.00000
      441.000      0.00000
      451.000      0.00000
      460.000      0.00000
      470.000      0.00000
      480.000      0.00000
      490.000      0.00000
      500.000      0.00000
      506.000      0.00000
      512.000      0.00000
      520.000      0.00000
      530.000      0.00000
      540.000      0.00000
      550.000      0.00000
      560.000      0.00000
      570.000      0.00000
      580.000      0.00000
      590.000      0.00000
      600.000      0.00000
      610.000      0.00000
      620.000      0.00000
      630.000      0.00000
      640.000      0.00000
      650.000      0.00000
      658.000      0.00000
      665.000      0.00000
      675.000      0.00000
      685.000      0.00000
      695.000      0.00000
      705.000      0.00000
      716.000      0.00000
      726.000      0.00000
      735.000      0.00000
      745.000      0.00000
      755.000      0.00000
      765.000      0.00000
      775.000      0.00000
      785.000      0.00000
      795.000      0.00000
      805.000      0.00000
      815.000      0.00000
      825.000      0.00000
      835.000      0.00000
      845.000      0.00000
      855.000      0.00000
      865.000      0.00000
      875.000      0.00000
      885.000      0.00000
      895.000      0.00000
      905.000      0.00000
      915.000  1.85200e+28
      925.000  4.23900e+28
      935.000  6.45700e+28
      945.000  8.87900e+28
      955.000  1.03100e+29
      965.000  1.16700e+29
      975.000  5.12100e+28
      985.000  1.07100e+29
      995.000  1.01000e+29
      1005.00  1.18300e+29
      1015.00  1.15600e+29
      1025.00  7.43700e+28
      1035.00  1.03300e+29
      1045.00  1.38900e+29
      1055.00  1.37200e+29
      1065.00  1.22200e+29
      1075.00  1.32700e+29
      1085.00  1.19200e+29
      1095.00  1.35900e+29
      1105.00  1.32300e+29
      1115.00  1.31600e+29
      1125.00  1.21500e+29
      1135.00  1.36000e+29
      1145.00  1.28600e+29
      1155.00  1.29800e+29
      1165.00  1.30400e+29
      1175.00  1.00400e+29
      1185.00  1.23500e+29
      1195.00  1.05200e+29
      1205.00  9.16600e+28
      1215.00  6.48200e+28
      1225.00  9.77900e+28
      1235.00  1.20400e+29
      1245.00  1.28100e+29
      1255.00  1.27600e+29
      1265.00  1.20200e+29
      1275.00  1.35000e+29
      1285.00  1.38000e+29
      1295.00  1.24700e+29
      1305.00  1.22900e+29
      1315.00  1.36000e+29
      1325.00  1.32100e+29
      1335.00  1.33149e+29
      1345.00  1.33000e+29
      1355.00  1.29100e+29
      1365.00  1.21100e+29
      1375.00  1.21900e+29
      1385.00  1.21500e+29
      1395.00  1.04600e+29
      1405.00  1.02900e+29
      1415.00  1.14200e+29
      1425.00  1.12800e+29
      1435.00  1.14600e+29
      1442.00  1.17700e+29
      1447.00  1.18600e+29
      1455.00  1.16700e+29
      1465.00  1.12800e+29
      1475.00  1.12600e+29
      1485.00  1.13900e+29
      1495.00  1.14500e+29
      1505.00  1.12700e+29
      1512.00  1.07000e+29
      1517.00  1.10800e+29
      1525.00  1.09600e+29
      1535.00  1.00800e+29
      1545.00  1.00900e+29
      1555.00  9.92300e+28
      1565.00  1.04500e+29
      1575.00  1.10600e+29
      1585.00  1.13900e+29
      1595.00  1.15800e+29
      1605.00  1.12100e+29
      1615.00  1.11400e+29
      1625.00  1.08900e+29
      1635.00  1.12500e+29
      1645.00  1.12800e+29
      1655.00  1.08900e+29
      1665.00  1.14651e+29
      1672.00  1.06100e+29
      1677.00  1.15700e+29
      1685.00  1.17100e+29
      1695.00  1.12700e+29
      1705.00  1.10000e+29
      1715.00  1.07000e+29
      1725.00  1.06000e+29
      1735.00  1.10400e+29
      1745.00  1.08500e+29
      1755.00  1.11800e+29
      1765.00  1.06000e+29
      1775.00  1.07700e+29
      1785.00  1.08500e+29
      1795.00  1.11300e+29
      1805.00  1.10600e+29
      1815.00  1.06100e+29
      1825.00  1.06300e+29
      1835.00  1.04100e+29
      1845.00  9.81600e+28
      1855.00  9.87100e+28
      1865.00  1.00100e+29
      1875.00  1.03100e+29
      1885.00  9.78200e+28
      1895.00  9.46600e+28
      1905.00  1.05640e+29
      1915.00  9.45222e+28
      1925.00  9.18000e+28
      1935.00  9.27300e+28
      1945.00  9.53700e+28
      1955.00  9.01100e+28
      1967.00  9.39800e+28
      1976.00  9.47800e+28
      1984.00  9.09000e+28
      1995.00  8.82400e+28
      2005.00  8.85600e+28
      2015.00  8.66000e+28
      2025.00  8.72500e+28
      2035.00  8.42500e+28
      2045.00  8.48700e+28
      2055.00  7.80400e+28
      2065.00  7.94600e+28
      2074.00  8.41000e+28
      2078.00  8.18500e+28
      2085.00  8.25900e+28
      2095.00  7.89500e+28
      2105.00  7.87500e+28
      2115.00  7.87300e+28
      2125.00  7.91800e+28
      2135.00  7.58079e+28
      2145.00  7.70984e+28
      2155.00  7.82600e+28
      2165.00  7.61300e+28
      2175.00  7.58900e+28
      2185.00  7.54700e+28
      2195.00  7.77100e+28
      2205.00  7.60800e+28
      2215.00  7.34800e+28
      2225.00  7.24400e+28
      2235.00  7.54700e+28
      2245.00  7.33800e+28
      2255.00  7.17100e+28
      2265.00  7.25300e+28
      2275.00  7.40600e+28
      2285.00  7.54300e+28
      2295.00  7.24900e+28
      2305.00  7.33400e+28
      2315.00  7.21603e+28
      2325.00  8.29807e+28
      2335.00  6.97818e+28
      2345.00  6.76700e+28
      2355.00  7.17000e+28
      2365.00  6.79900e+28
      2375.00  6.97000e+28
      2385.00  6.55500e+28
      2395.00  6.84300e+28
      2405.00  6.70500e+28
      2415.00  6.77700e+28
      2425.00  7.07100e+28
      2435.00  6.89200e+28
      2445.00  7.13600e+28
      2455.00  7.06500e+28
      2465.00  7.03100e+28
      2475.00  6.85500e+28
      2485.00  6.91400e+28
      2495.00  6.50600e+28
      2505.00  7.16200e+28
      2513.00  6.60200e+28
      2518.00  6.67100e+28
      2525.00  6.51600e+28
      2535.00  6.56500e+28
      2545.00  6.52500e+28
      2555.00  6.82400e+28
      2565.00  6.70200e+28
      2575.00  6.93300e+28
      2585.00  6.88300e+28
      2595.00  6.80100e+28
      2605.00  6.61600e+28
      2615.00  6.52300e+28
      2625.00  6.73800e+28
      2635.00  6.89000e+28
      2645.00  7.30800e+28
      2655.00  7.42900e+28
      2665.00  6.96500e+28
      2675.00  7.13400e+28
      2685.00  7.18200e+28
      2695.00  6.85000e+28
      2705.00  6.98500e+28
      2715.00  6.68300e+28
