      91.0000      0.00000
      94.0000      0.00000
      96.0000      0.00000
      98.0000      0.00000
      100.000      0.00000
      102.000      0.00000
      104.000      0.00000
      106.000      0.00000
      108.000      0.00000
      110.000      0.00000
      114.000      0.00000
      118.000      0.00000
      121.000      0.00000
      125.000      0.00000
      127.000      0.00000
      128.000      0.00000
      131.000      0.00000
      132.000      0.00000
      134.000      0.00000
      137.000      0.00000
      140.000      0.00000
      143.000      0.00000
      147.000      0.00000
      151.000      0.00000
      155.000      0.00000
      159.000      0.00000
      162.000      0.00000
      166.000      0.00000
      170.000      0.00000
      173.000      0.00000
      177.000      0.00000
      180.000      0.00000
      182.000      0.00000
      186.000      0.00000
      191.000      0.00000
      194.000      0.00000
      198.000      0.00000
      202.000      0.00000
      205.000      0.00000
      210.000      0.00000
      216.000      0.00000
      220.000      0.00000
      223.000      0.00000
      227.000      0.00000
      230.000      0.00000
      234.000      0.00000
      240.000      0.00000
      246.000      0.00000
      252.000      0.00000
      257.000      0.00000
      260.000      0.00000
      264.000      0.00000
      269.000      0.00000
      274.000      0.00000
      279.000      0.00000
      284.000      0.00000
      290.000      0.00000
      296.000      0.00000
      301.000      0.00000
      308.000      0.00000
      318.000      0.00000
      328.000      0.00000
      338.000      0.00000
      348.000      0.00000
      357.000      0.00000
      366.000      0.00000
      375.000      0.00000
      385.000      0.00000
      395.000      0.00000
      405.000      0.00000
      414.000      0.00000
      422.000      0.00000
      430.000      0.00000
      441.000      0.00000
      451.000      0.00000
      460.000      0.00000
      470.000      0.00000
      480.000      0.00000
      490.000      0.00000
      500.000      0.00000
      506.000      0.00000
      512.000      0.00000
      520.000      0.00000
      530.000      0.00000
      540.000      0.00000
      550.000      0.00000
      560.000      0.00000
      570.000      0.00000
      580.000      0.00000
      590.000      0.00000
      600.000      0.00000
      610.000      0.00000
      620.000      0.00000
      630.000      0.00000
      640.000      0.00000
      650.000      0.00000
      658.000      0.00000
      665.000      0.00000
      675.000      0.00000
      685.000      0.00000
      695.000      0.00000
      705.000      0.00000
      716.000      0.00000
      726.000      0.00000
      735.000      0.00000
      745.000      0.00000
      755.000      0.00000
      765.000      0.00000
      775.000      0.00000
      785.000      0.00000
      795.000      0.00000
      805.000      0.00000
      815.000      0.00000
      825.000      0.00000
      835.000      0.00000
      845.000      0.00000
      855.000      0.00000
      865.000      0.00000
      875.000      0.00000
      885.000      0.00000
      895.000      0.00000
      905.000      0.00000
      915.000  1.29800e+30
      925.000  2.66700e+30
      935.000  3.75500e+30
      945.000  4.76700e+30
      955.000  5.14300e+30
      965.000  5.65700e+30
      975.000  3.30400e+30
      985.000  5.04700e+30
      995.000  4.61600e+30
      1005.00  4.92900e+30
      1015.00  4.91600e+30
      1025.00  3.73200e+30
      1035.00  4.64300e+30
      1045.00  5.12000e+30
      1055.00  4.96100e+30
      1065.00  4.55100e+30
      1075.00  4.62900e+30
      1085.00  4.27500e+30
      1095.00  4.52800e+30
      1105.00  4.34200e+30
      1115.00  4.25900e+30
      1125.00  3.93400e+30
      1135.00  4.12600e+30
      1145.00  3.96300e+30
      1155.00  3.86600e+30
      1165.00  3.76700e+30
      1175.00  3.04200e+30
      1185.00  3.51300e+30
      1195.00  3.35500e+30
      1205.00  3.15600e+30
      1215.00  2.45500e+30
      1225.00  3.09100e+30
      1235.00  3.24100e+30
      1245.00  3.22600e+30
      1255.00  3.19900e+30
      1265.00  3.17000e+30
      1275.00  3.19500e+30
      1285.00  3.16800e+30
      1295.00  3.00800e+30
      1305.00  2.97400e+30
      1315.00  3.03500e+30
      1325.00  2.93900e+30
      1335.00  3.26740e+30
      1345.00  2.86500e+30
      1355.00  2.79600e+30
      1365.00  2.69900e+30
      1375.00  2.64700e+30
      1385.00  2.61000e+30
      1395.00  2.21500e+30
      1405.00  2.07300e+30
      1415.00  2.46700e+30
      1425.00  2.34600e+30
      1435.00  2.38300e+30
      1442.00  2.36200e+30
      1447.00  2.34000e+30
      1455.00  2.27900e+30
      1465.00  2.23200e+30
      1475.00  2.20200e+30
      1485.00  2.18900e+30
      1495.00  2.13700e+30
      1505.00  2.09000e+30
      1512.00  2.03200e+30
      1517.00  2.02700e+30
      1525.00  1.99600e+30
      1535.00  1.84400e+30
      1545.00  1.65900e+30
      1555.00  1.65900e+30
      1565.00  1.76000e+30
      1575.00  1.79300e+30
      1585.00  1.78400e+30
      1595.00  1.76500e+30
      1605.00  1.68700e+30
      1615.00  1.64600e+30
      1625.00  1.63400e+30
      1635.00  1.63100e+30
      1645.00  1.58500e+30
      1655.00  1.60500e+30
      1665.00  1.60203e+30
      1672.00  1.51800e+30
      1677.00  1.60600e+30
      1685.00  1.57200e+30
      1695.00  1.53400e+30
      1705.00  1.49800e+30
      1715.00  1.45100e+30
      1725.00  1.42100e+30
      1735.00  1.44200e+30
      1745.00  1.41500e+30
      1755.00  1.39700e+30
      1765.00  1.36900e+30
      1775.00  1.34600e+30
      1785.00  1.33900e+30
      1795.00  1.32100e+30
      1805.00  1.30900e+30
      1815.00  1.27100e+30
      1825.00  1.25800e+30
      1835.00  1.24200e+30
      1845.00  1.19400e+30
      1855.00  1.18000e+30
      1865.00  1.17400e+30
      1875.00  1.16600e+30
      1885.00  1.12000e+30
      1895.00  1.09400e+30
      1905.00  1.38158e+30
      1915.00  1.07707e+30
      1925.00  1.04100e+30
      1935.00  1.05800e+30
      1945.00  1.05600e+30
      1955.00  1.00700e+30
      1967.00  1.02000e+30
      1976.00  1.02200e+30
      1984.00  9.94300e+29
      1995.00  9.70900e+29
      2005.00  9.71800e+29
      2015.00  9.60700e+29
      2025.00  9.56600e+29
      2035.00  9.27800e+29
      2045.00  9.17700e+29
      2055.00  7.87100e+29
      2065.00  8.32000e+29
      2074.00  9.00900e+29
      2078.00  8.81200e+29
      2085.00  8.80100e+29
      2095.00  8.57800e+29
      2105.00  8.55700e+29
      2115.00  8.52800e+29
      2125.00  8.43400e+29
      2135.00  8.29698e+29
      2145.00  8.19883e+29
      2155.00  8.15000e+29
      2165.00  7.94000e+29
      2175.00  7.91500e+29
      2185.00  7.75200e+29
      2195.00  7.76300e+29
      2205.00  7.64300e+29
      2215.00  7.46000e+29
      2225.00  7.39400e+29
      2235.00  7.33400e+29
      2245.00  7.22900e+29
      2255.00  7.05800e+29
      2265.00  7.05200e+29
      2275.00  6.98500e+29
      2285.00  6.89300e+29
      2295.00  6.68400e+29
      2305.00  6.63900e+29
      2315.00  6.59309e+29
      2325.00  1.18554e+30
      2335.00  6.41646e+29
      2345.00  6.33000e+29
      2355.00  6.28500e+29
      2365.00  6.18000e+29
      2375.00  6.11000e+29
      2385.00  5.92400e+29
      2395.00  5.95300e+29
      2405.00  5.87900e+29
      2415.00  5.81900e+29
      2425.00  5.78500e+29
      2435.00  5.68700e+29
      2445.00  5.65200e+29
      2455.00  5.57900e+29
      2465.00  5.51800e+29
      2475.00  5.44600e+29
      2485.00  5.39200e+29
      2495.00  4.94600e+29
      2505.00  5.26700e+29
      2513.00  5.03600e+29
      2518.00  5.16000e+29
      2525.00  5.13600e+29
      2535.00  5.09000e+29
      2545.00  5.01700e+29
      2555.00  4.99100e+29
      2565.00  4.93900e+29
      2575.00  4.90900e+29
      2585.00  4.85700e+29
      2595.00  4.79500e+29
      2605.00  4.72300e+29
      2615.00  4.66600e+29
      2625.00  4.63400e+29
      2635.00  4.59200e+29
      2645.00  4.57500e+29
      2655.00  4.53000e+29
      2665.00  4.45700e+29
      2675.00  4.41800e+29
      2685.00  4.39200e+29
      2695.00  4.31900e+29
      2705.00  4.29500e+29
      2715.00  4.24200e+29
