      91.0000      0.00000
      94.0000      0.00000
      96.0000      0.00000
      98.0000      0.00000
      100.000      0.00000
      102.000      0.00000
      104.000      0.00000
      106.000      0.00000
      108.000      0.00000
      110.000      0.00000
      114.000      0.00000
      118.000      0.00000
      121.000      0.00000
      125.000      0.00000
      127.000      0.00000
      128.000      0.00000
      131.000      0.00000
      132.000      0.00000
      134.000      0.00000
      137.000      0.00000
      140.000      0.00000
      143.000      0.00000
      147.000      0.00000
      151.000      0.00000
      155.000      0.00000
      159.000      0.00000
      162.000      0.00000
      166.000      0.00000
      170.000      0.00000
      173.000      0.00000
      177.000      0.00000
      180.000      0.00000
      182.000      0.00000
      186.000      0.00000
      191.000      0.00000
      194.000      0.00000
      198.000      0.00000
      202.000      0.00000
      205.000      0.00000
      210.000      0.00000
      216.000      0.00000
      220.000      0.00000
      223.000      0.00000
      227.000      0.00000
      230.000      0.00000
      234.000      0.00000
      240.000      0.00000
      246.000      0.00000
      252.000      0.00000
      257.000      0.00000
      260.000      0.00000
      264.000      0.00000
      269.000      0.00000
      274.000      0.00000
      279.000      0.00000
      284.000      0.00000
      290.000      0.00000
      296.000      0.00000
      301.000      0.00000
      308.000      0.00000
      318.000      0.00000
      328.000      0.00000
      338.000      0.00000
      348.000      0.00000
      357.000      0.00000
      366.000      0.00000
      375.000      0.00000
      385.000      0.00000
      395.000      0.00000
      405.000      0.00000
      414.000      0.00000
      422.000      0.00000
      430.000      0.00000
      441.000      0.00000
      451.000      0.00000
      460.000      0.00000
      470.000      0.00000
      480.000      0.00000
      490.000      0.00000
      500.000      0.00000
      506.000      0.00000
      512.000      0.00000
      520.000      0.00000
      530.000      0.00000
      540.000      0.00000
      550.000      0.00000
      560.000      0.00000
      570.000      0.00000
      580.000      0.00000
      590.000      0.00000
      600.000      0.00000
      610.000      0.00000
      620.000      0.00000
      630.000      0.00000
      640.000      0.00000
      650.000      0.00000
      658.000      0.00000
      665.000      0.00000
      675.000      0.00000
      685.000      0.00000
      695.000      0.00000
      705.000      0.00000
      716.000      0.00000
      726.000      0.00000
      735.000      0.00000
      745.000      0.00000
      755.000      0.00000
      765.000      0.00000
      775.000      0.00000
      785.000      0.00000
      795.000      0.00000
      805.000      0.00000
      815.000      0.00000
      825.000      0.00000
      835.000      0.00000
      845.000      0.00000
      855.000      0.00000
      865.000      0.00000
      875.000      0.00000
      885.000      0.00000
      895.000      0.00000
      905.000      0.00000
      915.000  9.67000e+28
      925.000  2.21100e+29
      935.000  3.36500e+29
      945.000  4.63600e+29
      955.000  5.37300e+29
      965.000  6.07400e+29
      975.000  2.67300e+29
      985.000  5.58300e+29
      995.000  5.25200e+29
      1005.00  6.11100e+29
      1015.00  5.93300e+29
      1025.00  3.78600e+29
      1035.00  5.26600e+29
      1045.00  7.04700e+29
      1055.00  6.94700e+29
      1065.00  6.17200e+29
      1075.00  6.67200e+29
      1085.00  5.97000e+29
      1095.00  6.76500e+29
      1105.00  6.56400e+29
      1115.00  6.50000e+29
      1125.00  5.99000e+29
      1135.00  6.66900e+29
      1145.00  6.28700e+29
      1155.00  6.32600e+29
      1165.00  6.34100e+29
      1175.00  4.89200e+29
      1185.00  5.96400e+29
      1195.00  5.06500e+29
      1205.00  4.39600e+29
      1215.00  3.07600e+29
      1225.00  4.63600e+29
      1235.00  5.68600e+29
      1245.00  6.02800e+29
      1255.00  5.99100e+29
      1265.00  5.62800e+29
      1275.00  6.29900e+29
      1285.00  6.42300e+29
      1295.00  5.80400e+29
      1305.00  5.70600e+29
      1315.00  6.28800e+29
      1325.00  6.09700e+29
      1335.00  6.14276e+29
      1345.00  6.12100e+29
      1355.00  5.94000e+29
      1365.00  5.57800e+29
      1375.00  5.61200e+29
      1385.00  5.59500e+29
      1395.00  4.83300e+29
      1405.00  4.75300e+29
      1415.00  5.25100e+29
      1425.00  5.16900e+29
      1435.00  5.22700e+29
      1442.00  5.35500e+29
      1447.00  5.38200e+29
      1455.00  5.28200e+29
      1465.00  5.09000e+29
      1475.00  5.06000e+29
      1485.00  5.09600e+29
      1495.00  5.10000e+29
      1505.00  4.99400e+29
      1512.00  4.72900e+29
      1517.00  4.88000e+29
      1525.00  4.80000e+29
      1535.00  4.39600e+29
      1545.00  4.37900e+29
      1555.00  4.27900e+29
      1565.00  4.47200e+29
      1575.00  4.69800e+29
      1585.00  4.80800e+29
      1595.00  4.87200e+29
      1605.00  4.69800e+29
      1615.00  4.65200e+29
      1625.00  4.53500e+29
      1635.00  4.66800e+29
      1645.00  4.66000e+29
      1655.00  4.48900e+29
      1665.00  4.71053e+29
      1672.00  4.35600e+29
      1677.00  4.72000e+29
      1685.00  4.76300e+29
      1695.00  4.58000e+29
      1705.00  4.45700e+29
      1715.00  4.32200e+29
      1725.00  4.26500e+29
      1735.00  4.42300e+29
      1745.00  4.33500e+29
      1755.00  4.44800e+29
      1765.00  4.21800e+29
      1775.00  4.27200e+29
      1785.00  4.29000e+29
      1795.00  4.37900e+29
      1805.00  4.34300e+29
      1815.00  4.15900e+29
      1825.00  4.16200e+29
      1835.00  4.07200e+29
      1845.00  3.84200e+29
      1855.00  3.84700e+29
      1865.00  3.88500e+29
      1875.00  3.99500e+29
      1885.00  3.78500e+29
      1895.00  3.65800e+29
      1905.00  4.09393e+29
      1915.00  3.65309e+29
      1925.00  3.55600e+29
      1935.00  3.61300e+29
      1945.00  3.68800e+29
      1955.00  3.48400e+29
      1967.00  3.62500e+29
      1976.00  3.66200e+29
      1984.00  3.51200e+29
      1995.00  3.41200e+29
      2005.00  3.43500e+29
      2015.00  3.36100e+29
      2025.00  3.40200e+29
      2035.00  3.27300e+29
      2045.00  3.29200e+29
      2055.00  3.02900e+29
      2065.00  3.09500e+29
      2074.00  3.26500e+29
      2078.00  3.16400e+29
      2085.00  3.19400e+29
      2095.00  3.06200e+29
      2105.00  3.06800e+29
      2115.00  3.06000e+29
      2125.00  3.07500e+29
      2135.00  2.94872e+29
      2145.00  2.97239e+29
      2155.00  3.01000e+29
      2165.00  2.93000e+29
      2175.00  2.91200e+29
      2185.00  2.87500e+29
      2195.00  2.94600e+29
      2205.00  2.88200e+29
      2215.00  2.79100e+29
      2225.00  2.74000e+29
      2235.00  2.82500e+29
      2245.00  2.74400e+29
      2255.00  2.68600e+29
      2265.00  2.70700e+29
      2275.00  2.74300e+29
      2285.00  2.76500e+29
      2295.00  2.65800e+29
      2305.00  2.66300e+29
      2315.00  2.61501e+29
      2325.00  3.04993e+29
      2335.00  2.53345e+29
      2345.00  2.46900e+29
      2355.00  2.55800e+29
      2365.00  2.45300e+29
      2375.00  2.48300e+29
      2385.00  2.36300e+29
      2395.00  2.44300e+29
      2405.00  2.38500e+29
      2415.00  2.39400e+29
      2425.00  2.44800e+29
      2435.00  2.37800e+29
      2445.00  2.43800e+29
      2455.00  2.40200e+29
      2465.00  2.38500e+29
      2475.00  2.33200e+29
      2485.00  2.36500e+29
      2495.00  2.21400e+29
      2505.00  2.38900e+29
      2513.00  2.24900e+29
      2518.00  2.29300e+29
      2525.00  2.23100e+29
      2535.00  2.22300e+29
      2545.00  2.19700e+29
      2555.00  2.25800e+29
      2565.00  2.23000e+29
      2575.00  2.28000e+29
      2585.00  2.26500e+29
      2595.00  2.24100e+29
      2605.00  2.18600e+29
      2615.00  2.16300e+29
      2625.00  2.19400e+29
      2635.00  2.20200e+29
      2645.00  2.28500e+29
      2655.00  2.28100e+29
      2665.00  2.18600e+29
      2675.00  2.21400e+29
      2685.00  2.21000e+29
      2695.00  2.14200e+29
      2705.00  2.15600e+29
      2715.00  2.09500e+29
