      91.0000       0.0000000
      94.0000       0.0000000
      96.0000       0.0000000
      98.0000       0.0000000
      100.000       0.0000000
      102.000       0.0000000
      104.000       0.0000000
      106.000       0.0000000
      108.000       0.0000000
      110.000       0.0000000
      114.000       0.0000000
      118.000       0.0000000
      121.000       0.0000000
      125.000       0.0000000
      127.000       0.0000000
      128.000       0.0000000
      131.000       0.0000000
      132.000       0.0000000
      134.000       0.0000000
      137.000       0.0000000
      140.000       0.0000000
      143.000       0.0000000
      147.000       0.0000000
      151.000       0.0000000
      155.000       0.0000000
      159.000       0.0000000
      162.000       0.0000000
      166.000       0.0000000
      170.000       0.0000000
      173.000       0.0000000
      177.000       0.0000000
      180.000       0.0000000
      182.000       0.0000000
      186.000       0.0000000
      191.000       0.0000000
      194.000       0.0000000
      198.000       0.0000000
      202.000       0.0000000
      205.000       0.0000000
      210.000       0.0000000
      216.000       0.0000000
      220.000       0.0000000
      223.000       0.0000000
      227.000       0.0000000
      230.000       0.0000000
      234.000       0.0000000
      240.000       0.0000000
      246.000       0.0000000
      252.000       0.0000000
      257.000       0.0000000
      260.000       0.0000000
      264.000       0.0000000
      269.000       0.0000000
      274.000       0.0000000
      279.000       0.0000000
      284.000       0.0000000
      290.000       0.0000000
      296.000       0.0000000
      301.000       0.0000000
      308.000       0.0000000
      318.000       0.0000000
      328.000       0.0000000
      338.000       0.0000000
      348.000       0.0000000
      357.000       0.0000000
      366.000       0.0000000
      375.000       0.0000000
      385.000       0.0000000
      395.000       0.0000000
      405.000       0.0000000
      414.000       0.0000000
      422.000       0.0000000
      430.000       0.0000000
      441.000       0.0000000
      451.000       0.0000000
      460.000       0.0000000
      470.000       0.0000000
      480.000       0.0000000
      490.000       0.0000000
      500.000       0.0000000
      506.000       0.0000000
      512.000       0.0000000
      520.000       0.0000000
      530.000       0.0000000
      540.000       0.0000000
      550.000       0.0000000
      560.000       0.0000000
      570.000       0.0000000
      580.000       0.0000000
      590.000       0.0000000
      600.000       0.0000000
      610.000       0.0000000
      620.000       0.0000000
      630.000       0.0000000
      640.000       0.0000000
      650.000       0.0000000
      658.000       0.0000000
      665.000       0.0000000
      675.000       0.0000000
      685.000       0.0000000
      695.000       0.0000000
      705.000       0.0000000
      716.000       0.0000000
      726.000       0.0000000
      735.000       0.0000000
      745.000       0.0000000
      755.000       0.0000000
      765.000       0.0000000
      775.000       0.0000000
      785.000       0.0000000
      795.000       0.0000000
      805.000       0.0000000
      815.000       0.0000000
      825.000       0.0000000
      835.000       0.0000000
      845.000       0.0000000
      855.000       0.0000000
      865.000       0.0000000
      875.000       0.0000000
      885.000       0.0000000
      895.000       0.0000000
      905.000       0.0000000
      915.000   4.2088878e+24
      925.000   1.0810635e+25
      935.000   1.8241010e+25
      945.000   2.5172012e+25
      955.000   3.0894070e+25
      965.000   3.3778202e+25
      975.000   1.2244858e+25
      985.000   2.6662048e+25
      995.000   2.9009778e+25
      1005.00   4.1534837e+25
      1015.00   4.6680267e+25
      1025.00   3.6198816e+25
      1035.00   4.5212575e+25
      1045.00   6.9318324e+25
      1055.00   7.0324014e+25
      1065.00   5.9966618e+25
      1075.00   7.1692317e+25
      1085.00   6.5384823e+25
      1095.00   8.4940306e+25
      1105.00   8.5782210e+25
      1115.00   8.7958889e+25
      1125.00   7.9358470e+25
      1135.00   1.0689018e+26
      1145.00   1.0739067e+26
      1155.00   1.1583680e+26
      1165.00   1.2052506e+26
      1175.00   7.8627782e+25
      1185.00   1.2993020e+26
      1195.00   1.1398321e+26
      1205.00   9.8151892e+25
      1215.00   1.5479492e+27
      1225.00   1.3617704e+26
      1235.00   1.7879805e+26
      1245.00   1.9373060e+26
      1255.00   1.9396639e+26
      1265.00   1.9201030e+26
      1275.00   2.3341308e+26
      1285.00   2.5012938e+26
      1295.00   2.1128355e+26
      1305.00   2.2001679e+26
      1315.00   2.7370888e+26
      1325.00   2.6904538e+26
      1335.00   2.6744580e+26
      1345.00   2.9561204e+26
      1355.00   2.9498064e+26
      1365.00   2.7534738e+26
      1375.00   2.8655159e+26
      1385.00   2.8992099e+26
      1395.00   2.2219551e+26
      1405.00   2.2820506e+26
      1415.00   2.8946310e+26
      1425.00   2.9479077e+26
      1435.00   3.1153234e+26
      1442.00   3.2551227e+26
      1447.00   3.3224548e+26
      1455.00   3.2434315e+26
      1465.00   3.0722760e+26
      1475.00   3.1982065e+26
      1485.00   3.3238867e+26
      1495.00   3.3859223e+26
      1505.00   3.2450536e+26
      1512.00   2.9618862e+26
      1517.00   3.1637705e+26
      1525.00   3.1252566e+26
      1535.00   2.6767145e+26
      1545.00   2.6245507e+26
      1555.00   2.6261341e+26
      1565.00   2.9397618e+26
      1575.00   3.2223329e+26
      1585.00   3.4332032e+26
      1595.00   3.5148586e+26
      1605.00   3.5141680e+26
      1615.00   3.5370970e+26
      1625.00   3.4759190e+26
      1635.00   3.7591800e+26
      1645.00   3.8775496e+26
      1655.00   3.7266431e+26
      1665.00   4.0338211e+26
      1672.00   3.6110534e+26
      1677.00   4.3445597e+26
      1685.00   4.4571134e+26
      1695.00   4.2388249e+26
      1705.00   4.2096506e+26
      1715.00   4.0716735e+26
      1725.00   4.1011446e+26
      1735.00   4.4675639e+26
      1745.00   4.4466738e+26
      1755.00   4.7650934e+26
      1765.00   4.4576731e+26
      1775.00   4.5461530e+26
      1785.00   4.7520991e+26
      1795.00   5.1407190e+26
      1805.00   5.2163939e+26
      1815.00   4.9221031e+26
      1825.00   5.0308657e+26
      1835.00   4.9604068e+26
      1845.00   4.5333742e+26
      1855.00   4.7317659e+26
      1865.00   5.0329056e+26
      1875.00   5.3547995e+26
      1885.00   5.0418190e+26
      1895.00   5.0155328e+26
      1905.00   5.6748789e+26
      1915.00   5.2460433e+26
      1925.00   5.1189233e+26
      1935.00   5.1344201e+26
      1945.00   5.7685481e+26
      1955.00   5.4854851e+26
      1967.00   6.1816921e+26
      1976.00   6.3367485e+26
      1984.00   6.1277000e+26
      1995.00   6.0661043e+26
      2005.00   6.2187354e+26
      2015.00   6.1951293e+26
      2025.00   6.2860116e+26
      2035.00   6.3040698e+26
      2045.00   6.7070867e+26
      2055.00   6.2900114e+26
      2065.00   6.4103681e+26
      2074.00   7.2850173e+26
      2078.00   7.1871173e+26
      2085.00   7.4651991e+26
      2095.00   7.1296024e+26
      2105.00   7.1352477e+26
      2115.00   7.4463927e+26
      2125.00   7.4761324e+26
      2135.00   7.0203080e+26
      2145.00   7.5084402e+26
      2155.00   7.7622914e+26
      2165.00   7.4956634e+26
      2175.00   7.5733528e+26
