      91.0000      0.00000
      94.0000      0.00000
      96.0000      0.00000
      98.0000      0.00000
      100.000      0.00000
      102.000      0.00000
      104.000      0.00000
      106.000      0.00000
      108.000      0.00000
      110.000      0.00000
      114.000      0.00000
      118.000      0.00000
      121.000      0.00000
      125.000      0.00000
      127.000      0.00000
      128.000      0.00000
      131.000      0.00000
      132.000      0.00000
      134.000      0.00000
      137.000      0.00000
      140.000      0.00000
      143.000      0.00000
      147.000      0.00000
      151.000      0.00000
      155.000      0.00000
      159.000      0.00000
      162.000      0.00000
      166.000      0.00000
      170.000      0.00000
      173.000      0.00000
      177.000      0.00000
      180.000      0.00000
      182.000      0.00000
      186.000      0.00000
      191.000      0.00000
      194.000      0.00000
      198.000      0.00000
      202.000      0.00000
      205.000      0.00000
      210.000      0.00000
      216.000      0.00000
      220.000      0.00000
      223.000      0.00000
      227.000      0.00000
      230.000      0.00000
      234.000      0.00000
      240.000      0.00000
      246.000      0.00000
      252.000      0.00000
      257.000      0.00000
      260.000      0.00000
      264.000      0.00000
      269.000      0.00000
      274.000      0.00000
      279.000      0.00000
      284.000      0.00000
      290.000      0.00000
      296.000      0.00000
      301.000      0.00000
      308.000      0.00000
      318.000      0.00000
      328.000      0.00000
      338.000      0.00000
      348.000      0.00000
      357.000      0.00000
      366.000      0.00000
      375.000      0.00000
      385.000      0.00000
      395.000      0.00000
      405.000      0.00000
      414.000      0.00000
      422.000      0.00000
      430.000      0.00000
      441.000      0.00000
      451.000      0.00000
      460.000      0.00000
      470.000      0.00000
      480.000      0.00000
      490.000      0.00000
      500.000      0.00000
      506.000      0.00000
      512.000      0.00000
      520.000      0.00000
      530.000      0.00000
      540.000      0.00000
      550.000      0.00000
      560.000      0.00000
      570.000      0.00000
      580.000      0.00000
      590.000      0.00000
      600.000      0.00000
      610.000      0.00000
      620.000      0.00000
      630.000      0.00000
      640.000      0.00000
      650.000      0.00000
      658.000      0.00000
      665.000      0.00000
      675.000      0.00000
      685.000      0.00000
      695.000      0.00000
      705.000      0.00000
      716.000      0.00000
      726.000      0.00000
      735.000      0.00000
      745.000      0.00000
      755.000      0.00000
      765.000      0.00000
      775.000      0.00000
      785.000      0.00000
      795.000      0.00000
      805.000      0.00000
      815.000      0.00000
      825.000      0.00000
      835.000      0.00000
      845.000      0.00000
      855.000      0.00000
      865.000      0.00000
      875.000      0.00000
      885.000      0.00000
      895.000      0.00000
      905.000      0.00000
      915.000  6.60700e+28
      925.000  1.51500e+29
      935.000  2.30900e+29
      945.000  3.17200e+29
      955.000  3.68100e+29
      965.000  4.15700e+29
      975.000  1.81700e+29
      985.000  3.79900e+29
      995.000  3.58100e+29
      1005.00  4.19100e+29
      1015.00  4.09100e+29
      1025.00  2.63000e+29
      1035.00  3.64100e+29
      1045.00  4.89000e+29
      1055.00  4.82200e+29
      1065.00  4.28000e+29
      1075.00  4.64100e+29
      1085.00  4.15500e+29
      1095.00  4.72900e+29
      1105.00  4.59600e+29
      1115.00  4.55700e+29
      1125.00  4.19900e+29
      1135.00  4.69800e+29
      1145.00  4.43400e+29
      1155.00  4.46900e+29
      1165.00  4.48300e+29
      1175.00  3.44100e+29
      1185.00  4.23100e+29
      1195.00  3.59600e+29
      1205.00  3.12400e+29
      1215.00  2.20900e+29
      1225.00  3.32300e+29
      1235.00  4.08600e+29
      1245.00  4.33700e+29
      1255.00  4.31200e+29
      1265.00  4.05500e+29
      1275.00  4.55300e+29
      1285.00  4.64800e+29
      1295.00  4.19200e+29
      1305.00  4.12700e+29
      1315.00  4.56600e+29
      1325.00  4.42900e+29
      1335.00  4.45756e+29
      1345.00  4.45500e+29
      1355.00  4.32300e+29
      1365.00  4.05400e+29
      1375.00  4.08000e+29
      1385.00  4.06800e+29
      1395.00  3.49700e+29
      1405.00  3.44000e+29
      1415.00  3.81700e+29
      1425.00  3.76500e+29
      1435.00  3.81600e+29
      1442.00  3.91600e+29
      1447.00  3.94000e+29
      1455.00  3.87000e+29
      1465.00  3.73000e+29
      1475.00  3.71700e+29
      1485.00  3.75200e+29
      1495.00  3.76200e+29
      1505.00  3.68900e+29
      1512.00  3.49300e+29
      1517.00  3.61300e+29
      1525.00  3.56000e+29
      1535.00  3.26100e+29
      1545.00  3.25300e+29
      1555.00  3.18700e+29
      1565.00  3.34500e+29
      1575.00  3.52800e+29
      1585.00  3.62200e+29
      1595.00  3.67500e+29
      1605.00  3.54900e+29
      1615.00  3.51800e+29
      1625.00  3.43100e+29
      1635.00  3.54100e+29
      1645.00  3.54300e+29
      1655.00  3.41200e+29
      1665.00  3.58890e+29
      1672.00  3.31300e+29
      1677.00  3.61000e+29
      1685.00  3.64700e+29
      1695.00  3.50400e+29
      1705.00  3.41400e+29
      1715.00  3.31200e+29
      1725.00  3.27300e+29
      1735.00  3.40200e+29
      1745.00  3.33700e+29
      1755.00  3.43200e+29
      1765.00  3.25100e+29
      1775.00  3.29600e+29
      1785.00  3.31500e+29
      1795.00  3.39300e+29
      1805.00  3.36600e+29
      1815.00  3.22200e+29
      1825.00  3.22500e+29
      1835.00  3.15500e+29
      1845.00  2.97200e+29
      1855.00  2.98200e+29
      1865.00  3.01600e+29
      1875.00  3.10500e+29
      1885.00  2.94100e+29
      1895.00  2.84200e+29
      1905.00  3.17293e+29
      1915.00  2.83707e+29
      1925.00  2.75800e+29
      1935.00  2.79500e+29
      1945.00  2.86200e+29
      1955.00  2.70100e+29
      1967.00  2.81500e+29
      1976.00  2.84300e+29
      1984.00  2.72300e+29
      1995.00  2.64300e+29
      2005.00  2.65800e+29
      2015.00  2.59900e+29
      2025.00  2.62600e+29
      2035.00  2.52800e+29
      2045.00  2.54500e+29
      2055.00  2.34000e+29
      2065.00  2.38700e+29
      2074.00  2.52300e+29
      2078.00  2.44500e+29
      2085.00  2.46800e+29
      2095.00  2.36100e+29
      2105.00  2.36100e+29
      2115.00  2.35700e+29
      2125.00  2.37100e+29
      2135.00  2.26854e+29
      2145.00  2.29478e+29
      2155.00  2.32700e+29
      2165.00  2.26500e+29
      2175.00  2.25300e+29
      2185.00  2.22900e+29
      2195.00  2.29000e+29
      2205.00  2.24100e+29
      2215.00  2.16800e+29
      2225.00  2.13000e+29
      2235.00  2.20500e+29
      2245.00  2.14200e+29
      2255.00  2.09700e+29
      2265.00  2.11700e+29
      2275.00  2.15300e+29
      2285.00  2.17800e+29
      2295.00  2.09400e+29
      2305.00  2.10500e+29
      2315.00  2.06901e+29
      2325.00  2.38752e+29
      2335.00  2.00435e+29
      2345.00  1.95100e+29
      2355.00  2.03900e+29
      2365.00  1.94800e+29
      2375.00  1.98100e+29
      2385.00  1.87800e+29
      2395.00  1.95000e+29
      2405.00  1.90600e+29
      2415.00  1.91800e+29
      2425.00  1.97500e+29
      2435.00  1.92100e+29
      2445.00  1.97800e+29
      2455.00  1.95200e+29
      2465.00  1.94100e+29
      2475.00  1.89600e+29
      2485.00  1.92300e+29
      2495.00  1.80000e+29
      2505.00  1.95900e+29
      2513.00  1.83300e+29
      2518.00  1.86400e+29
      2525.00  1.81500e+29
      2535.00  1.81300e+29
      2545.00  1.79500e+29
      2555.00  1.85600e+29
      2565.00  1.83100e+29
      2575.00  1.88100e+29
      2585.00  1.86900e+29
      2595.00  1.84900e+29
      2605.00  1.80300e+29
      2615.00  1.78100e+29
      2625.00  1.82000e+29
      2635.00  1.83500e+29
      2645.00  1.91900e+29
      2655.00  1.92400e+29
      2665.00  1.83100e+29
      2675.00  1.86200e+29
      2685.00  1.86300e+29
      2695.00  1.79800e+29
      2705.00  1.81700e+29
      2715.00  1.75800e+29
