      91.0000       0.0000000
      94.0000       0.0000000
      96.0000       0.0000000
      98.0000       0.0000000
      100.000       0.0000000
      102.000       0.0000000
      104.000       0.0000000
      106.000       0.0000000
      108.000       0.0000000
      110.000       0.0000000
      114.000       0.0000000
      118.000       0.0000000
      121.000       0.0000000
      125.000       0.0000000
      127.000       0.0000000
      128.000       0.0000000
      131.000       0.0000000
      132.000       0.0000000
      134.000       0.0000000
      137.000       0.0000000
      140.000       0.0000000
      143.000       0.0000000
      147.000       0.0000000
      151.000       0.0000000
      155.000       0.0000000
      159.000       0.0000000
      162.000       0.0000000
      166.000       0.0000000
      170.000       0.0000000
      173.000       0.0000000
      177.000       0.0000000
      180.000       0.0000000
      182.000       0.0000000
      186.000       0.0000000
      191.000       0.0000000
      194.000       0.0000000
      198.000       0.0000000
      202.000       0.0000000
      205.000       0.0000000
      210.000       0.0000000
      216.000       0.0000000
      220.000       0.0000000
      223.000       0.0000000
      227.000       0.0000000
      230.000       0.0000000
      234.000       0.0000000
      240.000       0.0000000
      246.000       0.0000000
      252.000       0.0000000
      257.000       0.0000000
      260.000       0.0000000
      264.000       0.0000000
      269.000       0.0000000
      274.000       0.0000000
      279.000       0.0000000
      284.000       0.0000000
      290.000       0.0000000
      296.000       0.0000000
      301.000       0.0000000
      308.000       0.0000000
      318.000       0.0000000
      328.000       0.0000000
      338.000       0.0000000
      348.000       0.0000000
      357.000       0.0000000
      366.000       0.0000000
      375.000       0.0000000
      385.000       0.0000000
      395.000       0.0000000
      405.000       0.0000000
      414.000       0.0000000
      422.000       0.0000000
      430.000       0.0000000
      441.000       0.0000000
      451.000       0.0000000
      460.000       0.0000000
      470.000       0.0000000
      480.000       0.0000000
      490.000       0.0000000
      500.000       0.0000000
      506.000       0.0000000
      512.000       0.0000000
      520.000       0.0000000
      530.000       0.0000000
      540.000       0.0000000
      550.000       0.0000000
      560.000       0.0000000
      570.000       0.0000000
      580.000       0.0000000
      590.000       0.0000000
      600.000       0.0000000
      610.000       0.0000000
      620.000       0.0000000
      630.000       0.0000000
      640.000       0.0000000
      650.000       0.0000000
      658.000       0.0000000
      665.000       0.0000000
      675.000       0.0000000
      685.000       0.0000000
      695.000       0.0000000
      705.000       0.0000000
      716.000       0.0000000
      726.000       0.0000000
      735.000       0.0000000
      745.000       0.0000000
      755.000       0.0000000
      765.000       0.0000000
      775.000       0.0000000
      785.000       0.0000000
      795.000       0.0000000
      805.000       0.0000000
      815.000       0.0000000
      825.000       0.0000000
      835.000       0.0000000
      845.000       0.0000000
      855.000       0.0000000
      865.000       0.0000000
      875.000       0.0000000
      885.000       0.0000000
      895.000       0.0000000
      905.000       0.0000000
      915.000   1.4171244e+22
      925.000   3.8244735e+22
      935.000   6.7631402e+22
      945.000   9.7365640e+22
      955.000   1.2488340e+23
      965.000   1.4183292e+23
      975.000   5.2942093e+22
      985.000   1.2048040e+23
      995.000   1.3812216e+23
      1005.00   2.0866106e+23
      1015.00   2.4653326e+23
      1025.00   2.0175438e+23
      1035.00   2.6152058e+23
      1045.00   4.2089600e+23
      1055.00   4.4600524e+23
      1065.00   3.9524903e+23
      1075.00   4.9559461e+23
      1085.00   4.7275258e+23
      1095.00   6.4428506e+23
      1105.00   6.8020118e+23
      1115.00   7.2888246e+23
      1125.00   6.8339104e+23
      1135.00   9.7027070e+23
      1145.00   1.0209498e+24
      1155.00   1.1517589e+24
      1165.00   1.2501320e+24
      1175.00   8.4045604e+23
      1185.00   1.4741029e+24
      1195.00   1.3544163e+24
      1205.00   1.2122559e+24
      1215.00   2.0012546e+25
      1225.00   1.8158234e+24
      1235.00   2.4654381e+24
      1245.00   2.7531681e+24
      1255.00   2.8390425e+24
      1265.00   2.9013388e+24
      1275.00   3.6346646e+24
      1285.00   4.0100887e+24
      1295.00   3.4620690e+24
      1305.00   3.7035133e+24
      1315.00   4.7474773e+24
      1325.00   4.7790628e+24
      1335.00   4.8570181e+24
      1345.00   5.5089011e+24
      1355.00   5.6215200e+24
      1365.00   5.3530165e+24
      1375.00   5.6863325e+24
      1385.00   5.8600938e+24
      1395.00   4.5413752e+24
      1405.00   4.7601865e+24
      1415.00   6.2003159e+24
      1425.00   6.4437534e+24
      1435.00   6.9467529e+24
      1442.00   7.3518319e+24
      1447.00   7.5760493e+24
      1455.00   7.4923157e+24
      1465.00   7.2034774e+24
      1475.00   7.6427195e+24
      1485.00   8.0851906e+24
      1495.00   8.3718398e+24
      1505.00   8.1350252e+24
      1512.00   7.4921693e+24
      1517.00   8.0761856e+24
      1525.00   8.0701604e+24
      1535.00   6.9943826e+24
      1545.00   6.9652919e+24
      1555.00   7.0802817e+24
      1565.00   8.0543726e+24
      1575.00   9.0077620e+24
      1585.00   9.7753826e+24
      1595.00   1.0169404e+25
      1605.00   1.0294750e+25
      1615.00   1.0520548e+25
      1625.00   1.0450352e+25
      1635.00   1.1491988e+25
      1645.00   1.2099857e+25
      1655.00   1.1658889e+25
      1665.00   1.2954469e+25
      1672.00   1.1551268e+25
      1677.00   1.4371621e+25
      1685.00   1.4941516e+25
      1695.00   1.4303299e+25
      1705.00   1.4426301e+25
      1715.00   1.4239203e+25
      1725.00   1.4513221e+25
      1735.00   1.6079566e+25
      1745.00   1.6197203e+25
      1755.00   1.7637327e+25
      1765.00   1.6527145e+25
      1775.00   1.7210291e+25
      1785.00   1.8189222e+25
      1795.00   2.0039049e+25
      1805.00   2.0542623e+25
      1815.00   1.9690128e+25
      1825.00   2.0230283e+25
      1835.00   2.0158639e+25
      1845.00   1.8578075e+25
      1855.00   1.9668930e+25
      1865.00   2.1182371e+25
      1875.00   2.2716541e+25
      1885.00   2.1730879e+25
      1895.00   2.1937349e+25
      1905.00   2.4789265e+25
      1915.00   2.3406962e+25
      1925.00   2.3209341e+25
      1935.00   2.3351991e+25
      1945.00   2.6597896e+25
      1955.00   2.5622639e+25
      1967.00   2.9185105e+25
      1976.00   3.0135462e+25
      1984.00   2.9370242e+25
      1995.00   2.9353456e+25
      2005.00   3.0276306e+25
      2015.00   3.0455738e+25
      2025.00   3.1141907e+25
      2035.00   3.1666353e+25
      2045.00   3.4094699e+25
      2055.00   3.2388190e+25
      2065.00   3.3220105e+25
      2074.00   3.8085094e+25
      2078.00   3.7536739e+25
      2085.00   3.9011575e+25
      2095.00   3.7657694e+25
      2105.00   3.7890368e+25
      2115.00   3.9793149e+25
      2125.00   4.0707764e+25
      2135.00   3.8090244e+25
      2145.00   4.1265207e+25
      2155.00   4.3015880e+25
      2165.00   4.1919859e+25
      2175.00   4.2675198e+25
