      91.0000       0.0000000
      94.0000       0.0000000
      96.0000       0.0000000
      98.0000       0.0000000
      100.000       0.0000000
      102.000       0.0000000
      104.000       0.0000000
      106.000       0.0000000
      108.000       0.0000000
      110.000       0.0000000
      114.000       0.0000000
      118.000       0.0000000
      121.000       0.0000000
      125.000       0.0000000
      127.000       0.0000000
      128.000       0.0000000
      131.000       0.0000000
      132.000       0.0000000
      134.000       0.0000000
      137.000       0.0000000
      140.000       0.0000000
      143.000       0.0000000
      147.000       0.0000000
      151.000       0.0000000
      155.000       0.0000000
      159.000       0.0000000
      162.000       0.0000000
      166.000       0.0000000
      170.000       0.0000000
      173.000       0.0000000
      177.000       0.0000000
      180.000       0.0000000
      182.000       0.0000000
      186.000       0.0000000
      191.000       0.0000000
      194.000       0.0000000
      198.000       0.0000000
      202.000       0.0000000
      205.000       0.0000000
      210.000       0.0000000
      216.000       0.0000000
      220.000       0.0000000
      223.000       0.0000000
      227.000       0.0000000
      230.000       0.0000000
      234.000       0.0000000
      240.000       0.0000000
      246.000       0.0000000
      252.000       0.0000000
      257.000       0.0000000
      260.000       0.0000000
      264.000       0.0000000
      269.000       0.0000000
      274.000       0.0000000
      279.000       0.0000000
      284.000       0.0000000
      290.000       0.0000000
      296.000       0.0000000
      301.000       0.0000000
      308.000       0.0000000
      318.000       0.0000000
      328.000       0.0000000
      338.000       0.0000000
      348.000       0.0000000
      357.000       0.0000000
      366.000       0.0000000
      375.000       0.0000000
      385.000       0.0000000
      395.000       0.0000000
      405.000       0.0000000
      414.000       0.0000000
      422.000       0.0000000
      430.000       0.0000000
      441.000       0.0000000
      451.000       0.0000000
      460.000       0.0000000
      470.000       0.0000000
      480.000       0.0000000
      490.000       0.0000000
      500.000       0.0000000
      506.000       0.0000000
      512.000       0.0000000
      520.000       0.0000000
      530.000       0.0000000
      540.000       0.0000000
      550.000       0.0000000
      560.000       0.0000000
      570.000       0.0000000
      580.000       0.0000000
      590.000       0.0000000
      600.000       0.0000000
      610.000       0.0000000
      620.000       0.0000000
      630.000       0.0000000
      640.000       0.0000000
      650.000       0.0000000
      658.000       0.0000000
      665.000       0.0000000
      675.000       0.0000000
      685.000       0.0000000
      695.000       0.0000000
      705.000       0.0000000
      716.000       0.0000000
      726.000       0.0000000
      735.000       0.0000000
      745.000       0.0000000
      755.000       0.0000000
      765.000       0.0000000
      775.000       0.0000000
      785.000       0.0000000
      795.000       0.0000000
      805.000       0.0000000
      815.000       0.0000000
      825.000       0.0000000
      835.000       0.0000000
      845.000       0.0000000
      855.000       0.0000000
      865.000       0.0000000
      875.000       0.0000000
      885.000       0.0000000
      895.000       0.0000000
      905.000       0.0000000
      915.000   6.9126121e+22
      925.000   1.8023022e+23
      935.000   3.1117342e+23
      945.000   4.3975287e+23
      955.000   5.5344422e+23
      965.000   6.2015794e+23
      975.000   2.3200025e+23
      985.000   5.1494316e+23
      995.000   5.7544054e+23
      1005.00   8.4517819e+23
      1015.00   9.7552134e+23
      1025.00   7.7837491e+23
      1035.00   9.9570649e+23
      1045.00   1.5648318e+24
      1055.00   1.6291521e+24
      1065.00   1.4252195e+24
      1075.00   1.7479738e+24
      1085.00   1.6361919e+24
      1095.00   2.1812368e+24
      1105.00   2.2604790e+24
      1115.00   2.3772729e+24
      1125.00   2.2013826e+24
      1135.00   3.0422964e+24
      1145.00   3.1375647e+24
      1155.00   3.4722325e+24
      1165.00   3.7062033e+24
      1175.00   2.4797943e+24
      1185.00   4.2089038e+24
      1195.00   3.7940122e+24
      1205.00   3.3438249e+24
      1215.00   5.3269095e+25
      1225.00   4.8308090e+24
      1235.00   6.4579165e+24
      1245.00   7.1199742e+24
      1255.00   7.2577644e+24
      1265.00   7.3138312e+24
      1275.00   9.0298261e+24
      1285.00   9.8313275e+24
      1295.00   8.4301341e+24
      1305.00   8.9199907e+24
      1315.00   1.1246604e+25
      1325.00   1.1211303e+25
      1335.00   1.1290818e+25
      1345.00   1.2649729e+25
      1355.00   1.2788265e+25
      1365.00   1.2087572e+25
      1375.00   1.2732898e+25
      1385.00   1.3032340e+25
      1395.00   1.0098279e+25
      1405.00   1.0491062e+25
      1415.00   1.3463084e+25
      1425.00   1.3856026e+25
      1435.00   1.4798251e+25
      1442.00   1.5564512e+25
      1447.00   1.5973428e+25
      1455.00   1.5722583e+25
      1465.00   1.5033135e+25
      1475.00   1.5801237e+25
      1485.00   1.6579185e+25
      1495.00   1.7044008e+25
      1505.00   1.6480342e+25
      1512.00   1.5138630e+25
      1517.00   1.6235512e+25
      1525.00   1.6152873e+25
      1535.00   1.3961497e+25
      1545.00   1.3779143e+25
      1555.00   1.3910082e+25
      1565.00   1.5704077e+25
      1575.00   1.7336204e+25
      1585.00   1.8595345e+25
      1595.00   1.9171300e+25
      1605.00   1.9322305e+25
      1615.00   1.9589304e+25
      1625.00   1.9399518e+25
      1635.00   2.1129931e+25
      1645.00   2.1891830e+25
      1655.00   2.1254862e+25
      1665.00   2.3062851e+25
      1672.00   2.0806913e+25
      1677.00   2.4791637e+25
      1685.00   2.5535291e+25
      1695.00   2.4520742e+25
      1705.00   2.4453872e+25
      1715.00   2.3639229e+25
      1725.00   2.3930898e+25
      1735.00   2.6175258e+25
      1745.00   2.6241343e+25
      1755.00   2.8219970e+25
      1765.00   2.6740172e+25
      1775.00   2.7258981e+25
      1785.00   2.8677610e+25
      1795.00   3.1078970e+25
      1805.00   3.1813260e+25
      1815.00   2.9996788e+25
      1825.00   3.1027278e+25
      1835.00   3.0791130e+25
      1845.00   2.8272320e+25
      1855.00   2.9677050e+25
      1865.00   3.1745542e+25
      1875.00   3.4053201e+25
      1885.00   3.2119953e+25
      1895.00   3.2079191e+25
      1905.00   3.6698948e+25
      1915.00   3.3922125e+25
      1925.00   3.3147791e+25
      1935.00   3.3557711e+25
      1945.00   3.7899589e+25
      1955.00   3.6151168e+25
      1967.00   4.1128930e+25
      1976.00   4.2299311e+25
      1984.00   4.1174064e+25
      1995.00   4.1095064e+25
      2005.00   4.2419049e+25
      2015.00   4.2544414e+25
      2025.00   4.3294493e+25
      2035.00   4.3781464e+25
      2045.00   4.6849865e+25
      2055.00   4.4045356e+25
      2065.00   4.5146350e+25
      2074.00   5.1671286e+25
      2078.00   5.1704422e+25
      2085.00   5.4239631e+25
      2095.00   5.1983432e+25
      2105.00   5.2325963e+25
      2115.00   5.5233147e+25
      2125.00   5.5141635e+25
      2135.00   5.2436000e+25
      2145.00   5.6643011e+25
      2155.00   5.8831570e+25
      2165.00   5.6859375e+25
      2175.00   5.7814553e+25
