      91.0000       0.0000000
      94.0000       0.0000000
      96.0000       0.0000000
      98.0000       0.0000000
      100.000       0.0000000
      102.000       0.0000000
      104.000       0.0000000
      106.000       0.0000000
      108.000       0.0000000
      110.000       0.0000000
      114.000       0.0000000
      118.000       0.0000000
      121.000       0.0000000
      125.000       0.0000000
      127.000       0.0000000
      128.000       0.0000000
      131.000       0.0000000
      132.000       0.0000000
      134.000       0.0000000
      137.000       0.0000000
      140.000       0.0000000
      143.000       0.0000000
      147.000       0.0000000
      151.000       0.0000000
      155.000       0.0000000
      159.000       0.0000000
      162.000       0.0000000
      166.000       0.0000000
      170.000       0.0000000
      173.000       0.0000000
      177.000       0.0000000
      180.000       0.0000000
      182.000       0.0000000
      186.000       0.0000000
      191.000       0.0000000
      194.000       0.0000000
      198.000       0.0000000
      202.000       0.0000000
      205.000       0.0000000
      210.000       0.0000000
      216.000       0.0000000
      220.000       0.0000000
      223.000       0.0000000
      227.000       0.0000000
      230.000       0.0000000
      234.000       0.0000000
      240.000       0.0000000
      246.000       0.0000000
      252.000       0.0000000
      257.000       0.0000000
      260.000       0.0000000
      264.000       0.0000000
      269.000       0.0000000
      274.000       0.0000000
      279.000       0.0000000
      284.000       0.0000000
      290.000       0.0000000
      296.000       0.0000000
      301.000       0.0000000
      308.000       0.0000000
      318.000       0.0000000
      328.000       0.0000000
      338.000       0.0000000
      348.000       0.0000000
      357.000       0.0000000
      366.000       0.0000000
      375.000       0.0000000
      385.000       0.0000000
      395.000       0.0000000
      405.000       0.0000000
      414.000       0.0000000
      422.000       0.0000000
      430.000       0.0000000
      441.000       0.0000000
      451.000       0.0000000
      460.000       0.0000000
      470.000       0.0000000
      480.000       0.0000000
      490.000       0.0000000
      500.000       0.0000000
      506.000       0.0000000
      512.000       0.0000000
      520.000       0.0000000
      530.000       0.0000000
      540.000       0.0000000
      550.000       0.0000000
      560.000       0.0000000
      570.000       0.0000000
      580.000       0.0000000
      590.000       0.0000000
      600.000       0.0000000
      610.000       0.0000000
      620.000       0.0000000
      630.000       0.0000000
      640.000       0.0000000
      650.000       0.0000000
      658.000       0.0000000
      665.000       0.0000000
      675.000       0.0000000
      685.000       0.0000000
      695.000       0.0000000
      705.000       0.0000000
      716.000       0.0000000
      726.000       0.0000000
      735.000       0.0000000
      745.000       0.0000000
      755.000       0.0000000
      765.000       0.0000000
      775.000       0.0000000
      785.000       0.0000000
      795.000       0.0000000
      805.000       0.0000000
      815.000       0.0000000
      825.000       0.0000000
      835.000       0.0000000
      845.000       0.0000000
      855.000       0.0000000
      865.000       0.0000000
      875.000       0.0000000
      885.000       0.0000000
      895.000       0.0000000
      905.000       0.0000000
      915.000   1.4331031e+23
      925.000   3.8397633e+23
      935.000   6.7065415e+23
      945.000   9.5762593e+23
      955.000   1.2152790e+24
      965.000   1.3734902e+24
      975.000   5.1207762e+23
      985.000   1.1584300e+24
      995.000   1.3010443e+24
      1005.00   1.9255749e+24
      1015.00   2.2333325e+24
      1025.00   1.7840145e+24
      1035.00   2.3058636e+24
      1045.00   3.6578300e+24
      1055.00   3.8357022e+24
      1065.00   3.3773167e+24
      1075.00   4.1727126e+24
      1085.00   3.9280036e+24
      1095.00   5.2738716e+24
      1105.00   5.5047180e+24
      1115.00   5.8325799e+24
      1125.00   5.4403116e+24
      1135.00   7.5658874e+24
      1145.00   7.8477681e+24
      1155.00   8.7492983e+24
      1165.00   9.4093791e+24
      1175.00   6.3521311e+24
      1185.00   1.0820668e+25
      1195.00   9.7811569e+24
      1205.00   8.6681937e+24
      1215.00   1.4092100e+26
      1225.00   1.2636411e+25
      1235.00   1.7025960e+25
      1245.00   1.8897424e+25
      1255.00   1.9343856e+25
      1265.00   1.9520531e+25
      1275.00   2.4298240e+25
      1285.00   2.6621389e+25
      1295.00   2.2996806e+25
      1305.00   2.4409394e+25
      1315.00   3.1182709e+25
      1325.00   3.1467079e+25
      1335.00   3.2012913e+25
      1345.00   3.6457095e+25
      1355.00   3.7098024e+25
      1365.00   3.5605745e+25
      1375.00   3.8071949e+25
      1385.00   3.9171335e+25
      1395.00   3.1842037e+25
      1405.00   3.3390397e+25
      1415.00   4.2207340e+25
      1425.00   4.4041044e+25
      1435.00   4.6758487e+25
      1442.00   5.0319182e+25
      1447.00   5.2077605e+25
      1455.00   5.2552462e+25
      1465.00   4.9889775e+25
      1475.00   5.2931435e+25
      1485.00   5.6325794e+25
      1495.00   5.9054014e+25
      1505.00   5.8891859e+25
      1512.00   5.4660306e+25
      1517.00   5.8140695e+25
      1525.00   5.9118102e+25
      1535.00   5.3396809e+25
      1545.00   5.6050281e+25
      1555.00   5.6572215e+25
      1565.00   6.0636180e+25
      1575.00   7.0966474e+25
      1585.00   7.6784450e+25
      1595.00   8.2000874e+25
      1605.00   8.1093986e+25
      1615.00   8.2788276e+25
      1625.00   8.0020116e+25
      1635.00   8.9425969e+25
      1645.00   9.7467012e+25
      1655.00   8.6293567e+25
      1665.00   1.0430384e+26
      1672.00   8.7003463e+25
      1677.00   1.1141854e+26
      1685.00   1.1848606e+26
      1695.00   1.1136690e+26
      1705.00   1.1240035e+26
      1715.00   1.1414024e+26
      1725.00   1.1558166e+26
      1735.00   1.2715661e+26
      1745.00   1.2717015e+26
      1755.00   1.3908064e+26
      1765.00   1.2702214e+26
      1775.00   1.3648455e+26
      1785.00   1.4205877e+26
      1795.00   1.5659510e+26
      1805.00   1.5794628e+26
      1815.00   1.5326201e+26
      1825.00   1.5463819e+26
      1835.00   1.5406586e+26
      1845.00   1.4278347e+26
      1855.00   1.5148642e+26
      1865.00   1.6031037e+26
      1875.00   1.7026651e+26
      1885.00   1.6602499e+26
      1895.00   1.6822945e+26
      1905.00   1.8026818e+26
      1915.00   1.7729190e+26
      1925.00   1.7858011e+26
      1935.00   1.7764500e+26
      1945.00   1.9758008e+26
      1955.00   1.9283060e+26
      1967.00   2.1249583e+26
      1976.00   2.1601329e+26
      1984.00   2.1170123e+26
      1995.00   2.1053486e+26
      2005.00   2.1392265e+26
      2015.00   2.1517413e+26
      2025.00   2.1714673e+26
      2035.00   2.2321769e+26
      2045.00   2.3883365e+26
      2055.00   2.2837137e+26
      2065.00   2.3280516e+26
      2074.00   2.5905996e+26
      2078.00   2.5675462e+26
      2085.00   2.6364670e+26
      2095.00   2.5588704e+26
      2105.00   2.5598701e+26
      2115.00   2.6527903e+26
      2125.00   2.7340331e+26
      2135.00   2.5135974e+26
      2145.00   2.7358327e+26
      2155.00   2.8285341e+26
      2165.00   2.7436658e+26
      2175.00   2.7787801e+26
