      91.0000       0.0000000
      94.0000       0.0000000
      96.0000       0.0000000
      98.0000       0.0000000
      100.000       0.0000000
      102.000       0.0000000
      104.000       0.0000000
      106.000       0.0000000
      108.000       0.0000000
      110.000       0.0000000
      114.000       0.0000000
      118.000       0.0000000
      121.000       0.0000000
      125.000       0.0000000
      127.000       0.0000000
      128.000       0.0000000
      131.000       0.0000000
      132.000       0.0000000
      134.000       0.0000000
      137.000       0.0000000
      140.000       0.0000000
      143.000       0.0000000
      147.000       0.0000000
      151.000       0.0000000
      155.000       0.0000000
      159.000       0.0000000
      162.000       0.0000000
      166.000       0.0000000
      170.000       0.0000000
      173.000       0.0000000
      177.000       0.0000000
      180.000       0.0000000
      182.000       0.0000000
      186.000       0.0000000
      191.000       0.0000000
      194.000       0.0000000
      198.000       0.0000000
      202.000       0.0000000
      205.000       0.0000000
      210.000       0.0000000
      216.000       0.0000000
      220.000       0.0000000
      223.000       0.0000000
      227.000       0.0000000
      230.000       0.0000000
      234.000       0.0000000
      240.000       0.0000000
      246.000       0.0000000
      252.000       0.0000000
      257.000       0.0000000
      260.000       0.0000000
      264.000       0.0000000
      269.000       0.0000000
      274.000       0.0000000
      279.000       0.0000000
      284.000       0.0000000
      290.000       0.0000000
      296.000       0.0000000
      301.000       0.0000000
      308.000       0.0000000
      318.000       0.0000000
      328.000       0.0000000
      338.000       0.0000000
      348.000       0.0000000
      357.000       0.0000000
      366.000       0.0000000
      375.000       0.0000000
      385.000       0.0000000
      395.000       0.0000000
      405.000       0.0000000
      414.000       0.0000000
      422.000       0.0000000
      430.000       0.0000000
      441.000       0.0000000
      451.000       0.0000000
      460.000       0.0000000
      470.000       0.0000000
      480.000       0.0000000
      490.000       0.0000000
      500.000       0.0000000
      506.000       0.0000000
      512.000       0.0000000
      520.000       0.0000000
      530.000       0.0000000
      540.000       0.0000000
      550.000       0.0000000
      560.000       0.0000000
      570.000       0.0000000
      580.000       0.0000000
      590.000       0.0000000
      600.000       0.0000000
      610.000       0.0000000
      620.000       0.0000000
      630.000       0.0000000
      640.000       0.0000000
      650.000       0.0000000
      658.000       0.0000000
      665.000       0.0000000
      675.000       0.0000000
      685.000       0.0000000
      695.000       0.0000000
      705.000       0.0000000
      716.000       0.0000000
      726.000       0.0000000
      735.000       0.0000000
      745.000       0.0000000
      755.000       0.0000000
      765.000       0.0000000
      775.000       0.0000000
      785.000       0.0000000
      795.000       0.0000000
      805.000       0.0000000
      815.000       0.0000000
      825.000       0.0000000
      835.000       0.0000000
      845.000       0.0000000
      855.000       0.0000000
      865.000       0.0000000
      875.000       0.0000000
      885.000       0.0000000
      895.000       0.0000000
      905.000       0.0000000
      915.000   2.1510683e+23
      925.000   5.1710540e+23
      935.000   8.7726438e+23
      945.000   1.2712412e+24
      955.000   1.6369047e+24
      965.000   1.8262525e+24
      975.000   6.5858712e+23
      985.000   1.5148496e+24
      995.000   1.6909855e+24
      1005.00   2.5148325e+24
      1015.00   2.8170774e+24
      1025.00   2.0364677e+24
      1035.00   2.6815981e+24
      1045.00   4.4402322e+24
      1055.00   4.5793104e+24
      1065.00   3.8532612e+24
      1075.00   4.7802662e+24
      1085.00   4.3028572e+24
      1095.00   5.8322370e+24
      1105.00   5.8928486e+24
      1115.00   6.0242943e+24
      1125.00   5.5258023e+24
      1135.00   7.6972667e+24
      1145.00   7.6963368e+24
      1155.00   8.5405621e+24
      1165.00   9.0564686e+24
      1175.00   6.0088987e+24
      1185.00   1.0126583e+25
      1195.00   8.7081814e+24
      1205.00   7.2704519e+24
      1215.00   9.1808106e+25
      1225.00   1.0713855e+25
      1235.00   1.4760571e+25
      1245.00   1.6129601e+25
      1255.00   1.6148866e+25
      1265.00   1.5908083e+25
      1275.00   1.9718123e+25
      1285.00   2.1316726e+25
      1295.00   1.7465740e+25
      1305.00   1.8522508e+25
      1315.00   2.3681907e+25
      1325.00   2.3164808e+25
      1335.00   2.2728991e+25
      1345.00   2.5970624e+25
      1355.00   2.6041394e+25
      1365.00   2.4121877e+25
      1375.00   2.5351920e+25
      1385.00   2.5904181e+25
      1395.00   2.0286252e+25
      1405.00   2.1185771e+25
      1415.00   2.6030828e+25
      1425.00   2.6834373e+25
      1435.00   2.8410393e+25
      1442.00   2.9909759e+25
      1447.00   3.0520078e+25
      1455.00   2.9949268e+25
      1465.00   2.8308162e+25
      1475.00   2.9677058e+25
      1485.00   3.0891027e+25
      1495.00   3.1624278e+25
      1505.00   3.0139951e+25
      1512.00   2.7436869e+25
      1517.00   2.9425333e+25
      1525.00   2.9413291e+25
      1535.00   2.5307122e+25
      1545.00   2.5290188e+25
      1555.00   2.5404344e+25
      1565.00   2.8246246e+25
      1575.00   3.0983872e+25
      1585.00   3.3079328e+25
      1595.00   3.3872647e+25
      1605.00   3.4314663e+25
      1615.00   3.4791084e+25
      1625.00   3.4172479e+25
      1635.00   3.7266852e+25
      1645.00   3.8334862e+25
      1655.00   3.7090979e+25
      1665.00   4.0284401e+25
      1672.00   3.6658090e+25
      1677.00   4.2364634e+25
      1685.00   4.3743957e+25
      1695.00   4.1857686e+25
      1705.00   4.1351328e+25
      1715.00   3.9379136e+25
      1725.00   3.9618075e+25
      1735.00   4.3107421e+25
      1745.00   4.2900214e+25
      1755.00   4.5785518e+25
      1765.00   4.3579646e+25
      1775.00   4.3778785e+25
      1785.00   4.5889159e+25
      1795.00   4.9242107e+25
      1805.00   5.0724736e+25
      1815.00   4.6568755e+25
      1825.00   4.8773887e+25
      1835.00   4.7903890e+25
      1845.00   4.4129849e+25
      1855.00   4.5253429e+25
      1865.00   4.7608262e+25
      1875.00   5.1988145e+25
      1885.00   4.8021946e+25
      1895.00   4.7007145e+25
      1905.00   5.4020889e+25
      1915.00   4.9256681e+25
      1925.00   4.8200105e+25
      1935.00   5.0559482e+25
      1945.00   5.4540369e+25
      1955.00   5.1083248e+25
      1967.00   5.7912793e+25
      1976.00   5.9901654e+25
      1984.00   5.7592027e+25
      1995.00   5.7262775e+25
      2005.00   6.0012747e+25
      2015.00   5.9327964e+25
      2025.00   6.1601796e+25
      2035.00   6.0074732e+25
      2045.00   6.3834497e+25
      2055.00   5.9783014e+25
      2065.00   6.1354968e+25
      2074.00   6.9208706e+25
      2078.00   6.7908046e+25
      2085.00   7.2181257e+25
      2095.00   6.8759218e+25
      2105.00   6.9975076e+25
      2115.00   7.3549637e+25
      2125.00   7.3243328e+25
      2135.00   7.0401138e+25
      2145.00   7.4451068e+25
      2155.00   7.7587251e+25
      2165.00   7.5112096e+25
      2175.00   7.6100640e+25
