      91.0000       0.0000000
      94.0000       0.0000000
      96.0000       0.0000000
      98.0000       0.0000000
      100.000       0.0000000
      102.000       0.0000000
      104.000       0.0000000
      106.000       0.0000000
      108.000       0.0000000
      110.000       0.0000000
      114.000       0.0000000
      118.000       0.0000000
      121.000       0.0000000
      125.000       0.0000000
      127.000       0.0000000
      128.000       0.0000000
      131.000       0.0000000
      132.000       0.0000000
      134.000       0.0000000
      137.000       0.0000000
      140.000       0.0000000
      143.000       0.0000000
      147.000       0.0000000
      151.000       0.0000000
      155.000       0.0000000
      159.000       0.0000000
      162.000       0.0000000
      166.000       0.0000000
      170.000       0.0000000
      173.000       0.0000000
      177.000       0.0000000
      180.000       0.0000000
      182.000       0.0000000
      186.000       0.0000000
      191.000       0.0000000
      194.000       0.0000000
      198.000       0.0000000
      202.000       0.0000000
      205.000       0.0000000
      210.000       0.0000000
      216.000       0.0000000
      220.000       0.0000000
      223.000       0.0000000
      227.000       0.0000000
      230.000       0.0000000
      234.000       0.0000000
      240.000       0.0000000
      246.000       0.0000000
      252.000       0.0000000
      257.000       0.0000000
      260.000       0.0000000
      264.000       0.0000000
      269.000       0.0000000
      274.000       0.0000000
      279.000       0.0000000
      284.000       0.0000000
      290.000       0.0000000
      296.000       0.0000000
      301.000       0.0000000
      308.000       0.0000000
      318.000       0.0000000
      328.000       0.0000000
      338.000       0.0000000
      348.000       0.0000000
      357.000       0.0000000
      366.000       0.0000000
      375.000       0.0000000
      385.000       0.0000000
      395.000       0.0000000
      405.000       0.0000000
      414.000       0.0000000
      422.000       0.0000000
      430.000       0.0000000
      441.000       0.0000000
      451.000       0.0000000
      460.000       0.0000000
      470.000       0.0000000
      480.000       0.0000000
      490.000       0.0000000
      500.000       0.0000000
      506.000       0.0000000
      512.000       0.0000000
      520.000       0.0000000
      530.000       0.0000000
      540.000       0.0000000
      550.000       0.0000000
      560.000       0.0000000
      570.000       0.0000000
      580.000       0.0000000
      590.000       0.0000000
      600.000       0.0000000
      610.000       0.0000000
      620.000       0.0000000
      630.000       0.0000000
      640.000       0.0000000
      650.000       0.0000000
      658.000       0.0000000
      665.000       0.0000000
      675.000       0.0000000
      685.000       0.0000000
      695.000       0.0000000
      705.000       0.0000000
      716.000       0.0000000
      726.000       0.0000000
      735.000       0.0000000
      745.000       0.0000000
      755.000       0.0000000
      765.000       0.0000000
      775.000       0.0000000
      785.000       0.0000000
      795.000       0.0000000
      805.000       0.0000000
      815.000       0.0000000
      825.000       0.0000000
      835.000       0.0000000
      845.000       0.0000000
      855.000       0.0000000
      865.000       0.0000000
      875.000       0.0000000
      885.000       0.0000000
      895.000       0.0000000
      905.000       0.0000000
      915.000   7.1398153e+24
      925.000   1.8907938e+25
      935.000   3.2471793e+25
      945.000   4.5998362e+25
      955.000   6.0028576e+25
      965.000   6.8863080e+25
      975.000   2.4323921e+25
      985.000   8.1593153e+25
      995.000   1.1066059e+26
      1005.00   1.4971737e+26
      1015.00   1.2068925e+26
      1025.00   7.3452185e+25
      1035.00   1.1159945e+26
      1045.00   2.5460593e+26
      1055.00   3.2902629e+26
      1065.00   3.1397403e+26
      1075.00   3.9141522e+26
      1085.00   3.7941067e+26
      1095.00   4.6993144e+26
      1105.00   5.3296129e+26
      1115.00   5.6508853e+26
      1125.00   5.9354258e+26
      1135.00   7.1935538e+26
      1145.00   7.2545778e+26
      1155.00   7.9974086e+26
      1165.00   8.9183488e+26
      1175.00   7.8358794e+26
      1185.00   8.6283661e+26
      1195.00   4.7609172e+26
      1205.00   3.4540639e+26
      1215.00   4.0636916e+27
      1225.00   4.2549224e+26
      1235.00   9.5637548e+26
      1245.00   1.4127930e+27
      1255.00   1.5962476e+27
      1265.00   1.3678656e+27
      1275.00   2.0528789e+27
      1285.00   2.3524833e+27
      1295.00   2.1971659e+27
      1305.00   2.1234834e+27
      1315.00   2.6583236e+27
      1325.00   2.7459725e+27
      1335.00   2.7035368e+27
      1345.00   3.1356417e+27
      1355.00   3.1054522e+27
      1365.00   2.9613111e+27
      1375.00   3.2374256e+27
      1385.00   3.4036850e+27
      1395.00   3.3403012e+27
      1405.00   3.4542404e+27
      1415.00   3.5475902e+27
      1425.00   3.7134246e+27
      1435.00   3.7191359e+27
      1442.00   4.0008428e+27
      1447.00   4.1636880e+27
      1455.00   4.1735891e+27
      1465.00   4.0778829e+27
      1475.00   4.1174181e+27
      1485.00   4.2965396e+27
      1495.00   4.4772569e+27
      1505.00   4.5224594e+27
      1512.00   4.3562705e+27
      1517.00   4.6197873e+27
      1525.00   4.3964639e+27
      1535.00   4.1598415e+27
      1545.00   4.6358052e+27
      1555.00   4.4758165e+27
      1565.00   4.4535279e+27
      1575.00   4.7369689e+27
      1585.00   5.0818401e+27
      1595.00   5.3203533e+27
      1605.00   5.1883772e+27
      1615.00   5.3076359e+27
      1625.00   5.1161546e+27
      1635.00   5.3978600e+27
      1645.00   5.5570095e+27
      1655.00   5.1969080e+27
      1665.00   5.7764237e+27
      1672.00   5.2482962e+27
      1677.00   5.7809125e+27
      1685.00   6.1252315e+27
      1695.00   5.9340351e+27
      1705.00   5.8625274e+27
      1715.00   5.7885354e+27
      1725.00   5.8163603e+27
      1735.00   6.2015684e+27
      1745.00   6.1771404e+27
      1755.00   6.6063112e+27
      1765.00   6.1650367e+27
      1775.00   6.6152537e+27
      1785.00   6.7170398e+27
      1795.00   7.1021901e+27
      1805.00   7.1319295e+27
      1815.00   7.0115439e+27
      1825.00   7.0542617e+27
      1835.00   6.9857653e+27
      1845.00   6.7536740e+27
      1855.00   6.9100852e+27
      1865.00   7.0790353e+27
      1875.00   7.5180764e+27
      1885.00   7.3635954e+27
      1895.00   7.3242326e+27
      1905.00   7.7141883e+27
      1915.00   7.5401763e+27
      1925.00   7.6042710e+27
      1935.00   7.7431852e+27
      1945.00   8.1038396e+27
      1955.00   7.9343465e+27
      1967.00   8.4252607e+27
      1976.00   8.5602935e+27
      1984.00   8.4305568e+27
      1995.00   8.3061249e+27
      2005.00   8.5319670e+27
      2015.00   8.3475436e+27
      2025.00   8.7027342e+27
      2035.00   8.6511842e+27
      2045.00   8.9346842e+27
      2055.00   8.6199127e+27
      2065.00   8.7840153e+27
      2074.00   9.2315815e+27
      2078.00   9.1656427e+27
      2085.00   9.3963474e+27
      2095.00   9.1690061e+27
      2105.00   9.3068545e+27
      2115.00   9.4391574e+27
      2125.00   9.5970999e+27
      2135.00   9.1397984e+27
      2145.00   9.6150032e+27
      2155.00   9.8307818e+27
      2165.00   9.6038854e+27
      2175.00   9.6587820e+27
