      91.0000       0.0000000
      94.0000       0.0000000
      96.0000       0.0000000
      98.0000       0.0000000
      100.000       0.0000000
      102.000       0.0000000
      104.000       0.0000000
      106.000       0.0000000
      108.000       0.0000000
      110.000       0.0000000
      114.000       0.0000000
      118.000       0.0000000
      121.000       0.0000000
      125.000       0.0000000
      127.000       0.0000000
      128.000       0.0000000
      131.000       0.0000000
      132.000       0.0000000
      134.000       0.0000000
      137.000       0.0000000
      140.000       0.0000000
      143.000       0.0000000
      147.000       0.0000000
      151.000       0.0000000
      155.000       0.0000000
      159.000       0.0000000
      162.000       0.0000000
      166.000       0.0000000
      170.000       0.0000000
      173.000       0.0000000
      177.000       0.0000000
      180.000       0.0000000
      182.000       0.0000000
      186.000       0.0000000
      191.000       0.0000000
      194.000       0.0000000
      198.000       0.0000000
      202.000       0.0000000
      205.000       0.0000000
      210.000       0.0000000
      216.000       0.0000000
      220.000       0.0000000
      223.000       0.0000000
      227.000       0.0000000
      230.000       0.0000000
      234.000       0.0000000
      240.000       0.0000000
      246.000       0.0000000
      252.000       0.0000000
      257.000       0.0000000
      260.000       0.0000000
      264.000       0.0000000
      269.000       0.0000000
      274.000       0.0000000
      279.000       0.0000000
      284.000       0.0000000
      290.000       0.0000000
      296.000       0.0000000
      301.000       0.0000000
      308.000       0.0000000
      318.000       0.0000000
      328.000       0.0000000
      338.000       0.0000000
      348.000       0.0000000
      357.000       0.0000000
      366.000       0.0000000
      375.000       0.0000000
      385.000       0.0000000
      395.000       0.0000000
      405.000       0.0000000
      414.000       0.0000000
      422.000       0.0000000
      430.000       0.0000000
      441.000       0.0000000
      451.000       0.0000000
      460.000       0.0000000
      470.000       0.0000000
      480.000       0.0000000
      490.000       0.0000000
      500.000       0.0000000
      506.000       0.0000000
      512.000       0.0000000
      520.000       0.0000000
      530.000       0.0000000
      540.000       0.0000000
      550.000       0.0000000
      560.000       0.0000000
      570.000       0.0000000
      580.000       0.0000000
      590.000       0.0000000
      600.000       0.0000000
      610.000       0.0000000
      620.000       0.0000000
      630.000       0.0000000
      640.000       0.0000000
      650.000       0.0000000
      658.000       0.0000000
      665.000       0.0000000
      675.000       0.0000000
      685.000       0.0000000
      695.000       0.0000000
      705.000       0.0000000
      716.000       0.0000000
      726.000       0.0000000
      735.000       0.0000000
      745.000       0.0000000
      755.000       0.0000000
      765.000       0.0000000
      775.000       0.0000000
      785.000       0.0000000
      795.000       0.0000000
      805.000       0.0000000
      815.000       0.0000000
      825.000       0.0000000
      835.000       0.0000000
      845.000       0.0000000
      855.000       0.0000000
      865.000       0.0000000
      875.000       0.0000000
      885.000       0.0000000
      895.000       0.0000000
      905.000       0.0000000
      915.000   3.2538173e+27
      925.000   1.5279030e+28
      935.000   2.7736861e+28
      945.000   4.3604342e+28
      955.000   5.2230786e+28
      965.000   6.2669348e+28
      975.000   2.4963047e+28
      985.000   6.2450848e+28
      995.000   6.2729939e+28
      1005.00   7.7361820e+28
      1015.00   8.1840960e+28
      1025.00   5.7192367e+28
      1035.00   8.4477788e+28
      1045.00   1.1331140e+29
      1055.00   1.1640025e+29
      1065.00   1.0864310e+29
      1075.00   1.2366820e+29
      1085.00   1.2094954e+29
      1095.00   1.4262328e+29
      1105.00   1.4574925e+29
      1115.00   1.5377467e+29
      1125.00   1.4613937e+29
      1135.00   1.7371262e+29
      1145.00   1.7493284e+29
      1155.00   1.8814211e+29
      1165.00   1.9800830e+29
      1175.00   1.5413440e+29
      1185.00   2.1229585e+29
      1195.00   2.1149998e+29
      1205.00   2.0098268e+29
      1215.00   8.1345945e+29
      1225.00   2.3012862e+29
      1235.00   2.6909261e+29
      1245.00   2.8312975e+29
      1255.00   2.9037048e+29
      1265.00   2.9993580e+29
      1275.00   3.2420973e+29
      1285.00   3.3678162e+29
      1295.00   3.1883721e+29
      1305.00   3.3222875e+29
      1315.00   3.6532729e+29
      1325.00   3.6370611e+29
      1335.00   3.6843594e+29
      1345.00   3.8280625e+29
      1355.00   3.9020820e+29
      1365.00   3.8383678e+29
      1375.00   3.9063293e+29
      1385.00   3.9586019e+29
      1395.00   3.3026228e+29
      1405.00   3.3930174e+29
      1415.00   4.0482704e+29
      1425.00   3.9841421e+29
      1435.00   4.1870370e+29
      1442.00   4.2919395e+29
      1447.00   4.3058797e+29
      1455.00   4.2750538e+29
      1465.00   4.2190310e+29
      1475.00   4.3111353e+29
      1485.00   4.3862683e+29
      1495.00   4.4015449e+29
      1505.00   4.3146259e+29
      1512.00   4.1479262e+29
      1517.00   4.2682437e+29
      1525.00   4.2908031e+29
      1535.00   3.9208691e+29
      1545.00   3.7744201e+29
      1555.00   3.7775107e+29
      1565.00   4.1171197e+29
      1575.00   4.3552566e+29
      1585.00   4.4694273e+29
      1595.00   4.5326749e+29
      1605.00   4.4446800e+29
      1615.00   4.4304665e+29
      1625.00   4.4908458e+29
      1635.00   4.6663505e+29
      1645.00   4.6826889e+29
      1655.00   4.7338433e+29
      1665.00   4.8426335e+29
      1672.00   4.6405200e+29
      1677.00   5.0640845e+29
      1685.00   5.0252678e+29
      1695.00   4.9429332e+29
      1705.00   4.9100556e+29
      1715.00   4.7997211e+29
      1725.00   4.7850846e+29
      1735.00   4.9834426e+29
      1745.00   4.9692032e+29
      1755.00   5.0678482e+29
      1765.00   4.9961298e+29
      1775.00   4.9713331e+29
      1785.00   5.0792567e+29
      1795.00   5.1660981e+29
      1805.00   5.2393358e+29
      1815.00   5.0533201e+29
      1825.00   5.1464840e+29
      1835.00   5.1412237e+29
      1845.00   4.8825665e+29
      1855.00   4.9465632e+29
      1865.00   5.0582123e+29
      1875.00   5.2069476e+29
      1885.00   4.9209983e+29
      1895.00   4.7733806e+29
      1905.00   5.2307816e+29
      1915.00   4.9345893e+29
      1925.00   4.8235341e+29
      1935.00   5.0885456e+29
      1945.00   5.2311057e+29
      1955.00   4.9071083e+29
      1967.00   5.2261042e+29
      1976.00   5.4170187e+29
      1984.00   5.2159528e+29
      1995.00   5.1586982e+29
      2005.00   5.3213880e+29
      2015.00   5.3521463e+29
      2025.00   5.4911819e+29
      2035.00   5.2806818e+29
      2045.00   5.3490573e+29
      2055.00   4.9755551e+29
      2065.00   5.2009452e+29
      2074.00   5.6011954e+29
      2078.00   5.3544243e+29
      2085.00   5.4604107e+29
      2095.00   5.3059579e+29
      2105.00   5.4622174e+29
      2115.00   5.5389425e+29
      2125.00   5.6024500e+29
      2135.00   5.5395109e+29
      2145.00   5.4958874e+29
      2155.00   5.6254813e+29
      2165.00   5.5947319e+29
      2175.00   5.6115507e+29
