      91.0000      0.00000
      94.0000      0.00000
      96.0000      0.00000
      98.0000      0.00000
      100.000      0.00000
      102.000      0.00000
      104.000      0.00000
      106.000      0.00000
      108.000      0.00000
      110.000      0.00000
      114.000      0.00000
      118.000      0.00000
      121.000      0.00000
      125.000      0.00000
      127.000      0.00000
      128.000      0.00000
      131.000      0.00000
      132.000      0.00000
      134.000      0.00000
      137.000      0.00000
      140.000      0.00000
      143.000      0.00000
      147.000      0.00000
      151.000      0.00000
      155.000      0.00000
      159.000      0.00000
      162.000      0.00000
      166.000      0.00000
      170.000      0.00000
      173.000      0.00000
      177.000      0.00000
      180.000      0.00000
      182.000      0.00000
      186.000      0.00000
      191.000      0.00000
      194.000      0.00000
      198.000      0.00000
      202.000      0.00000
      205.000      0.00000
      210.000      0.00000
      216.000      0.00000
      220.000      0.00000
      223.000      0.00000
      227.000      0.00000
      230.000      0.00000
      234.000      0.00000
      240.000      0.00000
      246.000      0.00000
      252.000      0.00000
      257.000      0.00000
      260.000      0.00000
      264.000      0.00000
      269.000      0.00000
      274.000      0.00000
      279.000      0.00000
      284.000      0.00000
      290.000      0.00000
      296.000      0.00000
      301.000      0.00000
      308.000      0.00000
      318.000      0.00000
      328.000      0.00000
      338.000      0.00000
      348.000      0.00000
      357.000      0.00000
      366.000      0.00000
      375.000      0.00000
      385.000      0.00000
      395.000      0.00000
      405.000      0.00000
      414.000      0.00000
      422.000      0.00000
      430.000      0.00000
      441.000      0.00000
      451.000      0.00000
      460.000      0.00000
      470.000      0.00000
      480.000      0.00000
      490.000      0.00000
      500.000      0.00000
      506.000      0.00000
      512.000      0.00000
      520.000      0.00000
      530.000      0.00000
      540.000      0.00000
      550.000      0.00000
      560.000      0.00000
      570.000      0.00000
      580.000      0.00000
      590.000      0.00000
      600.000      0.00000
      610.000      0.00000
      620.000      0.00000
      630.000      0.00000
      640.000      0.00000
      650.000      0.00000
      658.000      0.00000
      665.000      0.00000
      675.000      0.00000
      685.000      0.00000
      695.000      0.00000
      705.000      0.00000
      716.000      0.00000
      726.000      0.00000
      735.000      0.00000
      745.000      0.00000
      755.000      0.00000
      765.000      0.00000
      775.000      0.00000
      785.000      0.00000
      795.000      0.00000
      805.000      0.00000
      815.000      0.00000
      825.000      0.00000
      835.000      0.00000
      845.000      0.00000
      855.000      0.00000
      865.000      0.00000
      875.000      0.00000
      885.000      0.00000
      895.000      0.00000
      905.000      0.00000
      915.000  2.98900e+29
      925.000  6.76400e+29
      935.000  1.02200e+30
      945.000  1.41300e+30
      955.000  1.60600e+30
      965.000  1.80400e+30
      975.000  8.30800e+29
      985.000  1.63000e+30
      995.000  1.51100e+30
      1005.00  1.70300e+30
      1015.00  1.66200e+30
      1025.00  1.08400e+30
      1035.00  1.48100e+30
      1045.00  1.85000e+30
      1055.00  1.78200e+30
      1065.00  1.58600e+30
      1075.00  1.67400e+30
      1085.00  1.50500e+30
      1095.00  1.66000e+30
      1105.00  1.57500e+30
      1115.00  1.54600e+30
      1125.00  1.40200e+30
      1135.00  1.53200e+30
      1145.00  1.44600e+30
      1155.00  1.43700e+30
      1165.00  1.41700e+30
      1175.00  1.08800e+30
      1185.00  1.33500e+30
      1195.00  1.21600e+30
      1205.00  1.06800e+30
      1215.00  7.57600e+29
      1225.00  1.10000e+30
      1235.00  1.23800e+30
      1245.00  1.25200e+30
      1255.00  1.22800e+30
      1265.00  1.19500e+30
      1275.00  1.24400e+30
      1285.00  1.23600e+30
      1295.00  1.12800e+30
      1305.00  1.12400e+30
      1315.00  1.18800e+30
      1325.00  1.14000e+30
      1335.00  1.18359e+30
      1345.00  1.11800e+30
      1355.00  1.09400e+30
      1365.00  1.04100e+30
      1375.00  1.02600e+30
      1385.00  1.01600e+30
      1395.00  8.50000e+29
      1405.00  8.28100e+29
      1415.00  9.51900e+29
      1425.00  9.14800e+29
      1435.00  9.29600e+29
      1442.00  9.31400e+29
      1447.00  9.21800e+29
      1455.00  8.98400e+29
      1465.00  8.67400e+29
      1475.00  8.59700e+29
      1485.00  8.53000e+29
      1495.00  8.37300e+29
      1505.00  8.07500e+29
      1512.00  7.65100e+29
      1517.00  7.75100e+29
      1525.00  7.69200e+29
      1535.00  6.98600e+29
      1545.00  6.54400e+29
      1555.00  6.44200e+29
      1565.00  6.82900e+29
      1575.00  7.04100e+29
      1585.00  7.03000e+29
      1595.00  7.00000e+29
      1605.00  6.75100e+29
      1615.00  6.61400e+29
      1625.00  6.53100e+29
      1635.00  6.61800e+29
      1645.00  6.49400e+29
      1655.00  6.45100e+29
      1665.00  6.52468e+29
      1672.00  6.18400e+29
      1677.00  6.55900e+29
      1685.00  6.45400e+29
      1695.00  6.24600e+29
      1705.00  6.07400e+29
      1715.00  5.85100e+29
      1725.00  5.74400e+29
      1735.00  5.87100e+29
      1745.00  5.74200e+29
      1755.00  5.75100e+29
      1765.00  5.56800e+29
      1775.00  5.48000e+29
      1785.00  5.48300e+29
      1795.00  5.48300e+29
      1805.00  5.45100e+29
      1815.00  5.18900e+29
      1825.00  5.20500e+29
      1835.00  5.10300e+29
      1845.00  4.82600e+29
      1855.00  4.78300e+29
      1865.00  4.79800e+29
      1875.00  4.85800e+29
      1885.00  4.56600e+29
      1895.00  4.39100e+29
      1905.00  5.17563e+29
      1915.00  4.38017e+29
      1925.00  4.22800e+29
      1935.00  4.34400e+29
      1945.00  4.38000e+29
      1955.00  4.10800e+29
      1967.00  4.25200e+29
      1976.00  4.31700e+29
      1984.00  4.13300e+29
      1995.00  4.03400e+29
      2005.00  4.07200e+29
      2015.00  4.02200e+29
      2025.00  4.05900e+29
      2035.00  3.87200e+29
      2045.00  3.86000e+29
      2055.00  3.48400e+29
      2065.00  3.61200e+29
      2074.00  3.84800e+29
      2078.00  3.68800e+29
      2085.00  3.72500e+29
      2095.00  3.59100e+29
      2105.00  3.62200e+29
      2115.00  3.61000e+29
      2125.00  3.60300e+29
      2135.00  3.52537e+29
      2145.00  3.45614e+29
      2155.00  3.48400e+29
      2165.00  3.40800e+29
      2175.00  3.38200e+29
      2185.00  3.31600e+29
      2195.00  3.33700e+29
      2205.00  3.28100e+29
      2215.00  3.20800e+29
      2225.00  3.15300e+29
      2235.00  3.15000e+29
      2245.00  3.11000e+29
      2255.00  3.03400e+29
      2265.00  3.04000e+29
      2275.00  3.01800e+29
      2285.00  2.99600e+29
      2295.00  2.88600e+29
      2305.00  2.88600e+29
      2315.00  2.84102e+29
      2325.00  3.88908e+29
      2335.00  2.74880e+29
      2345.00  2.71400e+29
      2355.00  2.71600e+29
      2365.00  2.65800e+29
      2375.00  2.63600e+29
      2385.00  2.56100e+29
      2395.00  2.57900e+29
      2405.00  2.53500e+29
      2415.00  2.51500e+29
      2425.00  2.51500e+29
      2435.00  2.45800e+29
      2445.00  2.45900e+29
      2455.00  2.43300e+29
      2465.00  2.40000e+29
      2475.00  2.36600e+29
      2485.00  2.35400e+29
      2495.00  2.16600e+29
      2505.00  2.30800e+29
      2513.00  2.20900e+29
      2518.00  2.26200e+29
      2525.00  2.23400e+29
      2535.00  2.21200e+29
      2545.00  2.17700e+29
      2555.00  2.18300e+29
      2565.00  2.15800e+29
      2575.00  2.15800e+29
      2585.00  2.13600e+29
      2595.00  2.11100e+29
      2605.00  2.07600e+29
      2615.00  2.05200e+29
      2625.00  2.04200e+29
      2635.00  2.02600e+29
      2645.00  2.03500e+29
      2655.00  2.01700e+29
      2665.00  1.97200e+29
      2675.00  1.96500e+29
      2685.00  1.95400e+29
      2695.00  1.91300e+29
      2705.00  1.90500e+29
      2715.00  1.87800e+29
