      91.0000      0.00000
      94.0000      0.00000
      96.0000      0.00000
      98.0000      0.00000
      100.000      0.00000
      102.000      0.00000
      104.000      0.00000
      106.000      0.00000
      108.000      0.00000
      110.000      0.00000
      114.000      0.00000
      118.000      0.00000
      121.000      0.00000
      125.000      0.00000
      127.000      0.00000
      128.000      0.00000
      131.000      0.00000
      132.000      0.00000
      134.000      0.00000
      137.000      0.00000
      140.000      0.00000
      143.000      0.00000
      147.000      0.00000
      151.000      0.00000
      155.000      0.00000
      159.000      0.00000
      162.000      0.00000
      166.000      0.00000
      170.000      0.00000
      173.000      0.00000
      177.000      0.00000
      180.000      0.00000
      182.000      0.00000
      186.000      0.00000
      191.000      0.00000
      194.000      0.00000
      198.000      0.00000
      202.000      0.00000
      205.000      0.00000
      210.000      0.00000
      216.000      0.00000
      220.000      0.00000
      223.000      0.00000
      227.000      0.00000
      230.000      0.00000
      234.000      0.00000
      240.000      0.00000
      246.000      0.00000
      252.000      0.00000
      257.000      0.00000
      260.000      0.00000
      264.000      0.00000
      269.000      0.00000
      274.000      0.00000
      279.000      0.00000
      284.000      0.00000
      290.000      0.00000
      296.000      0.00000
      301.000      0.00000
      308.000      0.00000
      318.000      0.00000
      328.000      0.00000
      338.000      0.00000
      348.000      0.00000
      357.000      0.00000
      366.000      0.00000
      375.000      0.00000
      385.000      0.00000
      395.000      0.00000
      405.000      0.00000
      414.000      0.00000
      422.000      0.00000
      430.000      0.00000
      441.000      0.00000
      451.000      0.00000
      460.000      0.00000
      470.000      0.00000
      480.000      0.00000
      490.000      0.00000
      500.000      0.00000
      506.000      0.00000
      512.000      0.00000
      520.000      0.00000
      530.000      0.00000
      540.000      0.00000
      550.000      0.00000
      560.000      0.00000
      570.000      0.00000
      580.000      0.00000
      590.000      0.00000
      600.000      0.00000
      610.000      0.00000
      620.000      0.00000
      630.000      0.00000
      640.000      0.00000
      650.000      0.00000
      658.000      0.00000
      665.000      0.00000
      675.000      0.00000
      685.000      0.00000
      695.000      0.00000
      705.000      0.00000
      716.000      0.00000
      726.000      0.00000
      735.000      0.00000
      745.000      0.00000
      755.000      0.00000
      765.000      0.00000
      775.000      0.00000
      785.000      0.00000
      795.000      0.00000
      805.000      0.00000
      815.000      0.00000
      825.000      0.00000
      835.000      0.00000
      845.000      0.00000
      855.000      0.00000
      865.000      0.00000
      875.000      0.00000
      885.000      0.00000
      895.000      0.00000
      905.000      0.00000
      915.000  1.78700e+27
      925.000  2.31000e+27
      935.000  2.76000e+27
      945.000  3.19200e+27
      955.000  3.35600e+27
      965.000  3.51800e+27
      975.000  2.33800e+27
      985.000  3.13300e+27
      995.000  2.94900e+27
      1005.00  3.13600e+27
      1015.00  3.11200e+27
      1025.00  2.50300e+27
      1035.00  2.86400e+27
      1045.00  3.17700e+27
      1055.00  3.06000e+27
      1065.00  2.80000e+27
      1075.00  2.85600e+27
      1085.00  2.62500e+27
      1095.00  2.79200e+27
      1105.00  2.67200e+27
      1115.00  2.61200e+27
      1125.00  2.41000e+27
      1135.00  2.54700e+27
      1145.00  2.44700e+27
      1155.00  2.40200e+27
      1165.00  2.34400e+27
      1175.00  1.93900e+27
      1185.00  2.21200e+27
      1195.00  2.07600e+27
      1205.00  1.90600e+27
      1215.00  1.59400e+27
      1225.00  2.00800e+27
      1235.00  2.14800e+27
      1245.00  2.22600e+27
      1255.00  2.27100e+27
      1265.00  2.26700e+27
      1275.00  2.33300e+27
      1285.00  2.35100e+27
      1295.00  2.25300e+27
      1305.00  2.26900e+27
      1315.00  2.34400e+27
      1325.00  2.29100e+27
      1335.00  2.22600e+27
      1345.00  2.27300e+27
      1355.00  2.24700e+27
      1365.00  2.18300e+27
      1375.00  2.16600e+27
      1385.00  2.15400e+27
      1395.00  1.94500e+27
      1405.00  1.90700e+27
      1415.00  2.07700e+27
      1425.00  2.02500e+27
      1435.00  2.03900e+27
      1442.00  2.03100e+27
      1447.00  2.01600e+27
      1455.00  1.98100e+27
      1465.00  1.93600e+27
      1475.00  1.92300e+27
      1485.00  1.91200e+27
      1495.00  1.88400e+27
      1505.00  1.84100e+27
      1512.00  1.78600e+27
      1517.00  1.79100e+27
      1525.00  1.77900e+27
      1535.00  1.68500e+27
      1545.00  1.61100e+27
      1555.00  1.59800e+27
      1565.00  1.63900e+27
      1575.00  1.67000e+27
      1585.00  1.68100e+27
      1595.00  1.68500e+27
      1605.00  1.64100e+27
      1615.00  1.63000e+27
      1625.00  1.60500e+27
      1635.00  1.62500e+27
      1645.00  1.67400e+27
      1655.00  1.57700e+27
      1665.00  1.69400e+27
      1672.00  1.56900e+27
      1677.00  2.78000e+27
      1685.00  2.79500e+27
      1695.00  2.54700e+27
      1705.00  2.92000e+27
      1715.00  3.67200e+27
      1725.00  4.08100e+27
      1735.00  4.74400e+27
      1745.00  4.72900e+27
      1755.00  5.70000e+27
      1765.00  4.41500e+27
      1775.00  5.37000e+27
      1785.00  5.90900e+27
      1795.00  7.49200e+27
      1805.00  7.84100e+27
      1815.00  8.31100e+27
      1825.00  7.74900e+27
      1835.00  7.98600e+27
      1845.00  5.79600e+27
      1855.00  7.69300e+27
      1865.00  9.76800e+27
      1875.00  9.28100e+27
      1885.00  9.62500e+27
      1895.00  1.09300e+28
      1905.00  1.03600e+28
      1915.00  1.14500e+28
      1925.00  1.04800e+28
      1935.00  6.60000e+27
      1945.00  1.25500e+28
      1955.00  1.32300e+28
      1967.00  1.54000e+28
      1976.00  1.43900e+28
      1984.00  1.48900e+28
      1995.00  1.50100e+28
      2005.00  1.36600e+28
      2015.00  1.46200e+28
      2025.00  1.19700e+28
      2035.00  1.59100e+28
      2045.00  1.78200e+28
      2055.00  1.75000e+28
      2065.00  1.65500e+28
      2074.00  1.99900e+28
      2078.00  2.38600e+28
      2085.00  2.43400e+28
      2095.00  2.28500e+28
      2105.00  2.13100e+28
      2115.00  2.35700e+28
      2125.00  2.16400e+28
      2135.00  1.95500e+28
      2145.00  2.41000e+28
      2155.00  2.37900e+28
      2165.00  2.13200e+28
      2175.00  2.16300e+28
      2185.00  2.51000e+28
      2195.00  2.72200e+28
      2205.00  2.56700e+28
      2215.00  2.17900e+28
      2225.00  2.35400e+28
      2235.00  2.94900e+28
      2245.00  2.74200e+28
      2255.00  2.27500e+28
      2265.00  2.19300e+28
      2275.00  2.37700e+28
      2285.00  2.83400e+28
      2295.00  2.45800e+28
      2305.00  2.84000e+28
      2315.00  2.67600e+28
      2325.00  2.21600e+28
      2335.00  2.04800e+28
      2345.00  1.45200e+28
      2355.00  2.56300e+28
      2365.00  1.60100e+28
      2375.00  2.13900e+28
      2385.00  1.21600e+28
      2395.00  1.58800e+28
      2405.00  1.59000e+28
      2415.00  1.78200e+28
      2425.00  2.80200e+28
      2435.00  2.72300e+28
      2445.00  3.14000e+28
      2455.00  3.19100e+28
      2465.00  3.10500e+28
      2475.00  2.68600e+28
      2485.00  2.06700e+28
      2495.00  2.21800e+28
      2505.00  3.19000e+28
      2513.00  1.80600e+28
      2518.00  1.25500e+28
      2525.00  1.40400e+28
      2535.00  2.00000e+28
      2545.00  2.16600e+28
      2555.00  3.04700e+28
      2565.00  2.59800e+28
      2575.00  3.13300e+28
      2585.00  2.95000e+28
      2595.00  2.75900e+28
      2605.00  2.42700e+28
      2615.00  2.14400e+28
      2625.00  2.94100e+28
      2635.00  3.93000e+28
      2645.00  5.12700e+28
      2655.00  6.09600e+28
      2665.00  4.68100e+28
      2675.00  5.22100e+28
      2685.00  5.65800e+28
      2695.00  4.49300e+28
      2705.00  5.11600e+28
      2715.00  4.06600e+28
