      91.0000      0.00000
      94.0000      0.00000
      96.0000      0.00000
      98.0000      0.00000
      100.000      0.00000
      102.000      0.00000
      104.000      0.00000
      106.000      0.00000
      108.000      0.00000
      110.000      0.00000
      114.000      0.00000
      118.000      0.00000
      121.000      0.00000
      125.000      0.00000
      127.000      0.00000
      128.000      0.00000
      131.000      0.00000
      132.000      0.00000
      134.000      0.00000
      137.000      0.00000
      140.000      0.00000
      143.000      0.00000
      147.000      0.00000
      151.000      0.00000
      155.000      0.00000
      159.000      0.00000
      162.000      0.00000
      166.000      0.00000
      170.000      0.00000
      173.000      0.00000
      177.000      0.00000
      180.000      0.00000
      182.000      0.00000
      186.000      0.00000
      191.000      0.00000
      194.000      0.00000
      198.000      0.00000
      202.000      0.00000
      205.000      0.00000
      210.000      0.00000
      216.000      0.00000
      220.000      0.00000
      223.000      0.00000
      227.000      0.00000
      230.000      0.00000
      234.000      0.00000
      240.000      0.00000
      246.000      0.00000
      252.000      0.00000
      257.000      0.00000
      260.000      0.00000
      264.000      0.00000
      269.000      0.00000
      274.000      0.00000
      279.000      0.00000
      284.000      0.00000
      290.000      0.00000
      296.000      0.00000
      301.000      0.00000
      308.000      0.00000
      318.000      0.00000
      328.000      0.00000
      338.000      0.00000
      348.000      0.00000
      357.000      0.00000
      366.000      0.00000
      375.000      0.00000
      385.000      0.00000
      395.000      0.00000
      405.000      0.00000
      414.000      0.00000
      422.000      0.00000
      430.000      0.00000
      441.000      0.00000
      451.000      0.00000
      460.000      0.00000
      470.000      0.00000
      480.000      0.00000
      490.000      0.00000
      500.000      0.00000
      506.000      0.00000
      512.000      0.00000
      520.000      0.00000
      530.000      0.00000
      540.000      0.00000
      550.000      0.00000
      560.000      0.00000
      570.000      0.00000
      580.000      0.00000
      590.000      0.00000
      600.000      0.00000
      610.000      0.00000
      620.000      0.00000
      630.000      0.00000
      640.000      0.00000
      650.000      0.00000
      658.000      0.00000
      665.000      0.00000
      675.000      0.00000
      685.000      0.00000
      695.000      0.00000
      705.000      0.00000
      716.000      0.00000
      726.000      0.00000
      735.000      0.00000
      745.000      0.00000
      755.000      0.00000
      765.000      0.00000
      775.000      0.00000
      785.000      0.00000
      795.000      0.00000
      805.000      0.00000
      815.000      0.00000
      825.000      0.00000
      835.000      0.00000
      845.000      0.00000
      855.000      0.00000
      865.000      0.00000
      875.000      0.00000
      885.000      0.00000
      895.000      0.00000
      905.000      0.00000
      915.000  2.72400e+27
      925.000  3.41200e+27
      935.000  4.00500e+27
      945.000  4.63400e+27
      955.000  4.87600e+27
      965.000  5.15300e+27
      975.000  3.48700e+27
      985.000  4.66700e+27
      995.000  4.37800e+27
      1005.00  4.60400e+27
      1015.00  4.53000e+27
      1025.00  3.59600e+27
      1035.00  4.19100e+27
      1045.00  4.59200e+27
      1055.00  4.43000e+27
      1065.00  4.08100e+27
      1075.00  4.14500e+27
      1085.00  3.83100e+27
      1095.00  4.03300e+27
      1105.00  3.90100e+27
      1115.00  3.87300e+27
      1125.00  3.62600e+27
      1135.00  3.78700e+27
      1145.00  3.62100e+27
      1155.00  3.54300e+27
      1165.00  3.46600e+27
      1175.00  2.94100e+27
      1185.00  3.26800e+27
      1195.00  3.06600e+27
      1205.00  2.82600e+27
      1215.00  2.29100e+27
      1225.00  2.94100e+27
      1235.00  3.21300e+27
      1245.00  3.44200e+27
      1255.00  3.65000e+27
      1265.00  3.73700e+27
      1275.00  4.17100e+27
      1285.00  5.43200e+27
      1295.00  7.43800e+27
      1305.00  8.87300e+27
      1315.00  1.61000e+28
      1325.00  2.19900e+28
      1335.00  2.68700e+28
      1345.00  3.86000e+28
      1355.00  4.02400e+28
      1365.00  4.61500e+28
      1375.00  5.45600e+28
      1385.00  5.48800e+28
      1395.00  6.50600e+28
      1405.00  6.87800e+28
      1415.00  7.40900e+28
      1425.00  8.02600e+28
      1435.00  7.70000e+28
      1442.00  9.37100e+28
      1447.00  9.94300e+28
      1455.00  1.12300e+29
      1465.00  9.70800e+28
      1475.00  1.03600e+29
      1485.00  1.12900e+29
      1495.00  1.24100e+29
      1505.00  1.35600e+29
      1512.00  1.28000e+29
      1517.00  1.27900e+29
      1525.00  1.37900e+29
      1535.00  1.39300e+29
      1545.00  1.63900e+29
      1555.00  1.60400e+29
      1565.00  1.44000e+29
      1575.00  1.90200e+29
      1585.00  2.02300e+29
      1595.00  2.25700e+29
      1605.00  2.06900e+29
      1615.00  2.07500e+29
      1625.00  1.83600e+29
      1635.00  2.10800e+29
      1645.00  2.47800e+29
      1655.00  1.72300e+29
      1665.00  2.56700e+29
      1672.00  1.78300e+29
      1677.00  2.66200e+29
      1685.00  2.91900e+29
      1695.00  2.56100e+29
      1705.00  2.59100e+29
      1715.00  2.81600e+29
      1725.00  2.79400e+29
      1735.00  3.03300e+29
      1745.00  2.94400e+29
      1755.00  3.24000e+29
      1765.00  2.69100e+29
      1775.00  3.08100e+29
      1785.00  3.10100e+29
      1795.00  3.46300e+29
      1805.00  3.35900e+29
      1815.00  3.34500e+29
      1825.00  3.15800e+29
      1835.00  3.11000e+29
      1845.00  2.77100e+29
      1855.00  2.99400e+29
      1865.00  3.13700e+29
      1875.00  3.16300e+29
      1885.00  3.18400e+29
      1895.00  3.27600e+29
      1905.00  3.09200e+29
      1915.00  3.29900e+29
      1925.00  3.32000e+29
      1935.00  2.97900e+29
      1945.00  3.44400e+29
      1955.00  3.43500e+29
      1967.00  3.60500e+29
      1976.00  3.48800e+29
      1984.00  3.43900e+29
      1995.00  3.34800e+29
      2005.00  3.19600e+29
      2015.00  3.21700e+29
      2025.00  3.00800e+29
      2035.00  3.29000e+29
      2045.00  3.49900e+29
      2055.00  3.38000e+29
      2065.00  3.30100e+29
      2074.00  3.57600e+29
      2078.00  3.69500e+29
      2085.00  3.65800e+29
      2095.00  3.51200e+29
      2105.00  3.35800e+29
      2115.00  3.42700e+29
      2125.00  3.47800e+29
      2135.00  3.00500e+29
      2145.00  3.40100e+29
      2155.00  3.38800e+29
      2165.00  3.16400e+29
      2175.00  3.14500e+29
      2185.00  3.29900e+29
      2195.00  3.52500e+29
      2205.00  3.37300e+29
      2215.00  3.07000e+29
      2225.00  3.11500e+29
      2235.00  3.54400e+29
      2245.00  3.22700e+29
      2255.00  3.05300e+29
      2265.00  3.00000e+29
      2275.00  3.21400e+29
      2285.00  3.40100e+29
      2295.00  3.13600e+29
      2305.00  3.26300e+29
      2315.00  3.18200e+29
      2325.00  2.60700e+29
      2335.00  2.92500e+29
      2345.00  2.54500e+29
      2355.00  3.15400e+29
      2365.00  2.64800e+29
      2375.00  2.92000e+29
      2385.00  2.39900e+29
      2395.00  2.68000e+29
      2405.00  2.59400e+29
      2415.00  2.66400e+29
      2425.00  3.08000e+29
      2435.00  2.96800e+29
      2445.00  3.20600e+29
      2455.00  3.14300e+29
      2465.00  3.12600e+29
      2475.00  2.91200e+29
      2485.00  2.87000e+29
      2495.00  2.82100e+29
      2505.00  3.31800e+29
      2513.00  2.74800e+29
      2518.00  2.63000e+29
      2525.00  2.48900e+29
      2535.00  2.57400e+29
      2545.00  2.61900e+29
      2555.00  3.04200e+29
      2565.00  2.92800e+29
      2575.00  3.21100e+29
      2585.00  3.18300e+29
      2595.00  3.09400e+29
      2605.00  2.92800e+29
      2615.00  2.81600e+29
      2625.00  3.17900e+29
      2635.00  3.42300e+29
      2645.00  4.00800e+29
      2655.00  4.23700e+29
      2665.00  3.67300e+29
      2675.00  3.90300e+29
      2685.00  4.02800e+29
      2695.00  3.61200e+29
      2705.00  3.81700e+29
      2715.00  3.42700e+29
