      91.0000      0.00000
      94.0000      0.00000
      96.0000      0.00000
      98.0000      0.00000
      100.000      0.00000
      102.000      0.00000
      104.000      0.00000
      106.000      0.00000
      108.000      0.00000
      110.000      0.00000
      114.000      0.00000
      118.000      0.00000
      121.000      0.00000
      125.000      0.00000
      127.000      0.00000
      128.000      0.00000
      131.000      0.00000
      132.000      0.00000
      134.000      0.00000
      137.000      0.00000
      140.000      0.00000
      143.000      0.00000
      147.000      0.00000
      151.000      0.00000
      155.000      0.00000
      159.000      0.00000
      162.000      0.00000
      166.000      0.00000
      170.000      0.00000
      173.000      0.00000
      177.000      0.00000
      180.000      0.00000
      182.000      0.00000
      186.000      0.00000
      191.000      0.00000
      194.000      0.00000
      198.000      0.00000
      202.000      0.00000
      205.000      0.00000
      210.000      0.00000
      216.000      0.00000
      220.000      0.00000
      223.000      0.00000
      227.000      0.00000
      230.000      0.00000
      234.000      0.00000
      240.000      0.00000
      246.000      0.00000
      252.000      0.00000
      257.000      0.00000
      260.000      0.00000
      264.000      0.00000
      269.000      0.00000
      274.000      0.00000
      279.000      0.00000
      284.000      0.00000
      290.000      0.00000
      296.000      0.00000
      301.000      0.00000
      308.000      0.00000
      318.000      0.00000
      328.000      0.00000
      338.000      0.00000
      348.000      0.00000
      357.000      0.00000
      366.000      0.00000
      375.000      0.00000
      385.000      0.00000
      395.000      0.00000
      405.000      0.00000
      414.000      0.00000
      422.000      0.00000
      430.000      0.00000
      441.000      0.00000
      451.000      0.00000
      460.000      0.00000
      470.000      0.00000
      480.000      0.00000
      490.000      0.00000
      500.000      0.00000
      506.000      0.00000
      512.000      0.00000
      520.000      0.00000
      530.000      0.00000
      540.000      0.00000
      550.000      0.00000
      560.000      0.00000
      570.000      0.00000
      580.000      0.00000
      590.000      0.00000
      600.000      0.00000
      610.000      0.00000
      620.000      0.00000
      630.000      0.00000
      640.000      0.00000
      650.000      0.00000
      658.000      0.00000
      665.000      0.00000
      675.000      0.00000
      685.000      0.00000
      695.000      0.00000
      705.000      0.00000
      716.000      0.00000
      726.000      0.00000
      735.000      0.00000
      745.000      0.00000
      755.000      0.00000
      765.000      0.00000
      775.000      0.00000
      785.000      0.00000
      795.000      0.00000
      805.000      0.00000
      815.000      0.00000
      825.000      0.00000
      835.000      0.00000
      845.000      0.00000
      855.000      0.00000
      865.000      0.00000
      875.000      0.00000
      885.000      0.00000
      895.000      0.00000
      905.000      0.00000
      915.000  1.44100e+29
      925.000  3.21200e+29
      935.000  4.82000e+29
      945.000  6.78600e+29
      955.000  7.83300e+29
      965.000  8.93400e+29
      975.000  4.27200e+29
      985.000  8.53900e+29
      995.000  8.00200e+29
      1005.00  8.92100e+29
      1015.00  8.50400e+29
      1025.00  5.26000e+29
      1035.00  7.57600e+29
      1045.00  9.66200e+29
      1055.00  9.44900e+29
      1065.00  8.50400e+29
      1075.00  8.99800e+29
      1085.00  8.12100e+29
      1095.00  8.94700e+29
      1105.00  8.53400e+29
      1115.00  8.39800e+29
      1125.00  7.73700e+29
      1135.00  8.36500e+29
      1145.00  7.90700e+29
      1155.00  7.90200e+29
      1165.00  7.85900e+29
      1175.00  6.28800e+29
      1185.00  7.43200e+29
      1195.00  6.64700e+29
      1205.00  5.80300e+29
      1215.00  3.86400e+29
      1225.00  5.90800e+29
      1235.00  6.88500e+29
      1245.00  7.05800e+29
      1255.00  6.95800e+29
      1265.00  6.68700e+29
      1275.00  7.03200e+29
      1285.00  7.01300e+29
      1295.00  6.44100e+29
      1305.00  6.39500e+29
      1315.00  6.75000e+29
      1325.00  6.50400e+29
      1335.00  6.73529e+29
      1345.00  6.39200e+29
      1355.00  6.25100e+29
      1365.00  5.96100e+29
      1375.00  5.89300e+29
      1385.00  5.85300e+29
      1395.00  5.09000e+29
      1405.00  4.98600e+29
      1415.00  5.50400e+29
      1425.00  5.34900e+29
      1435.00  5.41200e+29
      1442.00  5.44300e+29
      1447.00  5.40600e+29
      1455.00  5.29800e+29
      1465.00  5.15000e+29
      1475.00  5.10800e+29
      1485.00  5.07800e+29
      1495.00  5.01300e+29
      1505.00  4.88300e+29
      1512.00  4.67300e+29
      1517.00  4.74500e+29
      1525.00  4.70800e+29
      1535.00  4.35800e+29
      1545.00  4.20300e+29
      1555.00  4.12800e+29
      1565.00  4.31100e+29
      1575.00  4.43800e+29
      1585.00  4.45500e+29
      1595.00  4.45700e+29
      1605.00  4.30000e+29
      1615.00  4.23800e+29
      1625.00  4.17900e+29
      1635.00  4.23000e+29
      1645.00  4.15700e+29
      1655.00  4.11900e+29
      1665.00  4.19936e+29
      1672.00  3.99700e+29
      1677.00  4.19300e+29
      1685.00  4.15800e+29
      1695.00  4.04400e+29
      1705.00  3.94200e+29
      1715.00  3.81900e+29
      1725.00  3.76500e+29
      1735.00  3.84600e+29
      1745.00  3.76800e+29
      1755.00  3.79100e+29
      1765.00  3.65900e+29
      1775.00  3.64600e+29
      1785.00  3.64600e+29
      1795.00  3.65600e+29
      1805.00  3.63700e+29
      1815.00  3.49500e+29
      1825.00  3.50300e+29
      1835.00  3.44200e+29
      1845.00  3.27700e+29
      1855.00  3.24600e+29
      1865.00  3.25900e+29
      1875.00  3.30900e+29
      1885.00  3.13500e+29
      1895.00  3.02900e+29
      1905.00  3.54072e+29
      1915.00  3.02411e+29
      1925.00  2.94000e+29
      1935.00  3.00400e+29
      1945.00  3.03300e+29
      1955.00  2.87000e+29
      1967.00  2.95900e+29
      1976.00  2.99800e+29
      1984.00  2.88400e+29
      1995.00  2.81600e+29
      2005.00  2.83800e+29
      2015.00  2.80500e+29
      2025.00  2.83100e+29
      2035.00  2.72000e+29
      2045.00  2.71100e+29
      2055.00  2.47200e+29
      2065.00  2.55000e+29
      2074.00  2.69300e+29
      2078.00  2.60400e+29
      2085.00  2.62400e+29
      2095.00  2.53800e+29
      2105.00  2.55600e+29
      2115.00  2.54600e+29
      2125.00  2.54500e+29
      2135.00  2.48993e+29
      2145.00  2.45721e+29
      2155.00  2.47100e+29
      2165.00  2.41800e+29
      2175.00  2.40200e+29
      2185.00  2.36300e+29
      2195.00  2.38100e+29
      2205.00  2.33900e+29
      2215.00  2.29000e+29
      2225.00  2.25200e+29
      2235.00  2.26400e+29
      2245.00  2.23000e+29
      2255.00  2.18000e+29
      2265.00  2.18200e+29
      2275.00  2.17300e+29
      2285.00  2.16100e+29
      2295.00  2.09100e+29
      2305.00  2.08500e+29
      2315.00  2.05601e+29
      2325.00  2.77053e+29
      2335.00  1.99355e+29
      2345.00  1.96000e+29
      2355.00  1.97000e+29
      2365.00  1.92400e+29
      2375.00  1.91600e+29
      2385.00  1.85800e+29
      2395.00  1.87700e+29
      2405.00  1.84300e+29
      2415.00  1.83100e+29
      2425.00  1.83300e+29
      2435.00  1.79100e+29
      2445.00  1.79600e+29
      2455.00  1.77600e+29
      2465.00  1.75200e+29
      2475.00  1.72700e+29
      2485.00  1.72600e+29
      2495.00  1.61900e+29
      2505.00  1.69900e+29
      2513.00  1.62900e+29
      2518.00  1.66300e+29
      2525.00  1.63700e+29
      2535.00  1.62100e+29
      2545.00  1.59800e+29
      2555.00  1.60700e+29
      2565.00  1.58800e+29
      2575.00  1.59200e+29
      2585.00  1.57800e+29
      2595.00  1.56100e+29
      2605.00  1.53300e+29
      2615.00  1.51700e+29
      2625.00  1.51000e+29
      2635.00  1.50000e+29
      2645.00  1.51400e+29
      2655.00  1.50000e+29
      2665.00  1.46800e+29
      2675.00  1.46500e+29
      2685.00  1.45600e+29
      2695.00  1.42800e+29
      2705.00  1.42300e+29
      2715.00  1.40100e+29
