      91.0000      0.00000
      94.0000      0.00000
      96.0000      0.00000
      98.0000      0.00000
      100.000      0.00000
      102.000      0.00000
      104.000      0.00000
      106.000      0.00000
      108.000      0.00000
      110.000      0.00000
      114.000      0.00000
      118.000      0.00000
      121.000      0.00000
      125.000      0.00000
      127.000      0.00000
      128.000      0.00000
      131.000      0.00000
      132.000      0.00000
      134.000      0.00000
      137.000      0.00000
      140.000      0.00000
      143.000      0.00000
      147.000      0.00000
      151.000      0.00000
      155.000      0.00000
      159.000      0.00000
      162.000      0.00000
      166.000      0.00000
      170.000      0.00000
      173.000      0.00000
      177.000      0.00000
      180.000      0.00000
      182.000      0.00000
      186.000      0.00000
      191.000      0.00000
      194.000      0.00000
      198.000      0.00000
      202.000      0.00000
      205.000      0.00000
      210.000      0.00000
      216.000      0.00000
      220.000      0.00000
      223.000      0.00000
      227.000      0.00000
      230.000      0.00000
      234.000      0.00000
      240.000      0.00000
      246.000      0.00000
      252.000      0.00000
      257.000      0.00000
      260.000      0.00000
      264.000      0.00000
      269.000      0.00000
      274.000      0.00000
      279.000      0.00000
      284.000      0.00000
      290.000      0.00000
      296.000      0.00000
      301.000      0.00000
      308.000      0.00000
      318.000      0.00000
      328.000      0.00000
      338.000      0.00000
      348.000      0.00000
      357.000      0.00000
      366.000      0.00000
      375.000      0.00000
      385.000      0.00000
      395.000      0.00000
      405.000      0.00000
      414.000      0.00000
      422.000      0.00000
      430.000      0.00000
      441.000      0.00000
      451.000      0.00000
      460.000      0.00000
      470.000      0.00000
      480.000      0.00000
      490.000      0.00000
      500.000      0.00000
      506.000      0.00000
      512.000      0.00000
      520.000      0.00000
      530.000      0.00000
      540.000      0.00000
      550.000      0.00000
      560.000      0.00000
      570.000      0.00000
      580.000      0.00000
      590.000      0.00000
      600.000      0.00000
      610.000      0.00000
      620.000      0.00000
      630.000      0.00000
      640.000      0.00000
      650.000      0.00000
      658.000      0.00000
      665.000      0.00000
      675.000      0.00000
      685.000      0.00000
      695.000      0.00000
      705.000      0.00000
      716.000      0.00000
      726.000      0.00000
      735.000      0.00000
      745.000      0.00000
      755.000      0.00000
      765.000      0.00000
      775.000      0.00000
      785.000      0.00000
      795.000      0.00000
      805.000      0.00000
      815.000      0.00000
      825.000      0.00000
      835.000      0.00000
      845.000      0.00000
      855.000      0.00000
      865.000      0.00000
      875.000      0.00000
      885.000      0.00000
      895.000      0.00000
      905.000      0.00000
      915.000  5.72300e+28
      925.000  1.32400e+29
      935.000  2.02900e+29
      945.000  2.76100e+29
      955.000  3.21000e+29
      965.000  3.60100e+29
      975.000  1.53500e+29
      985.000  3.21300e+29
      995.000  3.05000e+29
      1005.00  3.63400e+29
      1015.00  3.59400e+29
      1025.00  2.35500e+29
      1035.00  3.20600e+29
      1045.00  4.35300e+29
      1055.00  4.28800e+29
      1065.00  3.78300e+29
      1075.00  4.13600e+29
      1085.00  3.69800e+29
      1095.00  4.26100e+29
      1105.00  4.15100e+29
      1115.00  4.12300e+29
      1125.00  3.78500e+29
      1135.00  4.29800e+29
      1145.00  4.06300e+29
      1155.00  4.10700e+29
      1165.00  4.12300e+29
      1175.00  3.10100e+29
      1185.00  3.91400e+29
      1195.00  3.31800e+29
      1205.00  2.87600e+29
      1215.00  2.09900e+29
      1225.00  3.13400e+29
      1235.00  3.87800e+29
      1245.00  4.12200e+29
      1255.00  4.09600e+29
      1265.00  3.85900e+29
      1275.00  4.37200e+29
      1285.00  4.47900e+29
      1295.00  4.00400e+29
      1305.00  3.95600e+29
      1315.00  4.42800e+29
      1325.00  4.29600e+29
      1335.00  4.29525e+29
      1345.00  4.34300e+29
      1355.00  4.21200e+29
      1365.00  3.93500e+29
      1375.00  3.96700e+29
      1385.00  3.95300e+29
      1395.00  3.35000e+29
      1405.00  3.29800e+29
      1415.00  3.70700e+29
      1425.00  3.66600e+29
      1435.00  3.73100e+29
      1442.00  3.83700e+29
      1447.00  3.86800e+29
      1455.00  3.79600e+29
      1465.00  3.65000e+29
      1475.00  3.65100e+29
      1485.00  3.69800e+29
      1495.00  3.71600e+29
      1505.00  3.63900e+29
      1512.00  3.43100e+29
      1517.00  3.56400e+29
      1525.00  3.51500e+29
      1535.00  3.19900e+29
      1545.00  3.19000e+29
      1555.00  3.13300e+29
      1565.00  3.31700e+29
      1575.00  3.51900e+29
      1585.00  3.63000e+29
      1595.00  3.68500e+29
      1605.00  3.56600e+29
      1615.00  3.53700e+29
      1625.00  3.44600e+29
      1635.00  3.57100e+29
      1645.00  3.58200e+29
      1655.00  3.44200e+29
      1665.00  3.62834e+29
      1672.00  3.33400e+29
      1677.00  3.66800e+29
      1685.00  3.70800e+29
      1695.00  3.55100e+29
      1705.00  3.45700e+29
      1715.00  3.34400e+29
      1725.00  3.30300e+29
      1735.00  3.44400e+29
      1745.00  3.37800e+29
      1755.00  3.48200e+29
      1765.00  3.29100e+29
      1775.00  3.33000e+29
      1785.00  3.35300e+29
      1795.00  3.44100e+29
      1805.00  3.40900e+29
      1815.00  3.24400e+29
      1825.00  3.24800e+29
      1835.00  3.16700e+29
      1845.00  2.96900e+29
      1855.00  2.97900e+29
      1865.00  3.01600e+29
      1875.00  3.11100e+29
      1885.00  2.93100e+29
      1895.00  2.82100e+29
      1905.00  3.13014e+29
      1915.00  2.80106e+29
      1925.00  2.70800e+29
      1935.00  2.73800e+29
      1945.00  2.80500e+29
      1955.00  2.63100e+29
      1967.00  2.74700e+29
      1976.00  2.76900e+29
      1984.00  2.64100e+29
      1995.00  2.55300e+29
      2005.00  2.56300e+29
      2015.00  2.49400e+29
      2025.00  2.51600e+29
      2035.00  2.41000e+29
      2045.00  2.42700e+29
      2055.00  2.22200e+29
      2065.00  2.25900e+29
      2074.00  2.39300e+29
      2078.00  2.31000e+29
      2085.00  2.33200e+29
      2095.00  2.21900e+29
      2105.00  2.21000e+29
      2115.00  2.20600e+29
      2125.00  2.22100e+29
      2135.00  2.11947e+29
      2145.00  2.14912e+29
      2155.00  2.18600e+29
      2165.00  2.12700e+29
      2175.00  2.11700e+29
      2185.00  2.09600e+29
      2195.00  2.16000e+29
      2205.00  2.11400e+29
      2215.00  2.04100e+29
      2225.00  2.00500e+29
      2235.00  2.08400e+29
      2245.00  2.02600e+29
      2255.00  1.98500e+29
      2265.00  2.01600e+29
      2275.00  2.06000e+29
      2285.00  2.09600e+29
      2295.00  2.01500e+29
      2305.00  2.03800e+29
      2315.00  2.00501e+29
      2325.00  2.26020e+29
      2335.00  1.94631e+29
      2345.00  1.89900e+29
      2355.00  2.00500e+29
      2365.00  1.91100e+29
      2375.00  1.95500e+29
      2385.00  1.85000e+29
      2395.00  1.93400e+29
      2405.00  1.89500e+29
      2415.00  1.91700e+29
      2425.00  1.99300e+29
      2435.00  1.94300e+29
      2445.00  2.01400e+29
      2455.00  1.99400e+29
      2465.00  1.99000e+29
      2475.00  1.94600e+29
      2485.00  1.97600e+29
      2495.00  1.84200e+29
      2505.00  2.03700e+29
      2513.00  1.89400e+29
      2518.00  1.92600e+29
      2525.00  1.87700e+29
      2535.00  1.88400e+29
      2545.00  1.86900e+29
      2555.00  1.94500e+29
      2565.00  1.91900e+29
      2575.00  1.98200e+29
      2585.00  1.97200e+29
      2595.00  1.95200e+29
      2605.00  1.90400e+29
      2615.00  1.88000e+29
      2625.00  1.93600e+29
      2635.00  1.96300e+29
      2645.00  2.06900e+29
      2655.00  2.08700e+29
      2665.00  1.97200e+29
      2675.00  2.01600e+29
      2685.00  2.02200e+29
      2695.00  1.94400e+29
      2705.00  1.97400e+29
      2715.00  1.90400e+29
