      91.0000      0.00000
      94.0000      0.00000
      96.0000      0.00000
      98.0000      0.00000
      100.000      0.00000
      102.000      0.00000
      104.000      0.00000
      106.000      0.00000
      108.000      0.00000
      110.000      0.00000
      114.000      0.00000
      118.000      0.00000
      121.000      0.00000
      125.000      0.00000
      127.000      0.00000
      128.000      0.00000
      131.000      0.00000
      132.000      0.00000
      134.000      0.00000
      137.000      0.00000
      140.000      0.00000
      143.000      0.00000
      147.000      0.00000
      151.000      0.00000
      155.000      0.00000
      159.000      0.00000
      162.000      0.00000
      166.000      0.00000
      170.000      0.00000
      173.000      0.00000
      177.000      0.00000
      180.000      0.00000
      182.000      0.00000
      186.000      0.00000
      191.000      0.00000
      194.000      0.00000
      198.000      0.00000
      202.000      0.00000
      205.000      0.00000
      210.000      0.00000
      216.000      0.00000
      220.000      0.00000
      223.000      0.00000
      227.000      0.00000
      230.000      0.00000
      234.000      0.00000
      240.000      0.00000
      246.000      0.00000
      252.000      0.00000
      257.000      0.00000
      260.000      0.00000
      264.000      0.00000
      269.000      0.00000
      274.000      0.00000
      279.000      0.00000
      284.000      0.00000
      290.000      0.00000
      296.000      0.00000
      301.000      0.00000
      308.000      0.00000
      318.000      0.00000
      328.000      0.00000
      338.000      0.00000
      348.000      0.00000
      357.000      0.00000
      366.000      0.00000
      375.000      0.00000
      385.000      0.00000
      395.000      0.00000
      405.000      0.00000
      414.000      0.00000
      422.000      0.00000
      430.000      0.00000
      441.000      0.00000
      451.000      0.00000
      460.000      0.00000
      470.000      0.00000
      480.000      0.00000
      490.000      0.00000
      500.000      0.00000
      506.000      0.00000
      512.000      0.00000
      520.000      0.00000
      530.000      0.00000
      540.000      0.00000
      550.000      0.00000
      560.000      0.00000
      570.000      0.00000
      580.000      0.00000
      590.000      0.00000
      600.000      0.00000
      610.000      0.00000
      620.000      0.00000
      630.000      0.00000
      640.000      0.00000
      650.000      0.00000
      658.000      0.00000
      665.000      0.00000
      675.000      0.00000
      685.000      0.00000
      695.000      0.00000
      705.000      0.00000
      716.000      0.00000
      726.000      0.00000
      735.000      0.00000
      745.000      0.00000
      755.000      0.00000
      765.000      0.00000
      775.000      0.00000
      785.000      0.00000
      795.000      0.00000
      805.000      0.00000
      815.000      0.00000
      825.000      0.00000
      835.000      0.00000
      845.000      0.00000
      855.000      0.00000
      865.000      0.00000
      875.000      0.00000
      885.000      0.00000
      895.000      0.00000
      905.000      0.00000
      915.000  5.74200e+28
      925.000  1.28700e+29
      935.000  1.93600e+29
      945.000  2.72000e+29
      955.000  3.16200e+29
      965.000  3.61700e+29
      975.000  1.70600e+29
      985.000  3.50200e+29
      995.000  3.32700e+29
      1005.00  3.75500e+29
      1015.00  3.55300e+29
      1025.00  2.18900e+29
      1035.00  3.18200e+29
      1045.00  4.21000e+29
      1055.00  4.20500e+29
      1065.00  3.80400e+29
      1075.00  4.08100e+29
      1085.00  3.70000e+29
      1095.00  4.11800e+29
      1105.00  4.00400e+29
      1115.00  3.97200e+29
      1125.00  3.70700e+29
      1135.00  4.03400e+29
      1145.00  3.81600e+29
      1155.00  3.83400e+29
      1165.00  3.84400e+29
      1175.00  3.09200e+29
      1185.00  3.59800e+29
      1195.00  3.09000e+29
      1205.00  2.68200e+29
      1215.00  1.78100e+29
      1225.00  2.75900e+29
      1235.00  3.37200e+29
      1245.00  3.58600e+29
      1255.00  3.59900e+29
      1265.00  3.40300e+29
      1275.00  3.74800e+29
      1285.00  3.81200e+29
      1295.00  3.50900e+29
      1305.00  3.44800e+29
      1315.00  3.72900e+29
      1325.00  3.62700e+29
      1335.00  3.70697e+29
      1345.00  3.62100e+29
      1355.00  3.52100e+29
      1365.00  3.33500e+29
      1375.00  3.33900e+29
      1385.00  3.33000e+29
      1395.00  2.95800e+29
      1405.00  2.90700e+29
      1415.00  3.13600e+29
      1425.00  3.09600e+29
      1435.00  3.12500e+29
      1442.00  3.19300e+29
      1447.00  3.20500e+29
      1455.00  3.16200e+29
      1465.00  3.07900e+29
      1475.00  3.06500e+29
      1485.00  3.08200e+29
      1495.00  3.08400e+29
      1505.00  3.04900e+29
      1512.00  2.93400e+29
      1517.00  3.01500e+29
      1525.00  2.97800e+29
      1535.00  2.78800e+29
      1545.00  2.79500e+29
      1555.00  2.74700e+29
      1565.00  2.84800e+29
      1575.00  2.97300e+29
      1585.00  3.04200e+29
      1595.00  3.08400e+29
      1605.00  2.98300e+29
      1615.00  2.96700e+29
      1625.00  2.91200e+29
      1635.00  2.98000e+29
      1645.00  2.96600e+29
      1655.00  2.89500e+29
      1665.00  3.02240e+29
      1672.00  2.84200e+29
      1677.00  3.01800e+29
      1685.00  3.04600e+29
      1695.00  2.96000e+29
      1705.00  2.89900e+29
      1715.00  2.83300e+29
      1725.00  2.80800e+29
      1735.00  2.90000e+29
      1745.00  2.85400e+29
      1755.00  2.91700e+29
      1765.00  2.79300e+29
      1775.00  2.84100e+29
      1785.00  2.85300e+29
      1795.00  2.90300e+29
      1805.00  2.89300e+29
      1815.00  2.80300e+29
      1825.00  2.81000e+29
      1835.00  2.77100e+29
      1845.00  2.64900e+29
      1855.00  2.65100e+29
      1865.00  2.67600e+29
      1875.00  2.74600e+29
      1885.00  2.63000e+29
      1895.00  2.55800e+29
      1905.00  2.89568e+29
      1915.00  2.56707e+29
      1925.00  2.51700e+29
      1935.00  2.56000e+29
      1945.00  2.60800e+29
      1955.00  2.49100e+29
      1967.00  2.57700e+29
      1976.00  2.60400e+29
      1984.00  2.51900e+29
      1995.00  2.46100e+29
      2005.00  2.48100e+29
      2015.00  2.44000e+29
      2025.00  2.47000e+29
      2035.00  2.39500e+29
      2045.00  2.40200e+29
      2055.00  2.22100e+29
      2065.00  2.27500e+29
      2074.00  2.38800e+29
      2078.00  2.33000e+29
      2085.00  2.34900e+29
      2095.00  2.27100e+29
      2105.00  2.28300e+29
      2115.00  2.27800e+29
      2125.00  2.28700e+29
      2135.00  2.21662e+29
      2145.00  2.23048e+29
      2155.00  2.25000e+29
      2165.00  2.19800e+29
      2175.00  2.19000e+29
      2185.00  2.16800e+29
      2195.00  2.21200e+29
      2205.00  2.16900e+29
      2215.00  2.11500e+29
      2225.00  2.08400e+29
      2235.00  2.13700e+29
      2245.00  2.08700e+29
      2255.00  2.04500e+29
      2265.00  2.05300e+29
      2275.00  2.07300e+29
      2285.00  2.08000e+29
      2295.00  2.01100e+29
      2305.00  2.00900e+29
      2315.00  1.98001e+29
      2325.00  2.42153e+29
      2335.00  1.92639e+29
      2345.00  1.87900e+29
      2355.00  1.92700e+29
      2365.00  1.86200e+29
      2375.00  1.87700e+29
      2385.00  1.79700e+29
      2395.00  1.84400e+29
      2405.00  1.80400e+29
      2415.00  1.80500e+29
      2425.00  1.83100e+29
      2435.00  1.78200e+29
      2445.00  1.81300e+29
      2455.00  1.78800e+29
      2465.00  1.77000e+29
      2475.00  1.73600e+29
      2485.00  1.75500e+29
      2495.00  1.66100e+29
      2505.00  1.75800e+29
      2513.00  1.67300e+29
      2518.00  1.70100e+29
      2525.00  1.66000e+29
      2535.00  1.65100e+29
      2545.00  1.63300e+29
      2555.00  1.66600e+29
      2565.00  1.64700e+29
      2575.00  1.67200e+29
      2585.00  1.66100e+29
      2595.00  1.64400e+29
      2605.00  1.60800e+29
      2615.00  1.59200e+29
      2625.00  1.60200e+29
      2635.00  1.60500e+29
      2645.00  1.65200e+29
      2655.00  1.64500e+29
      2665.00  1.59100e+29
      2675.00  1.60400e+29
      2685.00  1.60000e+29
      2695.00  1.55900e+29
      2705.00  1.56300e+29
      2715.00  1.52600e+29
