      91.0000       0.0000000
      94.0000       0.0000000
      96.0000       0.0000000
      98.0000       0.0000000
      100.000       0.0000000
      102.000       0.0000000
      104.000       0.0000000
      106.000       0.0000000
      108.000       0.0000000
      110.000       0.0000000
      114.000       0.0000000
      118.000       0.0000000
      121.000       0.0000000
      125.000       0.0000000
      127.000       0.0000000
      128.000       0.0000000
      131.000       0.0000000
      132.000       0.0000000
      134.000       0.0000000
      137.000       0.0000000
      140.000       0.0000000
      143.000       0.0000000
      147.000       0.0000000
      151.000       0.0000000
      155.000       0.0000000
      159.000       0.0000000
      162.000       0.0000000
      166.000       0.0000000
      170.000       0.0000000
      173.000       0.0000000
      177.000       0.0000000
      180.000       0.0000000
      182.000       0.0000000
      186.000       0.0000000
      191.000       0.0000000
      194.000       0.0000000
      198.000       0.0000000
      202.000       0.0000000
      205.000       0.0000000
      210.000       0.0000000
      216.000       0.0000000
      220.000       0.0000000
      223.000       0.0000000
      227.000       0.0000000
      230.000       0.0000000
      234.000       0.0000000
      240.000       0.0000000
      246.000       0.0000000
      252.000       0.0000000
      257.000       0.0000000
      260.000       0.0000000
      264.000       0.0000000
      269.000       0.0000000
      274.000       0.0000000
      279.000       0.0000000
      284.000       0.0000000
      290.000       0.0000000
      296.000       0.0000000
      301.000       0.0000000
      308.000       0.0000000
      318.000       0.0000000
      328.000       0.0000000
      338.000       0.0000000
      348.000       0.0000000
      357.000       0.0000000
      366.000       0.0000000
      375.000       0.0000000
      385.000       0.0000000
      395.000       0.0000000
      405.000       0.0000000
      414.000       0.0000000
      422.000       0.0000000
      430.000       0.0000000
      441.000       0.0000000
      451.000       0.0000000
      460.000       0.0000000
      470.000       0.0000000
      480.000       0.0000000
      490.000       0.0000000
      500.000       0.0000000
      506.000       0.0000000
      512.000       0.0000000
      520.000       0.0000000
      530.000       0.0000000
      540.000       0.0000000
      550.000       0.0000000
      560.000       0.0000000
      570.000       0.0000000
      580.000       0.0000000
      590.000       0.0000000
      600.000       0.0000000
      610.000       0.0000000
      620.000       0.0000000
      630.000       0.0000000
      640.000       0.0000000
      650.000       0.0000000
      658.000       0.0000000
      665.000       0.0000000
      675.000       0.0000000
      685.000       0.0000000
      695.000       0.0000000
      705.000       0.0000000
      716.000       0.0000000
      726.000       0.0000000
      735.000       0.0000000
      745.000       0.0000000
      755.000       0.0000000
      765.000       0.0000000
      775.000       0.0000000
      785.000       0.0000000
      795.000       0.0000000
      805.000       0.0000000
      815.000       0.0000000
      825.000       0.0000000
      835.000       0.0000000
      845.000       0.0000000
      855.000       0.0000000
      865.000       0.0000000
      875.000       0.0000000
      885.000       0.0000000
      895.000       0.0000000
      905.000       0.0000000
      915.000   1.5650098e+22
      925.000   3.8359880e+22
      935.000   6.6353516e+22
      945.000   9.8038505e+22
      955.000   1.2871448e+23
      965.000   1.4641991e+23
      975.000   5.3837863e+22
      985.000   1.2626395e+23
      995.000   1.4370935e+23
      1005.00   2.1791619e+23
      1015.00   2.4889404e+23
      1025.00   1.8345457e+23
      1035.00   2.4630883e+23
      1045.00   4.1584095e+23
      1055.00   4.3727731e+23
      1065.00   3.7516351e+23
      1075.00   4.7454729e+23
      1085.00   4.3553157e+23
      1095.00   6.0191221e+23
      1105.00   6.2009547e+23
      1115.00   6.4636039e+23
      1125.00   6.0450401e+23
      1135.00   8.5856990e+23
      1145.00   8.7530312e+23
      1155.00   9.9036697e+23
      1165.00   1.0707889e+24
      1175.00   7.2439450e+23
      1185.00   1.2447395e+24
      1195.00   1.0913858e+24
      1205.00   9.2730304e+23
      1215.00   1.1888763e+25
      1225.00   1.4078524e+24
      1235.00   1.9671768e+24
      1245.00   2.1791043e+24
      1255.00   2.2105850e+24
      1265.00   2.2054702e+24
      1275.00   2.7674803e+24
      1285.00   3.0276249e+24
      1295.00   2.5093838e+24
      1305.00   2.6910566e+24
      1315.00   3.4780434e+24
      1325.00   3.4379709e+24
      1335.00   3.4078133e+24
      1345.00   3.9325463e+24
      1355.00   3.9813606e+24
      1365.00   3.7225469e+24
      1375.00   3.9481474e+24
      1385.00   4.0700778e+24
      1395.00   3.2150447e+24
      1405.00   3.3860125e+24
      1415.00   4.1947167e+24
      1425.00   4.3590513e+24
      1435.00   4.6513946e+24
      1442.00   4.9233062e+24
      1447.00   5.0428640e+24
      1455.00   4.9782503e+24
      1465.00   4.7401093e+24
      1475.00   5.0051530e+24
      1485.00   5.2466897e+24
      1495.00   5.4084122e+24
      1505.00   5.1895560e+24
      1512.00   4.7462027e+24
      1517.00   5.1069646e+24
      1525.00   5.1315162e+24
      1535.00   4.4435041e+24
      1545.00   4.4685605e+24
      1555.00   4.5165880e+24
      1565.00   5.0524993e+24
      1575.00   5.5754804e+24
      1585.00   5.9877577e+24
      1595.00   6.1670740e+24
      1605.00   6.2834102e+24
      1615.00   6.4066948e+24
      1625.00   6.3278931e+24
      1635.00   6.9388825e+24
      1645.00   7.1765185e+24
      1655.00   6.9809004e+24
      1665.00   7.6221003e+24
      1672.00   6.9614127e+24
      1677.00   8.0660058e+24
      1685.00   8.3630291e+24
      1695.00   8.0433329e+24
      1705.00   7.9862180e+24
      1715.00   7.6433768e+24
      1725.00   7.7278242e+24
      1735.00   8.4496538e+24
      1745.00   8.4498381e+24
      1755.00   9.0614752e+24
      1765.00   8.6659633e+24
      1775.00   8.7466236e+24
      1785.00   9.2111167e+24
      1795.00   9.9299433e+24
      1805.00   1.0275926e+25
      1815.00   9.4769920e+24
      1825.00   9.9706198e+24
      1835.00   9.8366946e+24
      1845.00   9.1020594e+24
      1855.00   9.3750420e+24
      1865.00   9.9061448e+24
      1875.00   1.0864602e+25
      1885.00   1.0079138e+25
      1895.00   9.9085237e+24
      1905.00   1.1435521e+25
      1915.00   1.0471203e+25
      1925.00   1.0289755e+25
      1935.00   1.0838620e+25
      1945.00   1.1740668e+25
      1955.00   1.1041953e+25
      1967.00   1.2579962e+25
      1976.00   1.3059820e+25
      1984.00   1.2597097e+25
      1995.00   1.2580817e+25
      2005.00   1.3238022e+25
      2015.00   1.3139322e+25
      2025.00   1.3697201e+25
      2035.00   1.3410546e+25
      2045.00   1.4305981e+25
      2055.00   1.3450523e+25
      2065.00   1.3858047e+25
      2074.00   1.5686568e+25
      2078.00   1.5415574e+25
      2085.00   1.6429886e+25
      2095.00   1.5711160e+25
      2105.00   1.6050195e+25
      2115.00   1.6934392e+25
      2125.00   1.6927856e+25
      2135.00   1.6332445e+25
      2145.00   1.7336962e+25
      2155.00   1.8134936e+25
      2165.00   1.7621883e+25
      2175.00   1.7920113e+25
