      91.0000       0.0000000
      94.0000       0.0000000
      96.0000       0.0000000
      98.0000       0.0000000
      100.000       0.0000000
      102.000       0.0000000
      104.000       0.0000000
      106.000       0.0000000
      108.000       0.0000000
      110.000       0.0000000
      114.000       0.0000000
      118.000       0.0000000
      121.000       0.0000000
      125.000       0.0000000
      127.000       0.0000000
      128.000       0.0000000
      131.000       0.0000000
      132.000       0.0000000
      134.000       0.0000000
      137.000       0.0000000
      140.000       0.0000000
      143.000       0.0000000
      147.000       0.0000000
      151.000       0.0000000
      155.000       0.0000000
      159.000       0.0000000
      162.000       0.0000000
      166.000       0.0000000
      170.000       0.0000000
      173.000       0.0000000
      177.000       0.0000000
      180.000       0.0000000
      182.000       0.0000000
      186.000       0.0000000
      191.000       0.0000000
      194.000       0.0000000
      198.000       0.0000000
      202.000       0.0000000
      205.000       0.0000000
      210.000       0.0000000
      216.000       0.0000000
      220.000       0.0000000
      223.000       0.0000000
      227.000       0.0000000
      230.000       0.0000000
      234.000       0.0000000
      240.000       0.0000000
      246.000       0.0000000
      252.000       0.0000000
      257.000       0.0000000
      260.000       0.0000000
      264.000       0.0000000
      269.000       0.0000000
      274.000       0.0000000
      279.000       0.0000000
      284.000       0.0000000
      290.000       0.0000000
      296.000       0.0000000
      301.000       0.0000000
      308.000       0.0000000
      318.000       0.0000000
      328.000       0.0000000
      338.000       0.0000000
      348.000       0.0000000
      357.000       0.0000000
      366.000       0.0000000
      375.000       0.0000000
      385.000       0.0000000
      395.000       0.0000000
      405.000       0.0000000
      414.000       0.0000000
      422.000       0.0000000
      430.000       0.0000000
      441.000       0.0000000
      451.000       0.0000000
      460.000       0.0000000
      470.000       0.0000000
      480.000       0.0000000
      490.000       0.0000000
      500.000       0.0000000
      506.000       0.0000000
      512.000       0.0000000
      520.000       0.0000000
      530.000       0.0000000
      540.000       0.0000000
      550.000       0.0000000
      560.000       0.0000000
      570.000       0.0000000
      580.000       0.0000000
      590.000       0.0000000
      600.000       0.0000000
      610.000       0.0000000
      620.000       0.0000000
      630.000       0.0000000
      640.000       0.0000000
      650.000       0.0000000
      658.000       0.0000000
      665.000       0.0000000
      675.000       0.0000000
      685.000       0.0000000
      695.000       0.0000000
      705.000       0.0000000
      716.000       0.0000000
      726.000       0.0000000
      735.000       0.0000000
      745.000       0.0000000
      755.000       0.0000000
      765.000       0.0000000
      775.000       0.0000000
      785.000       0.0000000
      795.000       0.0000000
      805.000       0.0000000
      815.000       0.0000000
      825.000       0.0000000
      835.000       0.0000000
      845.000       0.0000000
      855.000       0.0000000
      865.000       0.0000000
      875.000       0.0000000
      885.000       0.0000000
      895.000       0.0000000
      905.000       0.0000000
      915.000   5.4517683e+24
      925.000   1.3761444e+25
      935.000   2.3002767e+25
      945.000   3.1472227e+25
      955.000   3.8347216e+25
      965.000   4.1600972e+25
      975.000   1.5067140e+25
      985.000   3.2377465e+25
      995.000   3.5028795e+25
      1005.00   4.9809734e+25
      1015.00   5.5660091e+25
      1025.00   4.2996902e+25
      1035.00   5.3250153e+25
      1045.00   8.1021145e+25
      1055.00   8.1664546e+25
      1065.00   6.9166351e+25
      1075.00   8.2127614e+25
      1085.00   7.4426866e+25
      1095.00   9.6059316e+25
      1105.00   9.6378099e+25
      1115.00   9.8129168e+25
      1125.00   8.7974294e+25
      1135.00   1.1770719e+26
      1145.00   1.1752637e+26
      1155.00   1.2591940e+26
      1165.00   1.3012306e+26
      1175.00   8.4291133e+25
      1185.00   1.3850850e+26
      1195.00   1.2087802e+26
      1205.00   1.0346888e+26
      1215.00   1.6071234e+27
      1225.00   1.4223318e+26
      1235.00   1.8572001e+26
      1245.00   2.0016483e+26
      1255.00   1.9961548e+26
      1265.00   1.9694246e+26
      1275.00   2.3822158e+26
      1285.00   2.5427844e+26
      1295.00   2.1389517e+26
      1305.00   2.2215666e+26
      1315.00   2.7510019e+26
      1325.00   2.6948438e+26
      1335.00   2.6682878e+26
      1345.00   2.9405514e+26
      1355.00   2.9254958e+26
      1365.00   2.7224335e+26
      1375.00   2.8245966e+26
      1385.00   2.8486186e+26
      1395.00   2.1757318e+26
      1405.00   2.2288403e+26
      1415.00   2.8213273e+26
      1425.00   2.8650871e+26
      1435.00   3.0201867e+26
      1442.00   3.1481998e+26
      1447.00   3.2105448e+26
      1455.00   3.1287656e+26
      1465.00   2.9552103e+26
      1475.00   3.0692358e+26
      1485.00   3.1827910e+26
      1495.00   3.2346190e+26
      1505.00   3.0925741e+26
      1512.00   2.8188178e+26
      1517.00   3.0065162e+26
      1525.00   2.9653751e+26
      1535.00   2.5358717e+26
      1545.00   2.4766400e+26
      1555.00   2.4745270e+26
      1565.00   2.7654758e+26
      1575.00   3.0225698e+26
      1585.00   3.2103940e+26
      1595.00   3.2779441e+26
      1605.00   3.2723982e+26
      1615.00   3.2865651e+26
      1625.00   3.2246793e+26
      1635.00   3.4803270e+26
      1645.00   3.5734049e+26
      1655.00   3.4386374e+26
      1665.00   3.6984244e+26
      1672.00   3.3163606e+26
      1677.00   3.9344142e+26
      1685.00   4.0246821e+26
      1695.00   3.8320593e+26
      1705.00   3.7896125e+26
      1715.00   3.6330232e+26
      1725.00   3.6477010e+26
      1735.00   3.9574263e+26
      1745.00   3.9355417e+26
      1755.00   4.1986072e+26
      1765.00   3.9470771e+26
      1775.00   3.9922255e+26
      1785.00   4.1674715e+26
      1795.00   4.4817716e+26
      1805.00   4.5527403e+26
      1815.00   4.2603794e+26
      1825.00   4.3737340e+26
      1835.00   4.3081910e+26
      1845.00   3.9265946e+26
      1855.00   4.0915185e+26
      1865.00   4.3448906e+26
      1875.00   4.6270987e+26
      1885.00   4.3331348e+26
      1895.00   4.2968311e+26
      1905.00   4.8808623e+26
      1915.00   4.4798551e+26
      1925.00   4.3470319e+26
      1935.00   4.3702541e+26
      1945.00   4.9016613e+26
      1955.00   4.6434779e+26
      1967.00   5.2396951e+26
      1976.00   5.3559439e+26
      1984.00   5.1853355e+26
      1995.00   5.1372287e+26
      2005.00   5.2673836e+26
      2015.00   5.2479136e+26
      2025.00   5.3052015e+26
      2035.00   5.3296567e+26
      2045.00   5.6659319e+26
      2055.00   5.2921385e+26
      2065.00   5.3893390e+26
      2074.00   6.1324956e+26
      2078.00   6.1206413e+26
      2085.00   6.3919478e+26
      2095.00   6.0869923e+26
      2105.00   6.0882016e+26
      2115.00   6.3858395e+26
      2125.00   6.3351439e+26
      2135.00   5.9865556e+26
      2145.00   6.4265252e+26
      2155.00   6.6333716e+26
      2165.00   6.3713487e+26
      2175.00   6.4384762e+26
