      91.0000       0.0000000
      94.0000       0.0000000
      96.0000       0.0000000
      98.0000       0.0000000
      100.000       0.0000000
      102.000       0.0000000
      104.000       0.0000000
      106.000       0.0000000
      108.000       0.0000000
      110.000       0.0000000
      114.000       0.0000000
      118.000       0.0000000
      121.000       0.0000000
      125.000       0.0000000
      127.000       0.0000000
      128.000       0.0000000
      131.000       0.0000000
      132.000       0.0000000
      134.000       0.0000000
      137.000       0.0000000
      140.000       0.0000000
      143.000       0.0000000
      147.000       0.0000000
      151.000       0.0000000
      155.000       0.0000000
      159.000       0.0000000
      162.000       0.0000000
      166.000       0.0000000
      170.000       0.0000000
      173.000       0.0000000
      177.000       0.0000000
      180.000       0.0000000
      182.000       0.0000000
      186.000       0.0000000
      191.000       0.0000000
      194.000       0.0000000
      198.000       0.0000000
      202.000       0.0000000
      205.000       0.0000000
      210.000       0.0000000
      216.000       0.0000000
      220.000       0.0000000
      223.000       0.0000000
      227.000       0.0000000
      230.000       0.0000000
      234.000       0.0000000
      240.000       0.0000000
      246.000       0.0000000
      252.000       0.0000000
      257.000       0.0000000
      260.000       0.0000000
      264.000       0.0000000
      269.000       0.0000000
      274.000       0.0000000
      279.000       0.0000000
      284.000       0.0000000
      290.000       0.0000000
      296.000       0.0000000
      301.000       0.0000000
      308.000       0.0000000
      318.000       0.0000000
      328.000       0.0000000
      338.000       0.0000000
      348.000       0.0000000
      357.000       0.0000000
      366.000       0.0000000
      375.000       0.0000000
      385.000       0.0000000
      395.000       0.0000000
      405.000       0.0000000
      414.000       0.0000000
      422.000       0.0000000
      430.000       0.0000000
      441.000       0.0000000
      451.000       0.0000000
      460.000       0.0000000
      470.000       0.0000000
      480.000       0.0000000
      490.000       0.0000000
      500.000       0.0000000
      506.000       0.0000000
      512.000       0.0000000
      520.000       0.0000000
      530.000       0.0000000
      540.000       0.0000000
      550.000       0.0000000
      560.000       0.0000000
      570.000       0.0000000
      580.000       0.0000000
      590.000       0.0000000
      600.000       0.0000000
      610.000       0.0000000
      620.000       0.0000000
      630.000       0.0000000
      640.000       0.0000000
      650.000       0.0000000
      658.000       0.0000000
      665.000       0.0000000
      675.000       0.0000000
      685.000       0.0000000
      695.000       0.0000000
      705.000       0.0000000
      716.000       0.0000000
      726.000       0.0000000
      735.000       0.0000000
      745.000       0.0000000
      755.000       0.0000000
      765.000       0.0000000
      775.000       0.0000000
      785.000       0.0000000
      795.000       0.0000000
      805.000       0.0000000
      815.000       0.0000000
      825.000       0.0000000
      835.000       0.0000000
      845.000       0.0000000
      855.000       0.0000000
      865.000       0.0000000
      875.000       0.0000000
      885.000       0.0000000
      895.000       0.0000000
      905.000       0.0000000
      915.000   5.7850148e+25
      925.000   1.4573136e+26
      935.000   2.4116564e+26
      945.000   3.2639929e+26
      955.000   3.9289012e+26
      965.000   4.2130560e+26
      975.000   1.4978874e+26
      985.000   3.1987746e+26
      995.000   3.4134949e+26
      1005.00   4.7932721e+26
      1015.00   5.2834501e+26
      1025.00   4.0183093e+26
      1035.00   4.9223553e+26
      1045.00   7.4016149e+26
      1055.00   7.3645599e+26
      1065.00   6.1591023e+26
      1075.00   7.2217957e+26
      1085.00   6.4597283e+26
      1095.00   8.2303031e+26
      1105.00   8.1519960e+26
      1115.00   8.1980616e+26
      1125.00   7.2541987e+26
      1135.00   9.5829384e+26
      1145.00   9.4426121e+26
      1155.00   9.9893417e+26
      1165.00   1.0193712e+27
      1175.00   6.5222248e+26
      1185.00   1.0570476e+27
      1195.00   9.0947348e+26
      1205.00   7.6955276e+26
      1215.00   1.1953664e+28
      1225.00   1.0363168e+27
      1235.00   1.3415984e+27
      1245.00   1.4339824e+27
      1255.00   1.4169721e+27
      1265.00   1.3849726e+27
      1275.00   1.6630535e+27
      1285.00   1.7610964e+27
      1295.00   1.4705696e+27
      1305.00   1.5143728e+27
      1315.00   1.8636767e+27
      1325.00   1.8128090e+27
      1335.00   1.7837753e+27
      1345.00   1.9522285e+27
      1355.00   1.9294175e+27
      1365.00   1.7842342e+27
      1375.00   1.8400106e+27
      1385.00   1.8452143e+27
      1395.00   1.4020067e+27
      1405.00   1.4278447e+27
      1415.00   1.7962987e+27
      1425.00   1.8147356e+27
      1435.00   1.9028178e+27
      1442.00   1.9775316e+27
      1447.00   2.0107934e+27
      1455.00   1.9512558e+27
      1465.00   1.8347781e+27
      1475.00   1.8963129e+27
      1485.00   1.9570106e+27
      1495.00   1.9798296e+27
      1505.00   1.8846652e+27
      1512.00   1.7122085e+27
      1517.00   1.8229028e+27
      1525.00   1.7913630e+27
      1535.00   1.5244712e+27
      1545.00   1.4853862e+27
      1555.00   1.4771154e+27
      1565.00   1.6434883e+27
      1575.00   1.7907040e+27
      1585.00   1.8966709e+27
      1595.00   1.9305357e+27
      1605.00   1.9191408e+27
      1615.00   1.9207945e+27
      1625.00   1.8770982e+27
      1635.00   2.0189534e+27
      1645.00   2.0712735e+27
      1655.00   1.9800432e+27
      1665.00   2.1319592e+27
      1672.00   1.9015439e+27
      1677.00   2.2818690e+27
      1685.00   2.3313536e+27
      1695.00   2.2058941e+27
      1705.00   2.1796881e+27
      1715.00   2.0977507e+27
      1725.00   2.1025252e+27
      1735.00   2.2792077e+27
      1745.00   2.2575966e+27
      1755.00   2.4076904e+27
      1765.00   2.2416875e+27
      1775.00   2.2754501e+27
      1785.00   2.3674636e+27
      1795.00   2.5492576e+27
      1805.00   2.5749523e+27
      1815.00   2.4186600e+27
      1825.00   2.4609791e+27
      1835.00   2.4156771e+27
      1845.00   2.1979324e+27
      1855.00   2.2840285e+27
      1865.00   2.4187804e+27
      1875.00   2.5623220e+27
      1885.00   2.4021694e+27
      1895.00   2.3794249e+27
      1905.00   2.6807873e+27
      1915.00   2.4677458e+27
      1925.00   2.3978475e+27
      1935.00   2.3950800e+27
      1945.00   2.6797347e+27
      1955.00   2.5377432e+27
      1967.00   2.8457880e+27
      1976.00   2.9064851e+27
      1984.00   2.8014919e+27
      1995.00   2.7610446e+27
      2005.00   2.8191780e+27
      2015.00   2.7972859e+27
      2025.00   2.8270709e+27
      2035.00   2.8240110e+27
      2045.00   2.9927589e+27
      2055.00   2.7956969e+27
      2065.00   2.8381195e+27
      2074.00   3.2141295e+27
      2078.00   3.1660391e+27
      2085.00   3.2796786e+27
      2095.00   3.1202400e+27
      2105.00   3.1108003e+27
      2115.00   3.2341255e+27
      2125.00   3.2347676e+27
      2135.00   3.0261095e+27
      2145.00   3.2243907e+27
      2155.00   3.3209648e+27
      2165.00   3.1949764e+27
      2175.00   3.2161459e+27
