      91.0000      0.00000
      94.0000      0.00000
      96.0000      0.00000
      98.0000      0.00000
      100.000      0.00000
      102.000      0.00000
      104.000      0.00000
      106.000      0.00000
      108.000      0.00000
      110.000      0.00000
      114.000      0.00000
      118.000      0.00000
      121.000      0.00000
      125.000      0.00000
      127.000      0.00000
      128.000      0.00000
      131.000      0.00000
      132.000      0.00000
      134.000      0.00000
      137.000      0.00000
      140.000      0.00000
      143.000      0.00000
      147.000      0.00000
      151.000      0.00000
      155.000      0.00000
      159.000      0.00000
      162.000      0.00000
      166.000      0.00000
      170.000      0.00000
      173.000      0.00000
      177.000      0.00000
      180.000      0.00000
      182.000      0.00000
      186.000      0.00000
      191.000      0.00000
      194.000      0.00000
      198.000      0.00000
      202.000      0.00000
      205.000      0.00000
      210.000      0.00000
      216.000      0.00000
      220.000      0.00000
      223.000      0.00000
      227.000      0.00000
      230.000      0.00000
      234.000      0.00000
      240.000      0.00000
      246.000      0.00000
      252.000      0.00000
      257.000      0.00000
      260.000      0.00000
      264.000      0.00000
      269.000      0.00000
      274.000      0.00000
      279.000      0.00000
      284.000      0.00000
      290.000      0.00000
      296.000      0.00000
      301.000      0.00000
      308.000      0.00000
      318.000      0.00000
      328.000      0.00000
      338.000      0.00000
      348.000      0.00000
      357.000      0.00000
      366.000      0.00000
      375.000      0.00000
      385.000      0.00000
      395.000      0.00000
      405.000      0.00000
      414.000      0.00000
      422.000      0.00000
      430.000      0.00000
      441.000      0.00000
      451.000      0.00000
      460.000      0.00000
      470.000      0.00000
      480.000      0.00000
      490.000      0.00000
      500.000      0.00000
      506.000      0.00000
      512.000      0.00000
      520.000      0.00000
      530.000      0.00000
      540.000      0.00000
      550.000      0.00000
      560.000      0.00000
      570.000      0.00000
      580.000      0.00000
      590.000      0.00000
      600.000      0.00000
      610.000      0.00000
      620.000      0.00000
      630.000      0.00000
      640.000      0.00000
      650.000      0.00000
      658.000      0.00000
      665.000      0.00000
      675.000      0.00000
      685.000      0.00000
      695.000      0.00000
      705.000      0.00000
      716.000      0.00000
      726.000      0.00000
      735.000      0.00000
      745.000      0.00000
      755.000      0.00000
      765.000      0.00000
      775.000      0.00000
      785.000      0.00000
      795.000      0.00000
      805.000      0.00000
      815.000      0.00000
      825.000      0.00000
      835.000      0.00000
      845.000      0.00000
      855.000      0.00000
      865.000      0.00000
      875.000      0.00000
      885.000      0.00000
      895.000      0.00000
      905.000      0.00000
      915.000  5.60800e+27
      925.000  1.32600e+28
      935.000  2.06700e+28
      945.000  2.71500e+28
      955.000  3.15400e+28
      965.000  3.40200e+28
      975.000  1.29900e+28
      985.000  2.68600e+28
      995.000  2.62900e+28
      1005.00  3.35100e+28
      1015.00  3.46100e+28
      1025.00  2.42700e+28
      1035.00  3.05000e+28
      1045.00  4.28100e+28
      1055.00  4.15600e+28
      1065.00  3.52000e+28
      1075.00  3.92600e+28
      1085.00  3.45300e+28
      1095.00  4.13100e+28
      1105.00  4.00200e+28
      1115.00  3.94300e+28
      1125.00  3.50700e+28
      1135.00  4.21400e+28
      1145.00  3.98600e+28
      1155.00  4.04600e+28
      1165.00  4.02600e+28
      1175.00  2.74100e+28
      1185.00  3.85800e+28
      1195.00  3.22900e+28
      1205.00  2.73800e+28
      1215.00  2.25600e+28
      1225.00  3.24100e+28
      1235.00  4.05600e+28
      1245.00  4.28000e+28
      1255.00  4.19400e+28
      1265.00  3.97100e+28
      1275.00  4.60400e+28
      1285.00  4.74600e+28
      1295.00  4.05800e+28
      1305.00  4.05300e+28
      1315.00  4.72600e+28
      1325.00  4.55400e+28
      1335.00  4.40545e+28
      1345.00  4.66300e+28
      1355.00  4.51300e+28
      1365.00  4.14700e+28
      1375.00  4.19400e+28
      1385.00  4.15700e+28
      1395.00  3.29000e+28
      1405.00  3.25200e+28
      1415.00  3.86500e+28
      1425.00  3.83800e+28
      1435.00  3.94700e+28
      1442.00  4.06900e+28
      1447.00  4.11100e+28
      1455.00  3.99400e+28
      1465.00  3.77600e+28
      1475.00  3.81700e+28
      1485.00  3.88900e+28
      1495.00  3.90700e+28
      1505.00  3.75700e+28
      1512.00  3.45600e+28
      1517.00  3.63100e+28
      1525.00  3.56500e+28
      1535.00  3.11600e+28
      1545.00  3.05000e+28
      1555.00  3.00200e+28
      1565.00  3.26200e+28
      1575.00  3.49900e+28
      1585.00  3.64000e+28
      1595.00  3.67400e+28
      1605.00  3.57400e+28
      1615.00  3.53200e+28
      1625.00  3.41900e+28
      1635.00  3.58600e+28
      1645.00  3.60800e+28
      1655.00  3.43800e+28
      1665.00  3.62141e+28
      1672.00  3.26500e+28
      1677.00  3.70400e+28
      1685.00  3.73500e+28
      1695.00  3.52800e+28
      1705.00  3.41300e+28
      1715.00  3.23500e+28
      1725.00  3.18000e+28
      1735.00  3.34500e+28
      1745.00  3.26900e+28
      1755.00  3.38400e+28
      1765.00  3.17600e+28
      1775.00  3.16100e+28
      1785.00  3.19800e+28
      1795.00  3.30000e+28
      1805.00  3.25900e+28
      1815.00  3.01500e+28
      1825.00  3.03600e+28
      1835.00  2.92700e+28
      1845.00  2.69700e+28
      1855.00  2.69800e+28
      1865.00  2.73400e+28
      1875.00  2.85000e+28
      1885.00  2.62300e+28
      1895.00  2.49300e+28
      1905.00  2.73083e+28
      1915.00  2.45104e+28
      1925.00  2.34000e+28
      1935.00  2.38700e+28
      1945.00  2.43600e+28
      1955.00  2.23400e+28
      1967.00  2.37300e+28
      1976.00  2.39500e+28
      1984.00  2.25600e+28
      1995.00  2.16500e+28
      2005.00  2.18700e+28
      2015.00  2.10400e+28
      2025.00  2.13400e+28
      2035.00  2.00200e+28
      2045.00  2.02700e+28
      2055.00  1.83100e+28
      2065.00  1.85600e+28
      2074.00  1.99400e+28
      2078.00  1.90600e+28
      2085.00  1.95400e+28
      2095.00  1.83200e+28
      2105.00  1.82000e+28
      2115.00  1.82600e+28
      2125.00  1.83100e+28
      2135.00  1.73826e+28
      2145.00  1.76532e+28
      2155.00  1.81300e+28
      2165.00  1.75500e+28
      2175.00  1.74700e+28
      2185.00  1.73000e+28
      2195.00  1.78800e+28
      2205.00  1.74900e+28
      2215.00  1.66500e+28
      2225.00  1.63700e+28
      2235.00  1.72100e+28
      2245.00  1.67600e+28
      2255.00  1.61600e+28
      2265.00  1.65300e+28
      2275.00  1.69700e+28
      2285.00  1.75600e+28
      2295.00  1.66100e+28
      2305.00  1.71200e+28
      2315.00  1.65800e+28
      2325.00  1.68876e+28
      2335.00  1.58018e+28
      2345.00  1.54400e+28
      2355.00  1.66700e+28
      2365.00  1.55900e+28
      2375.00  1.60700e+28
      2385.00  1.50700e+28
      2395.00  1.59400e+28
      2405.00  1.56100e+28
      2415.00  1.60200e+28
      2425.00  1.71600e+28
      2435.00  1.67700e+28
      2445.00  1.76800e+28
      2455.00  1.76800e+28
      2465.00  1.74900e+28
      2475.00  1.70100e+28
      2485.00  1.68800e+28
      2495.00  1.54400e+28
      2505.00  1.80700e+28
      2513.00  1.60700e+28
      2518.00  1.64100e+28
      2525.00  1.60700e+28
      2535.00  1.65500e+28
      2545.00  1.63900e+28
      2555.00  1.78400e+28
      2565.00  1.71800e+28
      2575.00  1.81400e+28
      2585.00  1.78400e+28
      2595.00  1.75200e+28
      2605.00  1.69800e+28
      2615.00  1.66900e+28
      2625.00  1.75700e+28
      2635.00  1.88900e+28
      2645.00  2.06700e+28
      2655.00  2.20700e+28
      2665.00  1.93600e+28
      2675.00  2.02600e+28
      2685.00  2.07700e+28
      2695.00  1.91100e+28
      2705.00  2.00300e+28
      2715.00  1.85200e+28
