      91.0000       0.0000000
      94.0000       0.0000000
      96.0000       0.0000000
      98.0000       0.0000000
      100.000       0.0000000
      102.000       0.0000000
      104.000       0.0000000
      106.000       0.0000000
      108.000       0.0000000
      110.000       0.0000000
      114.000       0.0000000
      118.000       0.0000000
      121.000       0.0000000
      125.000       0.0000000
      127.000       0.0000000
      128.000       0.0000000
      131.000       0.0000000
      132.000       0.0000000
      134.000       0.0000000
      137.000       0.0000000
      140.000       0.0000000
      143.000       0.0000000
      147.000       0.0000000
      151.000       0.0000000
      155.000       0.0000000
      159.000       0.0000000
      162.000       0.0000000
      166.000       0.0000000
      170.000       0.0000000
      173.000       0.0000000
      177.000       0.0000000
      180.000       0.0000000
      182.000       0.0000000
      186.000       0.0000000
      191.000       0.0000000
      194.000       0.0000000
      198.000       0.0000000
      202.000       0.0000000
      205.000       0.0000000
      210.000       0.0000000
      216.000       0.0000000
      220.000       0.0000000
      223.000       0.0000000
      227.000       0.0000000
      230.000       0.0000000
      234.000       0.0000000
      240.000       0.0000000
      246.000       0.0000000
      252.000       0.0000000
      257.000       0.0000000
      260.000       0.0000000
      264.000       0.0000000
      269.000       0.0000000
      274.000       0.0000000
      279.000       0.0000000
      284.000       0.0000000
      290.000       0.0000000
      296.000       0.0000000
      301.000       0.0000000
      308.000       0.0000000
      318.000       0.0000000
      328.000       0.0000000
      338.000       0.0000000
      348.000       0.0000000
      357.000       0.0000000
      366.000       0.0000000
      375.000       0.0000000
      385.000       0.0000000
      395.000       0.0000000
      405.000       0.0000000
      414.000       0.0000000
      422.000       0.0000000
      430.000       0.0000000
      441.000       0.0000000
      451.000       0.0000000
      460.000       0.0000000
      470.000       0.0000000
      480.000       0.0000000
      490.000       0.0000000
      500.000       0.0000000
      506.000       0.0000000
      512.000       0.0000000
      520.000       0.0000000
      530.000       0.0000000
      540.000       0.0000000
      550.000       0.0000000
      560.000       0.0000000
      570.000       0.0000000
      580.000       0.0000000
      590.000       0.0000000
      600.000       0.0000000
      610.000       0.0000000
      620.000       0.0000000
      630.000       0.0000000
      640.000       0.0000000
      650.000       0.0000000
      658.000       0.0000000
      665.000       0.0000000
      675.000       0.0000000
      685.000       0.0000000
      695.000       0.0000000
      705.000       0.0000000
      716.000       0.0000000
      726.000       0.0000000
      735.000       0.0000000
      745.000       0.0000000
      755.000       0.0000000
      765.000       0.0000000
      775.000       0.0000000
      785.000       0.0000000
      795.000       0.0000000
      805.000       0.0000000
      815.000       0.0000000
      825.000       0.0000000
      835.000       0.0000000
      845.000       0.0000000
      855.000       0.0000000
      865.000       0.0000000
      875.000       0.0000000
      885.000       0.0000000
      895.000       0.0000000
      905.000       0.0000000
      915.000   4.0713733e+23
      925.000   1.1204041e+24
      935.000   1.9928069e+24
      945.000   3.1499238e+24
      955.000   5.4768438e+24
      965.000   7.1821516e+24
      975.000   2.1825434e+24
      985.000   1.2174723e+25
      995.000   1.5262293e+25
      1005.00   2.0874232e+25
      1015.00   1.7098069e+25
      1025.00   6.1220395e+24
      1035.00   1.5066142e+25
      1045.00   3.7991486e+25
      1055.00   4.6027617e+25
      1065.00   4.4105952e+25
      1075.00   5.6079635e+25
      1085.00   5.4089498e+25
      1095.00   7.0223284e+25
      1105.00   7.5604178e+25
      1115.00   8.1222376e+25
      1125.00   8.6120962e+25
      1135.00   1.0842373e+26
      1145.00   1.1183798e+26
      1155.00   1.2744294e+26
      1165.00   1.4766995e+26
      1175.00   1.3794558e+26
      1185.00   1.6856252e+26
      1195.00   1.1515046e+26
      1205.00   8.7060808e+25
      1215.00   4.8669151e+26
      1225.00   1.0187376e+26
      1235.00   2.3200912e+26
      1245.00   2.9719105e+26
      1255.00   3.1737338e+26
      1265.00   2.8166178e+26
      1275.00   3.8933917e+26
      1285.00   4.3597884e+26
      1295.00   4.0540696e+26
      1305.00   4.1217314e+26
      1315.00   5.0915754e+26
      1325.00   5.2297855e+26
      1335.00   5.1212984e+26
      1345.00   6.0136289e+26
      1355.00   6.0852821e+26
      1365.00   5.9355059e+26
      1375.00   6.4273717e+26
      1385.00   6.8338083e+26
      1395.00   6.7053008e+26
      1405.00   7.1007709e+26
      1415.00   7.3879090e+26
      1425.00   7.7788417e+26
      1435.00   7.9985029e+26
      1442.00   8.5003309e+26
      1447.00   8.7777692e+26
      1455.00   8.8426793e+26
      1465.00   8.7861371e+26
      1475.00   9.0095556e+26
      1485.00   9.3631273e+26
      1495.00   9.7589515e+26
      1505.00   9.8640477e+26
      1512.00   9.5172676e+26
      1517.00   1.0093354e+27
      1525.00   9.9110571e+26
      1535.00   9.4766418e+26
      1545.00   1.0406307e+27
      1555.00   1.0199134e+27
      1565.00   1.0370973e+27
      1575.00   1.1089833e+27
      1585.00   1.1802452e+27
      1595.00   1.2390166e+27
      1605.00   1.2221072e+27
      1615.00   1.2583856e+27
      1625.00   1.2343277e+27
      1635.00   1.3061659e+27
      1645.00   1.3446337e+27
      1655.00   1.2851890e+27
      1665.00   1.4232810e+27
      1672.00   1.3348713e+27
      1677.00   1.4358019e+27
      1685.00   1.5104248e+27
      1695.00   1.4857966e+27
      1705.00   1.4750175e+27
      1715.00   1.4582219e+27
      1725.00   1.4768134e+27
      1735.00   1.5778547e+27
      1745.00   1.5755672e+27
      1755.00   1.6828855e+27
      1765.00   1.5900174e+27
      1775.00   1.6971730e+27
      1785.00   1.7392727e+27
      1795.00   1.8324589e+27
      1805.00   1.8630347e+27
      1815.00   1.8271279e+27
      1825.00   1.8719529e+27
      1835.00   1.8615809e+27
      1845.00   1.8073853e+27
      1855.00   1.8290542e+27
      1865.00   1.8873068e+27
      1875.00   2.0241955e+27
      1885.00   1.9635404e+27
      1895.00   1.9484394e+27
      1905.00   2.0946359e+27
      1915.00   2.0398176e+27
      1925.00   2.0604748e+27
      1935.00   2.1325386e+27
      1945.00   2.2264803e+27
      1955.00   2.1669986e+27
      1967.00   2.3296511e+27
      1976.00   2.3964411e+27
      1984.00   2.3500542e+27
      1995.00   2.3279252e+27
      2005.00   2.4177065e+27
      2015.00   2.3950155e+27
      2025.00   2.5193470e+27
      2035.00   2.4846021e+27
      2045.00   2.5656116e+27
      2055.00   2.4887726e+27
      2065.00   2.5639148e+27
      2074.00   2.6973773e+27
      2078.00   2.6515637e+27
      2085.00   2.7334124e+27
      2095.00   2.6771290e+27
      2105.00   2.7500066e+27
      2115.00   2.8002098e+27
      2125.00   2.8684066e+27
      2135.00   2.7934599e+27
      2145.00   2.8854784e+27
      2155.00   2.9727510e+27
      2165.00   2.9360957e+27
      2175.00   2.9652967e+27
