      91.0000       0.0000000
      94.0000       0.0000000
      96.0000       0.0000000
      98.0000       0.0000000
      100.000       0.0000000
      102.000       0.0000000
      104.000       0.0000000
      106.000       0.0000000
      108.000       0.0000000
      110.000       0.0000000
      114.000       0.0000000
      118.000       0.0000000
      121.000       0.0000000
      125.000       0.0000000
      127.000       0.0000000
      128.000       0.0000000
      131.000       0.0000000
      132.000       0.0000000
      134.000       0.0000000
      137.000       0.0000000
      140.000       0.0000000
      143.000       0.0000000
      147.000       0.0000000
      151.000       0.0000000
      155.000       0.0000000
      159.000       0.0000000
      162.000       0.0000000
      166.000       0.0000000
      170.000       0.0000000
      173.000       0.0000000
      177.000       0.0000000
      180.000       0.0000000
      182.000       0.0000000
      186.000       0.0000000
      191.000       0.0000000
      194.000       0.0000000
      198.000       0.0000000
      202.000       0.0000000
      205.000       0.0000000
      210.000       0.0000000
      216.000       0.0000000
      220.000       0.0000000
      223.000       0.0000000
      227.000       0.0000000
      230.000       0.0000000
      234.000       0.0000000
      240.000       0.0000000
      246.000       0.0000000
      252.000       0.0000000
      257.000       0.0000000
      260.000       0.0000000
      264.000       0.0000000
      269.000       0.0000000
      274.000       0.0000000
      279.000       0.0000000
      284.000       0.0000000
      290.000       0.0000000
      296.000       0.0000000
      301.000       0.0000000
      308.000       0.0000000
      318.000       0.0000000
      328.000       0.0000000
      338.000       0.0000000
      348.000       0.0000000
      357.000       0.0000000
      366.000       0.0000000
      375.000       0.0000000
      385.000       0.0000000
      395.000       0.0000000
      405.000       0.0000000
      414.000       0.0000000
      422.000       0.0000000
      430.000       0.0000000
      441.000       0.0000000
      451.000       0.0000000
      460.000       0.0000000
      470.000       0.0000000
      480.000       0.0000000
      490.000       0.0000000
      500.000       0.0000000
      506.000       0.0000000
      512.000       0.0000000
      520.000       0.0000000
      530.000       0.0000000
      540.000       0.0000000
      550.000       0.0000000
      560.000       0.0000000
      570.000       0.0000000
      580.000       0.0000000
      590.000       0.0000000
      600.000       0.0000000
      610.000       0.0000000
      620.000       0.0000000
      630.000       0.0000000
      640.000       0.0000000
      650.000       0.0000000
      658.000       0.0000000
      665.000       0.0000000
      675.000       0.0000000
      685.000       0.0000000
      695.000       0.0000000
      705.000       0.0000000
      716.000       0.0000000
      726.000       0.0000000
      735.000       0.0000000
      745.000       0.0000000
      755.000       0.0000000
      765.000       0.0000000
      775.000       0.0000000
      785.000       0.0000000
      795.000       0.0000000
      805.000       0.0000000
      815.000       0.0000000
      825.000       0.0000000
      835.000       0.0000000
      845.000       0.0000000
      855.000       0.0000000
      865.000       0.0000000
      875.000       0.0000000
      885.000       0.0000000
      895.000       0.0000000
      905.000       0.0000000
      915.000   4.4990076e+23
      925.000   1.2009357e+24
      935.000   2.0863720e+24
      945.000   2.9598750e+24
      955.000   3.7337192e+24
      965.000   4.1940169e+24
      975.000   1.5486155e+24
      985.000   3.4879352e+24
      995.000   3.8946418e+24
      1005.00   5.7306012e+24
      1015.00   6.6057655e+24
      1025.00   5.2391989e+24
      1035.00   6.7273932e+24
      1045.00   1.0619531e+25
      1055.00   1.1059497e+25
      1065.00   9.6764445e+24
      1075.00   1.1878123e+25
      1085.00   1.1102731e+25
      1095.00   1.4822574e+25
      1105.00   1.5560146e+25
      1115.00   1.6606787e+25
      1125.00   1.5549126e+25
      1135.00   2.1323701e+25
      1145.00   2.1843082e+25
      1155.00   2.4049824e+25
      1165.00   2.5555243e+25
      1175.00   1.7067525e+25
      1185.00   2.8760842e+25
      1195.00   2.5763413e+25
      1205.00   2.2691566e+25
      1215.00   3.6711859e+26
      1225.00   3.2781329e+25
      1235.00   4.4061826e+25
      1245.00   4.8741669e+25
      1255.00   4.9987250e+25
      1265.00   5.0746108e+25
      1275.00   6.5245667e+25
      1285.00   7.4789760e+25
      1295.00   6.8689978e+25
      1305.00   7.1657688e+25
      1315.00   9.5725961e+25
      1325.00   1.0044809e+26
      1335.00   1.0340018e+26
      1345.00   1.2116354e+26
      1355.00   1.2270387e+26
      1365.00   1.1903764e+26
      1375.00   1.3026030e+26
      1385.00   1.3434513e+26
      1395.00   1.2157928e+26
      1405.00   1.2712331e+26
      1415.00   1.4712683e+26
      1425.00   1.5597928e+26
      1435.00   1.5998109e+26
      1442.00   1.7497992e+26
      1447.00   1.8399615e+26
      1455.00   1.8641223e+26
      1465.00   1.7679073e+26
      1475.00   1.8462067e+26
      1485.00   1.9688665e+26
      1495.00   2.0847822e+26
      1505.00   2.1111183e+26
      1512.00   1.9796552e+26
      1517.00   2.1195926e+26
      1525.00   2.0655767e+26
      1535.00   1.8857867e+26
      1545.00   2.0614466e+26
      1555.00   2.0320691e+26
      1565.00   2.0893600e+26
      1575.00   2.3868415e+26
      1585.00   2.5768029e+26
      1595.00   2.7547617e+26
      1605.00   2.7091575e+26
      1615.00   2.7527938e+26
      1625.00   2.6410344e+26
      1635.00   2.9069881e+26
      1645.00   3.0994840e+26
      1655.00   2.7442385e+26
      1665.00   3.2657963e+26
      1672.00   2.7339172e+26
      1677.00   3.3575917e+26
      1685.00   3.5960882e+26
      1695.00   3.4007822e+26
      1705.00   3.4070441e+26
      1715.00   3.4545618e+26
      1725.00   3.4844519e+26
      1735.00   3.7876864e+26
      1745.00   3.7767138e+26
      1755.00   4.1051648e+26
      1765.00   3.7684986e+26
      1775.00   4.0555813e+26
      1785.00   4.1740734e+26
      1795.00   4.5551367e+26
      1805.00   4.5652232e+26
      1815.00   4.4468130e+26
      1825.00   4.4768390e+26
      1835.00   4.4613184e+26
      1845.00   4.1882152e+26
      1855.00   4.4189306e+26
      1865.00   4.6142007e+26
      1875.00   4.8909375e+26
      1885.00   4.8021080e+26
      1895.00   4.8353900e+26
      1905.00   5.0915357e+26
      1915.00   5.0363852e+26
      1925.00   5.0856764e+26
      1935.00   5.1070018e+26
      1945.00   5.5515803e+26
      1955.00   5.4408427e+26
      1967.00   5.8810889e+26
      1976.00   5.9505727e+26
      1984.00   5.8526847e+26
      1995.00   5.8202649e+26
      2005.00   5.9173580e+26
      2015.00   5.8981420e+26
      2025.00   6.0001402e+26
      2035.00   6.1254135e+26
      2045.00   6.4675084e+26
      2055.00   6.2090116e+26
      2065.00   6.3193133e+26
      2074.00   6.8911001e+26
      2078.00   6.8661927e+26
      2085.00   7.0266505e+26
      2095.00   6.8389419e+26
      2105.00   6.8629418e+26
      2115.00   7.0594378e+26
      2125.00   7.2405542e+26
      2135.00   6.7069295e+26
      2145.00   7.2560950e+26
      2155.00   7.4716722e+26
      2165.00   7.2708928e+26
      2175.00   7.3490004e+26
